timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782933255.930,0.000,150.5,79.14,0,0,86,2.3,2.2,118.5,79.15,0,0,82,4.3,0.4,112.9,79.15,0,0,85,0.6,0.5,102.8,79.14,0,0,82,0.6,0.5,14.0,16,0
1782933256.368,0.439,150.5,79.14,0,0,86,0.6,0.4,118.5,79.15,0,0,82,0.6,0.4,112.9,79.15,0,0,85,0.6,0.5,102.8,79.14,0,0,82,1.5,1.5,14.0,16,0
1782933256.822,0.892,121.3,79.14,0,0,86,0.6,0.5,118.5,79.15,0,0,82,1.5,0.5,112.9,79.15,0,0,85,1.9,0.5,102.8,79.14,0,0,82,0.6,2.1,14.0,16,0
1782933257.262,1.333,121.3,79.14,0,0,86,0.6,0.5,109.6,79.15,0,0,81,0.6,0.7,103.4,79.15,0,0,84,2.3,0.5,98.7,79.14,0,0,81,0.6,0.5,14.0,16,0
1782933257.700,1.771,121.3,79.14,0,0,86,2.7,2.4,109.6,79.15,0,0,81,4.7,3.6,103.4,79.15,0,0,84,2.7,0.5,98.7,79.14,0,0,81,0.6,0.5,14.0,16,0
1782933258.147,2.217,119.5,79.14,0,0,85,0.6,0.4,103.0,79.15,0,0,80,2.3,0.4,97.5,79.15,0,0,83,0.6,0.5,95.6,79.14,0,0,80,0.6,0.4,14.0,16,0
1782933258.589,2.660,119.5,79.14,0,0,85,0.6,0.4,103.0,79.15,0,0,80,0.6,0.5,97.5,79.15,0,0,83,0.6,0.4,95.6,79.14,0,0,80,2.2,2.3,14.0,16,0
1782933259.031,3.101,117.1,79.14,0,0,84,6.3,2.1,102.4,79.15,0,0,80,2.2,0.4,96.6,79.15,0,0,83,0.6,0.5,95.0,79.14,0,0,80,0.6,0.5,14.0,16,0
1782933259.471,3.542,117.1,79.14,0,0,84,0.6,4.9,102.4,79.15,0,0,80,1.1,0.4,96.6,79.15,0,0,83,0.6,0.9,95.0,79.14,0,0,80,2.3,0.4,14.0,16,0
1782933259.911,3.982,115.6,79.14,0,0,84,0.6,0.5,101.2,79.15,0,0,79,2.7,2.2,95.2,79.15,0,0,82,0.6,0.5,93.8,79.14,0,0,79,0.6,0.4,14.0,16,0
