timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774537027.877,0.000,129.7,90.54,0,0,85,0.5,0.5,114.4,90.57,0,0,74,0.5,3.7,113.2,90.54,0,0,84,4.8,3.7,118.9,90.54,0,0,77,2.1,1.9,0.0,0,0
1774537028.310,0.434,114.7,90.54,0,0,85,1.5,0.4,114.4,90.57,0,0,74,1.5,0.4,113.2,90.54,0,0,84,0.5,0.4,118.9,90.54,0,0,77,0.5,0.4,0.0,0,0
1774537028.733,0.857,114.7,90.54,0,0,85,0.5,0.4,98.2,90.57,0,0,74,0.5,0.5,98.7,90.54,0,0,83,0.5,0.5,102.6,90.54,0,0,76,0.5,0.5,0.0,0,0
1774537029.155,1.278,100.1,90.54,0,0,84,0.5,2.1,98.2,90.57,0,0,74,2.1,2.1,98.7,90.54,0,0,83,1.0,0.5,102.6,90.54,0,0,76,2.0,0.4,0.0,0,0
1774537029.576,1.700,100.1,90.54,0,0,84,0.5,0.5,98.2,90.57,0,0,74,0.5,0.5,98.7,90.54,0,0,83,1.5,0.5,102.6,90.54,0,0,76,0.5,0.5,0.0,0,0
1774537029.998,2.121,100.1,90.54,0,0,84,2.0,0.5,93.6,90.57,0,0,73,1.5,0.4,95.9,90.54,0,0,83,0.5,0.4,102.0,90.54,0,0,76,0.5,0.5,0.0,0,0
1774537030.426,2.550,99.8,90.54,0,0,84,0.5,0.4,93.6,90.57,0,0,73,0.5,0.4,95.9,90.54,0,0,83,0.5,0.5,102.0,90.54,0,0,76,0.5,0.5,0.0,0,0
1774537030.848,2.971,99.8,90.54,0,0,84,0.5,0.4,93.2,90.57,0,0,73,0.5,0.4,92.3,90.54,0,0,82,0.5,3.8,101.3,90.54,0,0,75,4.7,0.6,0.0,0,0
1774537031.270,3.394,99.4,90.54,0,0,83,0.5,0.4,93.2,90.57,0,0,73,0.5,0.4,92.3,90.54,0,0,82,0.5,0.5,101.3,90.54,0,0,75,0.5,0.4,0.0,0,0
1774537031.691,3.815,99.4,90.54,0,0,83,0.5,0.5,93.2,90.57,0,0,73,0.5,0.5,92.2,90.54,0,0,82,1.5,0.5,100.9,90.54,0,0,75,0.5,0.4,0.0,0,0
1774537032.112,4.236,99.0,90.54,0,0,83,0.5,0.4,92.8,90.57,0,0,72,1.5,0.5,92.2,90.54,0,0,82,0.5,3.6,100.9,90.54,0,0,75,0.5,0.5,0.0,0,0
1774537032.533,4.657,99.0,90.54,0,0,83,0.5,0.4,92.8,90.57,0,0,72,0.5,0.4,92.2,90.54,0,0,82,0.5,0.4,100.9,90.54,0,0,75,0.5,0.5,0.0,0,0
1774537032.955,5.078,99.0,90.54,0,0,83,2.7,3.9,92.1,90.57,0,0,72,2.1,2.0,91.4,90.54,0,0,81,0.5,0.5,100.8,90.54,0,0,75,0.5,0.5,0.0,0,0
1774537033.387,5.510,98.8,90.54,0,0,82,0.5,0.5,92.1,90.57,0,0,72,0.5,0.4,91.4,90.54,0,0,81,1.5,0.4,100.8,90.54,0,0,75,0.5,0.5,0.0,0,0
1774537033.809,5.932,98.8,90.54,0,0,82,1.5,0.5,92.0,90.57,0,0,71,1.5,0.4,91.3,90.54,0,0,81,0.5,0.5,100.6,90.54,0,0,74,0.5,3.9,0.0,0,0
1774537034.239,6.362,98.0,90.54,0,0,82,0.5,0.4,92.0,90.57,0,0,71,0.5,0.4,91.3,90.54,0,0,81,0.5,0.5,100.6,90.54,0,0,74,1.5,0.4,0.0,0,0
1774537034.660,6.784,98.0,90.54,0,0,82,0.5,0.4,92.0,90.57,0,0,71,0.5,0.4,91.3,90.54,0,0,81,1.0,0.5,100.3,90.54,0,0,74,0.5,0.5,0.0,0,0
1774537035.082,7.205,97.8,90.54,0,0,82,0.5,0.5,91.7,90.57,0,0,71,0.5,0.5,90.7,90.54,0,0,81,1.5,0.7,100.3,90.54,0,0,74,2.2,2.0,0.0,0,0
