timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776817531.177,0.000,142.3,92.22,0,0,88,0.5,2.3,142.3,91.41,0,0,82,2.1,0.4,111.1,91.54,0,0,85,0.5,1.3,150.7,92.24,0,0,84,1.5,1.3,0.0,0,0
1776817531.599,0.422,124.3,92.22,0,0,87,1.5,0.4,142.3,91.41,0,0,82,0.5,1.4,111.1,91.54,0,0,85,1.5,1.7,150.7,92.24,0,0,84,1.4,0.4,0.0,0,0
1776817532.022,0.845,124.3,92.22,0,0,87,2.1,2.9,109.7,91.41,0,0,82,1.5,1.4,106.4,91.54,0,0,84,1.5,0.4,118.1,92.24,0,0,83,0.5,0.5,0.0,0,0
1776817532.444,1.266,102.1,92.22,0,0,87,1.5,1.3,109.7,91.41,0,0,82,2.5,0.5,106.4,91.54,0,0,84,0.5,0.5,118.1,92.24,0,0,83,0.5,0.4,0.0,0,0
1776817532.865,1.687,102.1,92.22,0,0,87,1.5,1.4,109.7,91.41,0,0,82,1.4,0.7,103.3,91.54,0,0,84,3.2,2.0,115.6,92.24,0,0,83,0.5,2.3,0.0,0,0
1776817533.292,2.115,102.1,92.22,0,0,87,1.9,0.5,102.9,91.41,0,0,81,0.5,0.4,103.3,91.54,0,0,84,0.5,0.5,115.6,92.24,0,0,83,0.5,0.5,0.0,0,0
1776817533.713,2.536,101.4,92.22,0,0,86,0.5,0.4,102.9,91.41,0,0,81,0.5,0.5,103.3,91.54,0,0,84,0.5,0.5,115.6,92.24,0,0,83,0.5,0.5,0.0,0,0
1776817534.134,2.957,101.4,92.22,0,0,86,2.1,0.5,101.8,91.41,0,0,80,1.5,2.1,98.2,91.54,0,0,83,2.2,2.0,112.1,92.24,0,0,82,1.5,0.4,0.0,0,0
1776817534.557,3.380,101.3,92.22,0,0,85,0.5,0.5,101.8,91.41,0,0,80,0.5,0.4,98.2,91.54,0,0,83,1.5,0.4,112.1,92.24,0,0,82,0.5,0.6,0.0,0,0
1776817534.978,3.801,101.3,92.22,0,0,85,2.1,2.4,101.6,91.41,0,0,80,3.7,2.0,97.5,91.54,0,0,83,0.5,0.4,111.8,92.24,0,0,82,0.5,1.3,0.0,0,0
1776817535.404,4.227,101.1,92.22,0,0,85,1.5,0.4,101.6,91.41,0,0,80,0.5,0.5,97.5,91.54,0,0,83,0.5,1.4,111.8,92.24,0,0,82,1.5,1.4,0.0,0,0
1776817535.826,4.649,101.1,92.22,0,0,85,0.5,0.4,101.6,91.41,0,0,80,0.5,1.4,97.5,91.54,0,0,83,1.5,1.2,110.1,92.24,0,0,81,4.7,2.0,0.0,0,0
1776817536.252,5.074,101.1,92.22,0,0,85,2.1,1.5,101.1,91.41,0,0,79,1.4,1.3,96.4,91.54,0,0,82,1.5,0.5,110.1,92.24,0,0,81,0.5,0.4,0.0,0,0
1776817536.673,5.496,100.7,92.22,0,0,84,1.5,1.4,101.1,91.41,0,0,79,1.4,0.4,96.4,91.54,0,0,82,1.5,0.4,110.1,92.24,0,0,81,0.5,0.4,0.0,0,0
1776817537.094,5.917,100.7,92.22,0,0,84,2.4,0.4,100.0,91.41,0,0,79,0.5,0.4,94.6,91.54,0,0,82,0.5,0.7,109.3,92.24,0,0,81,2.2,2.0,0.0,0,0
1776817537.518,6.340,100.3,92.22,0,0,84,0.5,0.4,100.0,91.41,0,0,79,0.5,0.5,94.6,91.54,0,0,82,0.5,0.4,109.3,92.24,0,0,81,0.5,0.5,0.0,0,0
1776817537.939,6.762,100.3,92.22,0,0,84,2.2,2.1,99.2,91.41,0,0,79,1.4,2.3,93.7,91.54,0,0,81,3.8,2.0,108.8,92.24,0,0,80,1.5,0.4,0.0,0,0
1776817538.362,7.185,100.1,92.22,0,0,83,0.5,0.5,99.2,91.41,0,0,79,0.5,0.5,93.7,91.54,0,0,81,1.5,0.4,108.8,92.24,0,0,80,0.5,0.5,0.0,0,0
1776817538.783,7.606,100.1,92.22,0,0,83,0.5,0.5,99.2,91.41,0,0,79,0.5,0.4,93.7,91.54,0,0,81,0.5,0.4,108.8,92.24,0,0,80,0.5,0.7,0.0,0,0
1776817539.209,8.032,100.1,92.22,0,0,83,1.5,2.0,98.9,91.41,0,0,78,0.5,0.4,93.3,91.54,0,0,81,0.5,0.5,108.0,92.24,0,0,80,0.5,1.4,0.0,0,0
1776817539.630,8.453,99.5,92.22,0,0,83,0.5,0.5,98.9,91.41,0,0,78,0.5,0.5,93.3,91.54,0,0,81,0.5,1.4,108.0,92.24,0,0,80,2.5,1.3,0.0,0,0
1776817540.052,8.874,99.5,92.22,0,0,83,0.5,0.4,98.0,91.41,0,0,78,0.5,1.4,92.8,91.54,0,0,80,1.5,1.4,107.3,92.24,0,0,80,1.5,0.7,0.0,0,0
1776817540.474,9.297,99.2,92.22,0,0,82,0.5,0.5,98.0,91.41,0,0,78,0.5,1.3,92.8,91.54,0,0,80,2.5,1.3,107.3,92.24,0,0,80,1.5,0.4,0.0,0,0
1776817540.895,9.718,99.2,92.22,0,0,82,1.5,1.4,97.3,91.41,0,0,77,3.1,3.1,92.3,91.54,0,0,80,1.5,2.3,106.8,92.24,0,0,79,5.4,2.0,0.0,0,0
1776817541.323,10.146,98.3,92.22,0,0,82,1.5,0.5,97.3,91.41,0,0,77,0.5,0.5,92.3,91.54,0,0,80,0.5,0.5,106.8,92.24,0,0,79,0.5,0.5,0.0,0,0
1776817541.745,10.567,98.3,92.22,0,0,82,0.4,0.4,97.3,91.41,0,0,77,1.5,0.5,92.3,91.54,0,0,80,0.5,0.5,106.8,92.24,0,0,79,1.5,0.4,0.0,0,0
1776817542.166,10.989,98.3,92.22,0,0,82,0.5,2.0,96.7,91.41,0,0,77,2.1,2.1,92.0,91.54,0,0,80,1.5,0.5,105.8,92.24,0,0,79,0.5,0.4,0.0,0,0
1776817542.587,11.410,97.4,92.22,0,0,82,0.5,0.5,96.7,91.41,0,0,77,0.5,0.4,92.0,91.54,0,0,80,0.5,0.4,105.8,92.24,0,0,79,0.5,0.4,0.0,0,0
1776817543.009,11.831,97.4,92.22,0,0,82,3.7,2.1,95.7,91.41,0,0,76,0.5,0.5,91.7,91.54,0,0,79,0.5,0.5,105.6,92.24,0,0,78,0.5,0.5,0.0,0,0
1776817543.438,12.260,96.2,92.22,0,0,81,0.5,0.5,95.7,91.41,0,0,76,1.5,0.5,91.7,91.54,0,0,79,0.5,0.5,105.6,92.24,0,0,78,1.5,1.4,0.0,0,0
1776817543.859,12.682,96.2,92.22,0,0,81,0.5,0.4,95.7,91.41,0,0,76,0.5,0.7,91.1,91.54,0,0,79,3.2,3.1,105.1,92.24,0,0,78,1.5,3.3,0.0,0,0
1776817544.292,13.115,96.2,92.22,0,0,81,1.0,0.5,95.4,91.41,0,0,76,0.5,1.3,91.1,91.54,0,0,79,1.5,1.4,105.1,92.24,0,0,78,1.5,0.5,0.0,0,0
1776817544.714,13.536,95.6,92.22,0,0,81,1.5,1.3,95.4,91.41,0,0,76,1.4,1.4,91.1,91.54,0,0,79,1.5,0.4,105.1,92.24,0,0,78,0.5,0.5,0.0,0,0
1776817545.135,13.958,95.6,92.22,0,0,81,1.5,1.3,94.7,91.41,0,0,76,2.9,1.6,91.1,91.54,0,0,78,2.2,2.0,104.5,92.24,0,0,78,1.5,0.4,0.0,0,0
1776817545.560,14.383,94.7,92.22,0,0,80,1.5,0.4,94.7,91.41,0,0,76,0.5,0.4,91.1,91.54,0,0,78,1.5,0.4,104.5,92.24,0,0,78,0.5,0.5,0.0,0,0
1776817545.982,14.804,94.7,92.22,0,0,80,2.1,2.4,94.5,91.41,0,0,75,3.7,2.0,90.8,91.54,0,0,78,0.5,0.4,104.3,92.24,0,0,77,0.5,0.4,0.0,0,0
1776817546.403,15.226,93.4,92.22,0,0,80,2.2,0.7,94.5,91.41,0,0,75,0.6,0.5,90.8,91.54,0,0,78,0.5,0.5,104.3,92.24,0,0,77,0.5,0.5,0.0,0,0
1776817546.827,15.650,93.4,92.22,0,0,80,0.8,0.7,94.5,91.41,0,0,75,0.6,0.6,90.8,91.54,0,0,78,1.7,0.7,103.8,92.24,0,0,77,3.7,2.3,0.0,0,0
1776817547.259,16.082,93.4,92.22,0,0,80,0.8,0.6,73.3,91.41,0,0,74,1.2,0.6,74.7,91.54,0,0,77,1.8,0.7,103.8,92.24,0,0,77,0.6,1.8,0.0,0,0
