timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782803416.588,0.000,131.4,78.10,0,0,85,0.6,0.4,106.4,78.11,0,0,77,0.6,0.5,123.4,78.11,0,0,84,2.3,0.5,113.0,78.10,0,0,78,1.5,2.4,1.0,1,0
1782803417.023,0.435,116.9,78.10,0,0,84,2.3,0.9,106.4,78.11,0,0,77,0.8,0.5,123.4,78.11,0,0,84,0.7,0.6,113.0,78.10,0,0,78,2.3,0.4,1.0,1,0
1782803417.464,0.875,116.9,78.10,0,0,84,2.1,0.5,100.9,78.11,0,0,77,0.6,0.4,99.3,78.11,0,0,83,0.6,0.5,92.4,78.10,0,0,78,0.6,0.5,1.0,1,0
1782803417.900,1.312,116.9,78.10,0,0,84,0.6,0.5,100.9,78.11,0,0,77,0.6,2.2,99.3,78.11,0,0,83,2.7,0.5,92.4,78.10,0,0,78,0.6,3.0,1.0,1,0
1782803418.336,1.748,114.7,78.10,0,0,84,0.8,0.4,98.3,78.11,0,0,76,0.6,0.5,93.2,78.11,0,0,83,0.7,0.5,88.6,78.10,0,0,77,2.3,0.5,1.0,1,0
1782803418.771,2.183,114.7,78.10,0,0,84,1.3,0.5,98.3,78.11,0,0,76,0.6,0.4,93.2,78.11,0,0,83,2.3,0.4,88.6,78.10,0,0,77,0.6,4.9,1.0,1,0
1782803419.213,2.624,111.7,78.10,0,0,83,2.3,0.4,95.1,78.11,0,0,76,0.6,0.4,92.6,78.11,0,0,82,0.6,0.4,87.5,78.10,0,0,77,0.6,0.5,1.0,1,0
1782803419.651,3.062,111.7,78.10,0,0,83,2.8,2.1,95.1,78.11,0,0,76,2.3,2.2,92.6,78.11,0,0,82,4.0,2.2,87.5,78.10,0,0,77,4.7,2.0,1.0,1,0
1782803420.095,3.507,111.2,78.10,0,0,83,0.6,0.5,94.5,78.11,0,0,75,0.6,0.4,92.4,78.11,0,0,82,2.7,0.4,87.5,78.10,0,0,77,1.5,0.4,1.0,1,0
1782803420.532,3.944,111.2,78.10,0,0,83,0.7,0.4,94.5,78.11,0,0,75,0.6,0.5,92.4,78.11,0,0,82,0.7,0.5,87.1,78.10,0,0,76,2.3,0.5,1.0,1,0
