timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782815921.594,0.000,140.6,79.10,0,0,85,0.6,0.4,157.3,79.11,0,0,79,0.6,0.4,148.9,79.11,0,0,84,0.6,0.5,152.0,79.10,0,0,81,0.6,3.9,29.0,32,0
1782815922.033,0.440,140.6,79.10,0,0,85,0.6,0.4,131.0,79.11,0,0,79,2.2,0.4,117.7,79.11,0,0,84,0.6,0.4,124.5,79.10,0,0,81,2.7,0.4,29.0,32,0
1782815922.476,0.882,140.6,79.10,0,0,85,2.2,0.9,131.0,79.11,0,0,79,0.6,0.4,117.7,79.11,0,0,84,0.6,0.4,124.5,79.10,0,0,81,0.6,0.5,29.0,32,0
1782815922.917,1.323,118.4,79.10,0,0,84,0.7,2.1,103.4,79.11,0,0,78,2.7,2.1,99.7,79.11,0,0,83,2.3,0.4,97.8,79.10,0,0,81,0.6,0.5,29.0,32,0
1782815923.360,1.766,118.4,79.10,0,0,84,0.6,0.5,103.4,79.11,0,0,78,0.6,0.4,99.7,79.11,0,0,83,0.6,0.5,97.8,79.10,0,0,81,0.6,0.9,29.0,32,0
1782815923.800,2.206,116.3,79.10,0,0,84,0.6,0.5,100.7,79.11,0,0,78,0.6,0.5,93.5,79.11,0,0,83,0.6,0.5,94.5,79.10,0,0,80,0.6,0.7,29.0,32,0
1782815924.243,2.650,116.3,79.10,0,0,84,0.6,0.5,100.7,79.11,0,0,78,1.8,0.5,93.5,79.11,0,0,83,0.7,0.5,94.5,79.10,0,0,80,3.2,0.4,29.0,32,0
1782815924.683,3.090,113.4,79.10,0,0,84,2.3,2.1,100.7,79.11,0,0,78,2.7,3.9,93.5,79.11,0,0,83,3.6,2.7,94.5,79.10,0,0,80,0.6,0.5,29.0,32,0
1782815925.122,3.528,113.4,79.10,0,0,84,0.6,0.5,97.1,79.11,0,0,77,2.3,0.5,92.7,79.11,0,0,82,2.3,0.5,93.6,79.10,0,0,79,0.6,0.5,29.0,32,0
1782815925.559,3.965,113.4,79.10,0,0,84,0.6,0.5,97.1,79.11,0,0,77,0.6,0.4,92.7,79.11,0,0,82,0.7,0.5,93.6,79.10,0,0,79,0.6,0.6,29.0,32,0
1782815925.996,4.402,112.7,79.10,0,0,83,0.6,0.5,96.8,79.11,0,0,77,0.6,0.5,92.4,79.11,0,0,82,0.7,0.5,92.4,79.10,0,0,79,0.6,0.4,29.0,32,0
1782815926.434,4.840,112.7,79.10,0,0,83,0.6,0.5,96.8,79.11,0,0,77,2.3,0.5,92.4,79.11,0,0,82,6.3,0.5,92.4,79.10,0,0,79,2.3,0.5,29.0,32,0
1782815926.876,5.283,111.7,79.10,0,0,83,2.3,0.5,95.9,79.11,0,0,76,0.6,0.6,91.6,79.11,0,0,81,2.8,2.1,91.6,79.10,0,0,78,0.6,0.5,29.0,32,0
1782815927.314,5.721,111.7,79.10,0,0,83,0.6,0.5,95.9,79.11,0,0,76,0.6,0.5,91.6,79.11,0,0,81,2.3,0.5,91.6,79.10,0,0,78,0.6,0.5,29.0,32,0
1782815927.753,6.160,111.5,79.10,0,0,83,4.8,2.2,95.3,79.11,0,0,76,0.6,0.5,91.4,79.11,0,0,81,0.7,0.5,90.2,79.10,0,0,78,0.6,0.5,29.0,32,0
1782815928.199,6.606,111.5,79.10,0,0,83,0.6,0.5,95.3,79.11,0,0,76,0.6,0.5,91.4,79.11,0,0,81,0.6,0.5,90.2,79.10,0,0,78,0.6,0.5,29.0,32,0
1782815928.638,7.045,110.4,79.10,0,0,82,0.6,0.5,95.3,79.11,0,0,76,2.3,0.5,91.4,79.11,0,0,81,2.7,4.0,90.2,79.10,0,0,78,4.3,3.6,29.0,32,0
1782815929.082,7.488,110.4,79.10,0,0,82,2.3,0.5,95.0,79.11,0,0,76,0.6,0.4,91.2,79.11,0,0,80,1.1,0.5,89.1,79.10,0,0,78,0.6,0.5,29.0,32,0
1782815929.522,7.929,110.4,79.10,0,0,82,0.6,0.9,95.0,79.11,0,0,76,2.3,0.4,91.2,79.11,0,0,80,2.3,0.5,89.1,79.10,0,0,78,0.6,0.5,29.0,32,0
1782815929.967,8.373,110.0,79.10,0,0,82,3.0,0.6,94.3,79.11,0,0,75,0.6,0.5,90.9,79.11,0,0,80,0.6,0.5,88.2,79.10,0,0,77,0.6,0.4,29.0,32,0
1782815930.411,8.817,110.0,79.10,0,0,82,0.6,0.4,94.3,79.11,0,0,75,0.6,0.5,90.9,79.11,0,0,80,2.3,0.5,88.2,79.10,0,0,77,0.6,4.7,29.0,32,0
1782815930.852,9.258,109.4,79.10,0,0,82,0.6,0.5,93.9,79.11,0,0,75,0.6,0.4,90.7,79.11,0,0,80,0.6,2.2,87.8,79.10,0,0,77,4.8,0.5,29.0,32,0
1782815931.292,9.699,109.4,79.10,0,0,82,0.6,0.4,93.9,79.11,0,0,75,0.6,0.4,90.7,79.11,0,0,80,0.6,0.5,87.8,79.10,0,0,77,0.6,0.5,29.0,32,0
1782815931.733,10.140,108.9,79.10,0,0,81,3.4,2.9,93.9,79.11,0,0,75,5.6,2.1,90.5,79.11,0,0,79,0.6,0.4,87.8,79.10,0,0,77,3.2,0.4,29.0,32,0
1782815932.177,10.584,108.9,79.10,0,0,81,2.3,0.5,93.6,79.11,0,0,74,0.6,0.5,90.5,79.11,0,0,79,1.7,0.4,87.1,79.10,0,0,76,0.6,0.5,29.0,32,0
1782815932.616,11.023,108.5,79.10,0,0,81,0.6,0.5,93.6,79.11,0,0,74,0.6,0.5,90.5,79.11,0,0,79,2.3,2.4,87.1,79.10,0,0,76,4.8,3.8,29.0,32,0
1782815933.062,11.469,108.5,79.10,0,0,81,1.5,0.5,92.9,79.11,0,0,74,0.6,0.4,90.3,79.11,0,0,79,1.1,0.5,85.6,79.10,0,0,76,0.6,0.5,29.0,32,0
1782815933.501,11.907,108.5,79.10,0,0,81,0.6,0.4,92.9,79.11,0,0,74,0.6,0.9,90.3,79.11,0,0,79,0.6,0.4,85.6,79.10,0,0,76,0.6,0.5,29.0,32,0
1782815933.939,12.346,107.4,79.10,0,0,81,4.3,0.7,92.6,79.11,0,0,74,4.3,0.4,90.3,79.11,0,0,79,0.7,0.5,85.6,79.10,0,0,76,2.5,0.5,29.0,32,0
1782815934.379,12.785,107.4,79.10,0,0,81,2.3,0.4,92.6,79.11,0,0,74,0.6,0.4,90.3,79.11,0,0,79,0.6,0.4,85.6,79.10,0,0,76,0.6,0.4,29.0,32,0
1782815934.818,13.225,107.2,79.10,0,0,80,0.6,0.4,92.4,79.11,0,0,73,0.6,0.5,90.1,79.11,0,0,78,2.3,0.5,85.0,79.10,0,0,75,0.6,2.3,29.0,32,0
1782815935.262,13.668,107.2,79.10,0,0,80,0.6,0.5,92.4,79.11,0,0,73,0.6,0.4,90.1,79.11,0,0,78,0.7,0.5,85.0,79.10,0,0,75,0.6,0.5,29.0,32,0
1782815935.701,14.107,107.0,79.10,0,0,80,2.5,2.4,92.4,79.11,0,0,73,5.3,3.7,90.1,79.11,0,0,78,2.7,0.5,85.0,79.10,0,0,75,0.6,0.4,29.0,32,0
1782815936.144,14.551,107.0,79.10,0,0,80,0.6,0.5,92.0,79.11,0,0,73,1.2,0.5,90.1,79.11,0,0,78,0.6,0.5,84.0,79.10,0,0,75,2.3,0.4,29.0,32,0
