timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781148376.969,0.000,124.9,85.97,0,0,84,0.6,0.4,148.3,85.97,0,0,78,0.6,0.5,120.2,85.97,0,0,83,0.6,0.5,132.8,86.00,0,0,82,2.3,0.5,76.0,10,0
1781148377.408,0.439,102.0,85.97,0,0,84,0.6,2.2,108.5,85.97,0,0,78,2.7,3.2,120.2,85.97,0,0,83,4.7,3.6,132.8,86.00,0,0,82,0.6,0.4,76.0,10,0
1781148377.873,0.904,102.0,85.97,0,0,84,0.6,0.4,108.5,85.97,0,0,78,0.6,0.4,104.8,85.97,0,0,83,0.6,0.5,116.1,86.00,0,0,82,2.3,0.5,76.0,10,0
1781148378.313,1.344,100.7,85.97,0,0,83,0.7,0.5,104.0,85.97,0,0,77,0.6,0.5,104.8,85.97,0,0,83,0.7,0.4,116.1,86.00,0,0,82,0.6,2.2,76.0,10,0
1781148378.754,1.785,100.7,85.97,0,0,83,1.5,0.4,104.0,85.97,0,0,77,0.6,0.4,104.8,85.97,0,0,83,2.2,0.4,116.1,86.00,0,0,82,0.6,0.5,76.0,10,0
1781148379.193,2.224,100.7,85.97,0,0,83,0.6,0.5,96.9,85.97,0,0,77,0.6,0.4,96.9,85.97,0,0,82,0.6,0.5,114.0,86.00,0,0,81,0.6,0.5,76.0,10,0
1781148379.632,2.664,99.4,85.97,0,0,83,2.8,0.4,96.9,85.97,0,0,77,2.2,2.2,96.9,85.97,0,0,82,2.7,0.5,114.0,86.00,0,0,81,0.6,0.5,76.0,10,0
1781148380.077,3.108,99.4,85.97,0,0,83,0.6,0.4,96.5,85.97,0,0,76,0.6,0.4,96.3,85.97,0,0,82,0.6,0.5,111.6,86.00,0,0,81,2.3,0.5,76.0,10,0
1781148380.514,3.545,99.2,85.97,0,0,82,4.7,0.5,96.5,85.97,0,0,76,0.6,0.5,96.3,85.97,0,0,82,0.6,0.4,111.6,86.00,0,0,81,0.6,0.4,76.0,10,0
1781148380.953,3.984,99.2,85.97,0,0,82,0.6,0.4,96.5,85.97,0,0,76,0.6,0.4,94.9,85.97,0,0,81,2.2,0.4,111.3,86.00,0,0,80,0.6,0.5,76.0,10,0
1781148381.391,4.422,98.6,85.97,0,0,82,0.6,0.4,95.5,85.97,0,0,76,0.6,2.2,94.9,85.97,0,0,81,2.8,3.8,111.3,86.00,0,0,80,4.8,0.4,76.0,10,0
1781148381.840,4.871,98.6,85.97,0,0,82,2.2,0.4,95.5,85.97,0,0,76,2.2,0.4,94.9,85.97,0,0,81,2.2,0.5,111.3,86.00,0,0,80,0.6,0.5,76.0,10,0
1781148382.278,5.309,98.1,85.97,0,0,82,0.6,0.4,95.2,85.97,0,0,75,0.6,0.5,94.2,85.97,0,0,81,0.6,0.5,110.5,86.00,0,0,80,0.6,0.7,76.0,10,0
1781148382.718,5.749,98.1,85.97,0,0,82,0.6,0.5,95.2,85.97,0,0,75,0.6,0.5,94.2,85.97,0,0,81,0.6,0.5,110.5,86.00,0,0,80,0.6,0.5,76.0,10,0
1781148383.163,6.194,98.1,85.97,0,0,82,0.6,0.4,94.6,85.97,0,0,75,0.6,0.4,93.7,85.97,0,0,81,0.6,0.4,109.3,86.00,0,0,79,2.3,0.4,76.0,10,0
