timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782922062.404,0.000,166.6,79.14,0,0,87,0.6,0.5,115.2,79.15,0,0,82,0.6,4.8,124.0,79.15,0,0,85,5.6,0.5,128.0,79.14,0,0,82,0.6,0.9,30.0,56,0
1782922062.846,0.442,135.4,79.14,0,0,87,0.6,0.5,115.2,79.15,0,0,82,2.3,0.5,124.0,79.15,0,0,85,0.6,0.8,128.0,79.14,0,0,82,4.5,0.4,30.0,56,0
1782922063.294,0.890,135.4,79.14,0,0,87,0.6,0.4,109.6,79.15,0,0,81,0.6,0.4,124.0,79.15,0,0,85,1.5,0.5,128.0,79.14,0,0,82,2.3,0.4,30.0,56,0
1782922063.736,1.332,122.2,79.14,0,0,86,2.8,3.8,109.6,79.15,0,0,81,2.3,2.0,104.6,79.15,0,0,85,0.6,0.5,98.6,79.14,0,0,81,0.6,0.4,30.0,56,0
1782922064.177,1.773,122.2,79.14,0,0,86,0.6,0.5,109.6,79.15,0,0,81,0.6,0.5,104.6,79.15,0,0,85,0.6,0.5,98.6,79.14,0,0,81,0.6,0.5,30.0,56,0
1782922064.616,2.212,122.2,79.14,0,0,86,0.6,0.4,102.8,79.15,0,0,80,0.6,0.5,96.8,79.15,0,0,84,0.6,1.9,96.8,79.14,0,0,80,4.7,3.9,30.0,56,0
1782922065.055,2.651,118.0,79.14,0,0,85,2.3,0.5,102.8,79.15,0,0,80,0.6,0.5,96.8,79.15,0,0,84,2.3,0.5,96.8,79.14,0,0,80,0.6,0.5,30.0,56,0
1782922065.492,3.088,118.0,79.14,0,0,85,2.7,0.5,102.4,79.15,0,0,80,0.6,0.9,95.5,79.15,0,0,83,0.7,0.5,93.7,79.14,0,0,80,2.3,0.5,30.0,56,0
1782922065.929,3.525,116.7,79.14,0,0,85,0.7,2.2,102.4,79.15,0,0,80,2.6,0.5,95.5,79.15,0,0,83,0.6,0.5,93.7,79.14,0,0,80,0.6,0.5,30.0,56,0
1782922066.367,3.963,116.7,79.14,0,0,85,2.7,0.5,101.1,79.15,0,0,79,0.6,0.5,94.9,79.15,0,0,83,2.3,0.5,93.0,79.14,0,0,79,0.7,0.6,30.0,56,0
