timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774519324.557,0.000,124.1,81.59,0,0,85,1.5,0.4,117.3,81.63,0,0,75,0.5,0.4,105.8,81.59,0,0,84,0.5,0.4,112.8,81.59,0,0,78,0.5,0.4,0.0,0,0
1774519324.979,0.422,124.1,81.59,0,0,85,2.1,2.1,117.3,81.63,0,0,75,0.5,0.5,105.8,81.59,0,0,84,0.5,0.5,112.8,81.59,0,0,78,0.5,0.5,0.0,0,0
1774519325.407,0.850,100.6,81.59,0,0,85,0.6,0.5,117.3,81.63,0,0,75,1.5,0.5,105.8,81.59,0,0,84,1.3,0.4,112.8,81.59,0,0,78,0.5,0.5,0.0,0,0
1774519325.828,1.271,100.6,81.59,0,0,85,0.5,0.5,100.8,81.63,0,0,75,0.5,0.5,101.4,81.59,0,0,83,0.5,0.9,103.6,81.59,0,0,78,3.9,3.8,0.0,0,0
1774519326.260,1.703,100.6,81.59,0,0,85,1.5,0.4,100.8,81.63,0,0,75,0.5,0.4,101.4,81.59,0,0,83,0.5,0.4,103.6,81.59,0,0,78,0.6,0.5,0.0,0,0
1774519326.682,2.124,100.3,81.59,0,0,84,0.5,0.4,98.0,81.63,0,0,74,0.5,0.5,94.6,81.59,0,0,83,0.5,0.5,101.8,81.59,0,0,77,0.5,0.5,0.0,0,0
1774519327.103,2.546,100.3,81.59,0,0,84,0.5,0.5,98.0,81.63,0,0,74,1.5,0.9,94.6,81.59,0,0,83,0.5,2.2,101.8,81.59,0,0,77,2.1,0.4,0.0,0,0
1774519327.529,2.971,99.6,81.59,0,0,84,2.1,0.5,94.4,81.63,0,0,74,0.5,0.4,93.8,81.59,0,0,82,0.5,0.5,101.6,81.59,0,0,77,0.5,0.5,0.0,0,0
1774519327.950,3.393,99.6,81.59,0,0,84,2.1,3.8,94.4,81.63,0,0,74,2.7,1.9,93.8,81.59,0,0,82,0.5,5.1,101.6,81.59,0,0,77,0.5,0.5,0.0,0,0
1774519328.387,3.830,99.6,81.59,0,0,83,0.5,0.5,94.4,81.63,0,0,74,0.5,0.5,93.8,81.59,0,0,82,0.5,0.5,101.6,81.59,0,0,77,0.5,0.5,0.0,0,0
1774519328.808,4.251,99.6,81.59,0,0,83,0.5,0.5,94.0,81.63,0,0,73,1.5,0.4,93.5,81.59,0,0,82,0.5,0.4,101.5,81.59,0,0,76,0.5,3.9,0.0,0,0
1774519329.236,4.678,99.6,81.59,0,0,83,0.5,0.5,94.0,81.63,0,0,73,0.5,0.4,93.5,81.59,0,0,82,1.5,0.4,101.5,81.59,0,0,76,0.5,0.4,0.0,0,0
1774519329.657,5.100,99.2,81.59,0,0,83,1.5,2.2,93.5,81.63,0,0,73,0.5,0.5,92.5,81.59,0,0,82,0.5,0.5,101.3,81.59,0,0,76,0.5,0.4,0.0,0,0
1774519330.079,5.522,99.2,81.59,0,0,83,5.4,0.6,93.5,81.63,0,0,73,0.5,0.5,92.5,81.59,0,0,82,0.5,1.1,101.3,81.59,0,0,76,2.2,2.0,0.0,0,0
1774519330.507,5.950,98.6,81.59,0,0,82,0.5,0.4,93.2,81.63,0,0,73,1.5,0.5,92.0,81.59,0,0,81,0.5,0.4,101.0,81.59,0,0,75,1.5,0.4,0.0,0,0
