timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782816378.371,0.000,154.3,79.11,0,0,85,0.6,0.4,132.9,79.11,0,0,79,2.2,0.4,119.4,79.11,0,0,84,0.6,0.5,125.8,79.11,0,0,81,2.3,0.5,14.0,16,0
1782816378.811,0.439,142.5,79.11,0,0,85,2.2,0.4,132.9,79.11,0,0,79,0.6,0.5,119.4,79.11,0,0,84,0.6,0.5,125.8,79.11,0,0,81,0.6,5.0,14.0,16,0
1782816379.263,0.892,142.5,79.11,0,0,85,1.2,0.5,132.9,79.11,0,0,79,2.5,0.4,100.1,79.11,0,0,83,0.6,0.4,125.8,79.11,0,0,81,2.2,0.5,14.0,16,0
1782816379.703,1.332,118.9,79.11,0,0,84,4.4,2.4,104.5,79.11,0,0,78,4.8,3.7,100.1,79.11,0,0,83,2.7,0.5,98.0,79.11,0,0,80,0.6,0.5,14.0,16,0
1782816380.143,1.772,118.9,79.11,0,0,84,0.6,0.5,104.5,79.11,0,0,78,0.6,0.5,100.1,79.11,0,0,83,0.6,0.5,98.0,79.11,0,0,80,1.3,0.5,14.0,16,0
1782816380.583,2.212,118.9,79.11,0,0,84,0.6,0.5,98.4,79.11,0,0,78,0.6,0.4,93.8,79.11,0,0,83,0.7,0.5,96.6,79.11,0,0,80,0.6,2.4,14.0,16,0
1782816381.025,2.654,114.5,79.11,0,0,84,0.6,0.5,98.4,79.11,0,0,78,0.6,0.4,93.8,79.11,0,0,83,2.2,0.5,96.6,79.11,0,0,80,0.6,0.4,14.0,16,0
1782816381.467,3.096,114.5,79.11,0,0,84,0.6,0.5,98.0,79.11,0,0,77,2.2,0.5,93.5,79.11,0,0,82,0.6,0.5,93.7,79.11,0,0,79,2.3,0.5,14.0,16,0
1782816381.909,3.538,114.0,79.11,0,0,84,2.3,0.5,98.0,79.11,0,0,77,2.7,2.2,93.5,79.11,0,0,82,0.7,0.5,93.7,79.11,0,0,79,0.6,0.4,14.0,16,0
1782816382.348,3.977,114.0,79.11,0,0,84,0.6,0.4,96.9,79.11,0,0,77,0.6,0.5,92.7,79.11,0,0,82,0.6,0.4,92.4,79.11,0,0,79,0.6,0.5,14.0,16,0
