timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782926501.884,0.000,152.9,79.14,0,0,85,1.2,0.5,126.0,79.15,0,0,79,2.3,0.6,122.9,79.15,0,0,84,2.8,2.0,112.9,79.14,0,0,80,2.3,0.5,2.0,2,0
1782926502.324,0.441,130.7,79.14,0,0,85,1.0,0.5,126.0,79.15,0,0,79,0.6,0.4,122.9,79.15,0,0,84,2.3,0.4,112.9,79.14,0,0,80,0.6,0.4,2.0,2,0
1782926502.766,0.883,130.7,79.14,0,0,85,2.6,2.1,103.8,79.15,0,0,78,0.6,0.5,100.3,79.15,0,0,83,0.6,0.4,94.5,79.14,0,0,79,0.6,0.5,2.0,2,0
1782926503.206,1.322,118.9,79.14,0,0,85,7.3,0.6,103.8,79.15,0,0,78,0.6,0.4,100.3,79.15,0,0,83,1.2,0.5,94.5,79.14,0,0,79,1.5,0.5,2.0,2,0
1782926503.646,1.763,118.9,79.14,0,0,85,0.6,0.5,103.8,79.15,0,0,78,1.2,0.7,100.3,79.15,0,0,83,3.7,4.4,94.5,79.14,0,0,79,4.0,2.0,2.0,2,0
1782926504.098,2.214,114.4,79.14,0,0,84,2.3,0.9,98.0,79.15,0,0,78,2.3,0.4,94.1,79.15,0,0,83,0.8,0.5,90.1,79.14,0,0,79,2.2,0.4,2.0,2,0
1782926504.538,2.655,114.4,79.14,0,0,84,0.6,0.5,98.0,79.15,0,0,78,0.6,0.4,94.1,79.15,0,0,83,0.6,0.4,90.1,79.14,0,0,79,0.6,0.5,2.0,2,0
1782926504.980,3.096,114.4,79.14,0,0,84,2.7,0.5,97.7,79.15,0,0,77,0.6,0.5,93.3,79.15,0,0,82,0.7,0.4,89.6,79.14,0,0,79,0.6,0.9,2.0,2,0
1782926505.418,3.534,113.4,79.14,0,0,84,0.7,0.4,97.7,79.15,0,0,77,0.6,0.5,93.3,79.15,0,0,82,2.3,0.5,89.6,79.14,0,0,79,0.6,0.5,2.0,2,0
1782926505.856,3.973,113.4,79.14,0,0,84,0.6,0.5,97.0,79.15,0,0,77,0.6,0.5,93.0,79.15,0,0,82,0.7,2.3,88.8,79.14,0,0,78,2.7,0.5,2.0,2,0
1782926506.294,4.411,112.8,79.14,0,0,83,2.3,0.5,97.0,79.15,0,0,77,2.4,0.5,93.0,79.15,0,0,82,0.6,0.5,88.8,79.14,0,0,78,2.3,0.5,2.0,2,0
1782926506.731,4.847,112.8,79.14,0,0,83,3.5,4.0,96.3,79.15,0,0,76,2.7,0.5,92.6,79.15,0,0,82,0.7,0.5,87.4,79.14,0,0,78,0.6,0.5,2.0,2,0
1782926507.172,5.288,111.4,79.14,0,0,83,0.6,0.4,96.3,79.15,0,0,76,1.5,0.5,92.6,79.15,0,0,82,0.6,5.0,87.4,79.14,0,0,78,1.2,0.5,2.0,2,0
1782926507.616,5.733,111.4,79.14,0,0,83,0.6,0.4,96.3,79.15,0,0,76,0.6,0.5,92.6,79.15,0,0,82,2.3,1.9,87.4,79.14,0,0,78,7.0,2.2,2.0,2,0
1782926508.055,6.171,111.4,79.14,0,0,83,0.6,0.5,95.5,79.15,0,0,76,1.2,0.5,91.6,79.15,0,0,81,1.3,0.5,87.1,79.14,0,0,77,0.6,0.4,2.0,2,0
1782926508.493,6.610,110.9,79.14,0,0,82,0.6,0.5,95.5,79.15,0,0,76,2.3,0.4,91.6,79.15,0,0,81,0.7,0.5,87.1,79.14,0,0,77,2.3,0.5,2.0,2,0
1782926508.932,7.049,110.9,79.14,0,0,82,0.6,2.3,95.3,79.15,0,0,76,2.6,0.4,91.5,79.15,0,0,81,0.6,0.5,86.6,79.14,0,0,77,0.6,0.5,2.0,2,0
1782926509.374,7.490,109.6,79.14,0,0,82,0.6,0.4,95.3,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,81,0.6,0.4,86.6,79.14,0,0,77,0.9,0.5,2.0,2,0
1782926509.812,7.928,109.6,79.14,0,0,82,2.3,0.4,94.5,79.15,0,0,75,0.6,0.4,91.2,79.15,0,0,81,0.6,0.5,85.5,79.14,0,0,77,0.6,0.7,2.0,2,0
1782926510.252,8.368,109.4,79.14,0,0,82,0.6,0.5,94.5,79.15,0,0,75,0.6,0.4,91.2,79.15,0,0,81,0.7,0.4,85.5,79.14,0,0,77,0.6,0.4,2.0,2,0
1782926510.691,8.808,109.4,79.14,0,0,82,0.6,2.3,94.2,79.15,0,0,75,6.3,2.4,91.1,79.15,0,0,80,2.8,2.0,85.5,79.14,0,0,77,3.2,0.5,2.0,2,0
1782926511.137,9.253,108.4,79.14,0,0,81,0.6,0.9,94.2,79.15,0,0,75,0.6,0.5,91.1,79.15,0,0,80,0.7,0.5,84.9,79.14,0,0,76,0.6,0.4,2.0,2,0
1782926511.576,9.692,108.4,79.14,0,0,81,1.5,0.5,94.2,79.15,0,0,75,0.6,0.5,91.1,79.15,0,0,80,0.6,0.5,84.9,79.14,0,0,76,0.6,0.9,2.0,2,0
1782926512.016,10.133,108.4,79.14,0,0,81,0.6,0.5,93.5,79.15,0,0,75,0.6,0.5,90.9,79.15,0,0,80,2.3,0.5,84.3,79.14,0,0,76,0.6,4.5,2.0,2,0
1782926512.459,10.575,107.9,79.14,0,0,81,0.6,0.4,93.5,79.15,0,0,75,0.6,0.4,90.9,79.15,0,0,80,0.6,0.4,84.3,79.14,0,0,76,0.6,0.5,2.0,2,0
1782926512.902,11.018,107.9,79.14,0,0,81,2.3,0.4,93.3,79.15,0,0,74,2.2,2.2,90.9,79.15,0,0,80,2.8,0.5,84.2,79.14,0,0,76,0.7,0.4,2.0,2,0
1782926513.349,11.465,107.5,79.14,0,0,81,5.7,0.6,93.3,79.15,0,0,74,0.6,0.5,90.9,79.15,0,0,80,0.7,0.5,84.2,79.14,0,0,76,0.6,0.5,2.0,2,0
1782926513.797,11.913,107.5,79.14,0,0,81,4.2,0.4,93.0,79.15,0,0,74,2.3,0.4,90.5,79.15,0,0,79,0.7,0.5,83.8,79.14,0,0,75,2.3,0.6,2.0,2,0
1782926514.239,12.356,106.7,79.14,0,0,80,0.6,0.5,93.0,79.15,0,0,74,0.7,0.5,90.5,79.15,0,0,79,0.7,0.5,83.8,79.14,0,0,75,0.6,0.5,2.0,2,0
1782926514.677,12.793,106.7,79.14,0,0,80,0.6,0.5,92.8,79.15,0,0,74,2.7,3.8,90.5,79.15,0,0,79,2.7,2.3,83.8,79.14,0,0,75,2.7,0.6,2.0,2,0
1782926515.117,13.234,106.4,79.14,0,0,80,0.6,0.5,92.8,79.15,0,0,74,1.3,0.5,90.5,79.15,0,0,79,2.3,0.5,83.5,79.14,0,0,75,0.6,0.5,2.0,2,0
1782926515.557,13.674,106.4,79.14,0,0,80,0.6,0.5,92.8,79.15,0,0,74,0.6,0.5,90.5,79.15,0,0,79,0.7,0.5,83.5,79.14,0,0,75,0.7,0.6,2.0,2,0
1782926515.998,14.114,106.4,79.14,0,0,80,2.4,0.4,92.2,79.15,0,0,73,2.3,0.4,90.4,79.15,0,0,79,0.6,0.5,82.9,79.14,0,0,75,2.3,0.9,2.0,2,0
1782926516.437,14.554,105.8,79.14,0,0,80,0.6,0.5,92.2,79.15,0,0,73,0.6,0.4,90.4,79.15,0,0,79,0.8,0.5,82.9,79.14,0,0,75,0.6,0.4,2.0,2,0
1782926516.879,14.995,105.8,79.14,0,0,80,0.6,0.5,91.9,79.15,0,0,73,0.6,0.6,90.4,79.15,0,0,78,2.8,2.0,82.8,79.14,0,0,75,0.6,0.5,2.0,2,0
1782926517.319,15.435,105.3,79.14,0,0,79,0.6,0.5,91.9,79.15,0,0,73,0.9,0.5,90.4,79.15,0,0,78,2.3,4.9,82.8,79.14,0,0,75,0.6,0.5,2.0,2,0
1782926517.762,15.879,105.3,79.14,0,0,79,4.2,1.0,78.0,79.15,0,0,72,3.1,0.7,85.3,79.15,0,0,77,0.9,0.7,76.1,79.14,0,0,74,0.9,0.7,2.0,2,0
1782926518.217,16.333,90.9,79.14,0,0,78,21973.5,4283.4,62.5,79.15,0,0,71,10356.0,8562.1,69.5,79.15,100,5,77,1069.2,8061.6,61.3,79.14,98,18,77,10379.7,2874.8,2.0,2,0
1782926518.659,16.775,110.8,79.14,98,49,83,5456.6,8233.5,62.5,79.15,0,0,71,10355.2,8562.5,69.5,79.15,100,5,77,10381.6,8605.7,61.3,79.14,98,18,77,10376.9,8604.6,2.0,2,0
1782926519.105,17.222,186.2,79.14,98,50,83,10355.6,2853.9,107.2,79.15,99,48,76,6180.7,8565.5,148.3,79.15,98,41,82,10336.9,2918.7,141.3,79.14,98,42,78,5923.6,8604.1,2.0,2,0
1782926519.548,17.664,186.2,79.14,98,50,83,9717.8,3981.2,181.5,79.15,98,47,77,5296.4,8560.3,270.6,79.15,98,50,83,10377.4,8604.0,260.5,79.14,99,53,79,10375.0,7165.6,2.0,2,0
1782926519.991,18.107,288.1,79.14,99,51,83,1.9,16488.5,275.7,79.15,98,44,77,10148.2,4.4,271.5,79.15,98,43,83,2.6,12940.1,260.9,79.14,98,44,78,15565.3,4.4,2.0,2,0
1782926520.436,18.552,284.9,79.14,99,47,84,1.7,16061.4,275.7,79.15,100,49,78,10529.5,4.5,270.0,79.15,99,61,83,3.5,14133.0,261.9,79.14,99,59,79,12743.6,4.3,2.0,2,0
1782926520.878,18.994,289.6,79.14,100,58,84,22856.1,4001.4,282.9,79.15,100,56,78,2.0,4338.9,278.3,79.15,99,46,84,22480.8,1440.6,268.5,79.14,100,52,80,2.1,13348.5,2.0,2,0
1782926521.320,19.436,298.3,79.14,100,48,84,15532.5,5.7,286.8,79.15,99,37,77,8939.1,18247.1,281.9,79.15,100,52,83,4.1,195.8,272.1,79.14,99,42,79,22639.1,6211.5,2.0,2,0
1782926521.762,19.879,289.2,79.14,99,35,84,8.3,5.2,275.4,79.15,99,44,78,19899.9,9158.5,271.1,79.15,100,51,84,2.6,488.6,261.6,79.14,99,41,79,22918.5,5738.5,2.0,2,0
1782926522.206,20.323,287.6,79.14,100,52,83,17018.3,11601.4,278.2,79.15,99,48,78,3.6,13.5,272.1,79.15,99,47,84,23374.7,5256.3,261.6,79.14,99,41,79,2.9,4873.1,2.0,2,0
1782926522.650,20.766,295.5,79.14,100,55,84,1.9,4.6,278.2,79.15,99,48,78,15536.1,12836.6,272.1,79.15,99,47,84,6.2,9.8,261.5,79.14,100,54,79,20681.7,8602.0,2.0,2,0
1782926523.098,21.214,300.2,79.14,100,55,85,9603.6,17743.3,284.1,79.15,99,49,79,3.9,4.5,279.0,79.15,100,49,85,11648.6,16152.2,268.6,79.14,100,57,79,3.7,5.0,2.0,2,0
1782926523.540,21.656,300.2,79.14,100,55,85,12085.8,4.6,287.5,79.15,99,42,79,1.7,16342.8,281.6,79.15,99,53,84,9729.1,4.9,273.5,79.14,100,56,80,2420.3,18881.7,2.0,2,0
1782926523.982,22.098,300.0,79.14,99,47,85,17874.9,10938.3,287.5,79.15,99,45,78,2.1,9314.9,283.7,79.15,100,54,84,18171.0,5.9,273.9,79.14,100,53,81,1563.7,19115.7,2.0,2,0
1782926524.424,22.540,294.5,79.14,100,48,84,1619.6,1567.9,284.7,79.15,100,50,79,1721.2,1872.5,277.8,79.15,99,40,85,1592.2,1533.6,268.6,79.14,100,50,81,1516.7,1533.5,1.0,4,0
1782926524.867,22.984,286.4,79.14,99,47,84,1568.7,1703.3,268.3,79.15,99,48,77,1636.9,1872.0,258.8,79.15,99,52,83,1643.8,1715.1,248.3,79.14,99,50,79,1551.1,1363.3,1.0,4,0
1782926525.310,23.427,269.7,79.14,99,47,84,1637.2,1742.4,250.8,79.15,99,47,77,1683.4,1912.0,240.4,79.15,99,51,83,1580.7,1607.4,224.1,79.14,99,49,79,1514.6,1407.8,1.0,4,0
1782926525.782,23.899,256.1,79.14,99,47,84,1666.6,1658.3,238.3,79.15,99,49,77,1651.0,1957.9,233.7,79.15,99,52,83,1606.7,1730.4,218.9,79.14,99,50,79,1560.5,1355.8,1.0,4,0
1782926526.225,24.341,255.8,79.14,99,47,84,1599.5,1737.0,237.8,79.15,99,48,77,1582.2,1899.0,233.4,79.15,99,51,83,1603.6,1702.9,219.0,79.14,99,49,79,1572.2,1410.3,1.0,4,0
1782926526.666,24.783,256.1,79.14,99,47,84,1689.8,1738.1,237.8,79.15,99,48,77,1980.7,1815.0,233.4,79.15,99,51,83,1712.6,1686.1,219.0,79.14,99,49,79,1563.2,1322.3,1.0,4,0
1782926527.116,25.232,256.5,79.14,99,47,84,1561.4,1639.7,238.2,79.15,99,48,77,1650.9,1942.4,233.8,79.15,99,51,83,1623.7,1738.7,219.3,79.14,99,49,79,1534.9,1335.9,1.0,4,0
1782926527.558,25.674,256.5,79.14,99,47,84,1594.8,1804.7,238.2,79.15,99,48,77,1588.3,1865.5,234.1,79.15,99,52,83,1584.6,1713.0,219.4,79.14,99,50,79,1557.6,1494.2,1.0,4,0
1782926528.003,26.120,256.5,79.14,99,47,84,1618.0,1732.6,238.5,79.15,99,48,77,1661.2,2015.7,234.3,79.15,99,51,84,1551.7,1649.2,219.6,79.14,99,50,79,1582.2,1363.3,1.0,4,0
1782926528.444,26.561,256.6,79.14,99,47,84,1590.7,1674.3,238.6,79.15,99,48,77,1637.4,1810.5,234.3,79.15,99,51,84,1574.1,1746.8,219.7,79.14,99,49,79,1542.3,1453.9,1.0,4,0
1782926528.885,27.001,256.3,79.14,99,47,84,1573.8,1742.8,238.4,79.15,99,48,78,1629.7,1985.8,234.3,79.15,99,51,84,1648.9,1673.5,219.5,79.14,99,50,79,1569.6,1400.8,1.0,4,0
1782926529.327,27.443,256.0,79.14,99,47,84,1553.3,1618.2,238.2,79.15,99,48,78,1671.5,1858.3,234.4,79.15,99,52,84,1609.4,1651.3,219.4,79.14,99,50,79,1514.4,1450.1,1.0,4,0
1782926529.768,27.885,256.9,79.14,99,47,84,1632.4,1780.1,238.8,79.15,99,48,78,1682.4,1973.4,234.9,79.15,99,51,84,1571.0,1682.6,220.0,79.14,99,49,79,1637.2,1336.3,1.0,4,0
1782926530.211,28.328,257.3,79.14,99,47,84,1680.1,1730.2,238.7,79.15,99,48,78,1731.8,1943.2,234.8,79.15,99,51,84,1611.0,1779.9,220.0,79.14,99,49,79,1561.7,1380.8,1.0,4,0
1782926530.652,28.769,257.3,79.14,99,48,85,1560.1,1767.0,238.7,79.15,99,48,78,1627.5,1869.5,234.8,79.15,99,51,84,1619.7,1645.8,219.9,79.14,99,49,79,1503.2,1376.6,1.0,4,0
1782926531.098,29.215,257.7,79.14,99,47,85,1626.9,1682.5,238.9,79.15,99,49,78,1587.1,1809.1,234.9,79.15,99,52,84,1655.0,1695.1,219.7,79.14,99,50,79,1619.9,1385.7,1.0,4,0
