timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782923392.608,0.000,122.9,79.14,0,0,86,0.6,0.5,111.0,79.15,0,0,82,0.6,0.5,106.6,79.15,0,0,85,1.2,0.7,99.1,79.14,0,0,82,4.4,3.8,69.0,128,0
1782923393.054,0.447,122.9,79.14,0,0,86,0.6,0.5,106.9,79.15,0,0,81,2.2,0.4,99.3,79.15,0,0,84,0.7,0.5,95.5,79.14,0,0,81,0.6,0.4,69.0,128,0
1782923393.500,0.893,118.9,79.14,0,0,86,2.2,0.5,106.9,79.15,0,0,81,0.6,0.5,99.3,79.15,0,0,84,0.6,0.5,95.5,79.14,0,0,81,0.6,0.7,69.0,128,0
1782923393.939,1.331,118.9,79.14,0,0,85,2.8,0.8,102.6,79.15,0,0,80,2.7,0.5,97.4,79.15,0,0,84,0.6,0.5,95.5,79.14,0,0,81,1.5,0.5,69.0,128,0
1782923394.377,1.769,118.2,79.14,0,0,85,0.6,0.5,102.6,79.15,0,0,80,0.6,0.5,97.4,79.15,0,0,84,2.3,1.5,94.4,79.14,0,0,80,6.4,0.5,69.0,128,0
1782923394.817,2.209,118.2,79.14,0,0,85,0.6,0.5,102.6,79.15,0,0,80,0.6,0.5,97.4,79.15,0,0,84,0.6,0.5,94.4,79.14,0,0,80,2.3,2.1,69.0,128,0
1782923395.263,2.656,118.2,79.14,0,0,85,0.8,0.5,101.0,79.15,0,0,79,2.3,0.4,96.6,79.15,0,0,83,0.6,0.5,93.9,79.14,0,0,80,0.6,0.4,69.0,128,0
1782923395.702,3.095,117.0,79.14,0,0,85,4.4,2.4,101.0,79.15,0,0,79,4.7,3.7,96.6,79.15,0,0,83,2.7,0.5,93.9,79.14,0,0,80,0.6,0.5,69.0,128,0
1782923396.148,3.540,117.0,79.14,0,0,84,0.6,0.4,100.7,79.15,0,0,79,0.6,0.5,95.1,79.15,0,0,83,0.6,0.5,92.6,79.14,0,0,79,0.6,0.4,69.0,128,0
1782923396.588,3.980,115.8,79.14,0,0,84,2.3,0.4,100.7,79.15,0,0,79,0.6,0.4,95.1,79.15,0,0,83,0.6,0.4,92.6,79.14,0,0,79,0.6,2.5,69.0,128,0
1782923397.032,4.424,115.8,79.14,0,0,84,0.7,0.5,99.9,79.15,0,0,78,0.6,0.5,93.7,79.15,0,0,82,0.6,0.5,90.5,79.14,0,0,79,2.3,0.5,69.0,128,0
1782923397.473,4.866,115.4,79.14,0,0,84,0.6,0.9,99.9,79.15,0,0,78,0.6,0.5,93.7,79.15,0,0,82,2.3,0.4,90.5,79.14,0,0,79,0.6,0.4,69.0,128,0
1782923397.913,5.306,115.4,79.14,0,0,83,0.6,0.5,98.3,79.15,0,0,78,2.7,2.1,93.7,79.15,0,0,82,1.5,0.4,90.5,79.14,0,0,79,0.6,0.7,69.0,128,0
1782923398.353,5.745,113.7,79.14,0,0,83,0.6,0.4,98.3,79.15,0,0,78,0.6,0.5,93.3,79.15,0,0,82,0.6,0.5,89.8,79.14,0,0,78,0.6,0.9,69.0,128,0
1782923398.791,6.184,113.7,79.14,0,0,83,4.3,0.5,98.3,79.15,0,0,78,0.6,0.5,93.3,79.15,0,0,82,0.6,0.5,89.8,79.14,0,0,78,0.6,0.5,69.0,128,0
1782923399.230,6.623,113.7,79.14,0,0,83,0.6,0.5,98.0,79.15,0,0,77,0.6,0.5,92.7,79.15,0,0,81,0.6,0.5,88.5,79.14,0,0,78,2.3,0.5,69.0,128,0
1782923399.670,7.062,113.4,79.14,0,0,83,0.6,0.5,98.0,79.15,0,0,77,2.3,3.8,92.7,79.15,0,0,81,6.3,6.7,88.5,79.14,0,0,78,2.7,2.0,69.0,128,0
1782923400.111,7.504,113.4,79.14,0,0,82,0.6,0.5,97.1,79.15,0,0,77,0.6,0.5,92.2,79.15,0,0,81,0.6,0.4,87.4,79.14,0,0,77,0.6,0.5,69.0,128,0
1782923400.551,7.944,111.9,79.14,0,0,82,0.6,0.5,97.1,79.15,0,0,77,0.6,0.5,92.2,79.15,0,0,81,0.6,0.5,87.4,79.14,0,0,77,0.6,0.5,69.0,128,0
1782923400.991,8.383,111.9,79.14,0,0,82,2.3,0.5,96.0,79.15,0,0,76,0.6,0.5,91.8,79.15,0,0,80,0.6,0.5,86.8,79.14,0,0,77,0.6,0.5,69.0,128,0
1782923401.430,8.822,110.9,79.14,0,0,82,0.6,0.5,96.0,79.15,0,0,76,0.6,0.4,91.8,79.15,0,0,80,1.3,0.4,86.8,79.14,0,0,77,2.3,0.5,69.0,128,0
1782923401.866,9.259,110.9,79.14,0,0,81,0.6,0.5,96.0,79.15,0,0,76,2.3,0.4,91.8,79.15,0,0,80,0.6,2.2,86.8,79.14,0,0,77,2.7,0.5,69.0,128,0
1782923402.311,9.703,110.9,79.14,0,0,81,0.6,0.5,94.8,79.15,0,0,76,0.6,0.4,91.7,79.15,0,0,80,0.6,0.5,85.9,79.14,0,0,76,0.7,0.5,69.0,128,0
1782923402.753,10.146,110.5,79.14,0,0,81,4.8,1.2,94.8,79.15,0,0,76,3.6,0.5,91.7,79.15,0,0,80,0.6,0.5,85.9,79.14,0,0,76,0.6,0.5,69.0,128,0
1782923403.203,10.595,110.5,79.14,0,0,81,2.3,0.5,94.6,79.15,0,0,75,0.6,0.4,91.3,79.15,0,0,79,1.2,0.5,84.6,79.14,0,0,76,0.6,0.5,69.0,128,0
1782923403.642,11.034,109.1,79.14,0,0,81,0.6,0.5,94.6,79.15,0,0,75,0.6,0.6,91.3,79.15,0,0,79,2.7,3.9,84.6,79.14,0,0,76,4.8,2.1,69.0,128,0
1782923404.082,11.475,109.1,79.14,0,0,81,0.6,0.5,93.8,79.15,0,0,75,0.6,0.5,91.2,79.15,0,0,79,2.3,0.5,84.2,79.14,0,0,76,0.6,0.5,69.0,128,0
1782923404.520,11.912,108.8,79.14,0,0,81,6.0,0.4,93.8,79.15,0,0,75,0.6,0.4,91.2,79.15,0,0,79,0.6,0.4,84.2,79.14,0,0,76,2.3,0.4,69.0,128,0
1782923404.959,12.351,108.8,79.14,0,0,80,0.6,2.0,93.8,79.15,0,0,75,2.3,0.5,91.1,79.15,0,0,78,0.8,0.5,83.4,79.14,0,0,75,0.6,0.5,69.0,128,0
1782923405.399,12.791,108.0,79.14,0,0,80,2.3,0.4,93.8,79.15,0,0,75,1.5,0.4,91.1,79.15,0,0,78,1.5,0.4,83.4,79.14,0,0,75,0.6,1.0,69.0,128,0
1782923405.843,13.236,108.0,79.14,0,0,80,0.6,5.0,93.8,79.15,0,0,75,0.6,0.5,91.1,79.15,0,0,78,0.6,0.7,83.4,79.14,0,0,75,4.8,0.5,69.0,128,0
1782923406.289,13.682,108.0,79.14,0,0,80,2.9,0.6,93.4,79.15,0,0,74,1.2,0.5,90.8,79.15,0,0,78,0.6,0.4,83.2,79.14,0,0,75,0.8,0.5,69.0,128,0
1782923406.733,14.126,107.5,79.14,0,0,80,3.4,4.6,93.4,79.15,0,0,74,5.6,0.8,90.8,79.15,0,0,78,3.4,0.7,83.2,79.14,0,0,75,0.7,0.6,69.0,128,0
1782923407.182,14.574,107.5,79.14,0,0,78,0.7,0.6,62.5,79.15,0,0,73,1.1,0.7,70.3,79.15,0,0,77,2.5,0.7,57.5,79.14,0,0,73,1.2,0.5,69.0,128,0
1782923407.629,15.021,74.1,79.14,0,0,78,0.9,0.7,62.5,79.15,0,0,73,0.8,0.7,70.3,79.15,0,0,77,0.9,3.1,57.5,79.14,0,0,73,7.5,2.2,69.0,128,0
1782923408.078,15.471,74.1,79.14,0,0,78,0.9,0.7,36.5,79.15,0,0,72,2.6,0.5,33.8,79.15,0,0,76,2.4,0.6,41.4,79.14,0,0,73,0.8,0.6,69.0,128,0
1782923408.523,15.915,46.1,79.14,0,0,78,0.7,1.1,36.5,79.15,0,0,72,0.7,0.6,33.8,79.15,0,0,76,0.7,0.5,41.4,79.14,0,0,73,2.4,0.6,69.0,128,0
