timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774860675.615,0.000,131.5,92.23,0,0,84,0.5,0.5,118.6,91.41,0,0,75,0.5,0.5,117.4,91.55,0,0,83,0.5,0.5,119.5,92.20,0,0,78,0.5,0.4,0.0,0,0
1774860676.037,0.422,117.9,92.23,0,0,84,1.5,0.4,103.7,91.41,0,0,75,1.5,0.4,117.4,91.55,0,0,83,1.5,0.4,119.5,92.20,0,0,78,0.5,0.6,0.0,0,0
1774860676.460,0.845,117.9,92.23,0,0,84,0.5,0.4,103.7,91.41,0,0,75,0.5,0.4,99.4,91.55,0,0,82,0.5,0.4,104.3,92.20,0,0,77,0.5,0.5,0.0,0,0
1774860676.881,1.266,117.9,92.23,0,0,84,0.5,0.4,103.7,91.41,0,0,75,1.0,3.7,99.4,91.55,0,0,82,0.5,2.2,104.3,92.20,0,0,77,4.8,0.5,0.0,0,0
1774860677.305,1.690,100.2,92.23,0,0,84,0.5,0.4,100.0,91.41,0,0,74,0.5,0.4,99.4,91.55,0,0,82,0.5,0.4,104.3,92.20,0,0,77,0.5,0.4,0.0,0,0
1774860677.726,2.111,100.2,92.23,0,0,83,0.5,0.5,100.0,91.41,0,0,74,0.5,0.5,96.4,91.55,0,0,82,0.5,0.5,101.9,92.20,0,0,77,0.5,0.5,0.0,0,0
1774860678.148,2.532,99.4,92.23,0,0,83,1.5,0.4,97.0,91.41,0,0,74,3.1,2.1,96.4,91.55,0,0,82,1.5,0.5,101.9,92.20,0,0,77,0.5,0.4,0.0,0,0
1774860678.570,2.955,99.4,92.23,0,0,83,2.1,0.4,97.0,91.41,0,0,74,0.5,0.4,92.7,91.55,0,0,81,0.5,0.4,101.7,92.20,0,0,76,0.5,0.5,0.0,0,0
1774860678.991,3.376,99.3,92.23,0,0,83,0.5,2.1,93.6,91.41,0,0,73,0.5,0.4,92.7,91.55,0,0,81,0.5,0.5,101.7,92.20,0,0,76,1.5,0.4,0.0,0,0
1774860679.412,3.797,99.3,92.23,0,0,83,1.0,0.5,93.6,91.41,0,0,73,0.5,0.5,92.5,91.55,0,0,81,0.5,0.5,101.4,92.20,0,0,76,0.5,0.4,0.0,0,0
