timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776833263.916,0.000,130.6,92.22,0,0,87,1.5,2.3,126.2,91.41,0,0,79,2.1,0.6,141.3,91.54,0,0,85,2.1,3.8,133.7,92.24,0,0,82,3.1,0.4,0.0,0,0
1776833264.342,0.426,130.6,92.22,0,0,87,0.5,0.5,126.2,91.41,0,0,79,1.5,0.4,141.3,91.54,0,0,85,1.5,0.4,133.7,92.24,0,0,82,0.5,0.4,0.0,0,0
1776833264.765,0.849,101.6,92.22,0,0,86,0.7,0.5,104.3,91.41,0,0,79,0.5,0.4,106.4,91.54,0,0,85,0.5,0.5,114.5,92.24,0,0,82,0.5,1.3,0.0,0,0
1776833265.187,1.272,101.6,92.22,0,0,86,2.2,0.7,104.3,91.41,0,0,79,2.1,0.4,106.4,91.54,0,0,85,0.5,1.3,114.5,92.24,0,0,82,1.5,1.4,0.0,0,0
1776833265.609,1.693,101.0,92.22,0,0,85,1.5,0.4,104.3,91.41,0,0,79,0.5,1.3,106.4,91.54,0,0,85,1.5,1.4,109.9,92.24,0,0,81,2.5,0.4,0.0,0,0
1776833266.031,2.115,101.0,92.22,0,0,85,2.6,1.4,101.3,91.41,0,0,78,2.5,1.3,100.3,91.54,0,0,84,1.5,0.5,109.9,92.24,0,0,81,0.5,0.4,0.0,0,0
1776833266.454,2.539,101.0,92.22,0,0,85,1.5,1.3,101.3,91.41,0,0,78,1.5,0.4,100.3,91.54,0,0,84,1.5,0.4,109.9,92.24,0,0,81,0.6,0.4,0.0,0,0
1776833266.876,2.960,100.9,92.22,0,0,85,3.2,3.7,97.9,91.41,0,0,77,2.1,3.7,98.7,91.54,0,0,83,2.2,0.6,109.4,92.24,0,0,81,0.5,5.1,0.0,0,0
1776833267.301,3.385,100.9,92.22,0,0,85,0.5,0.5,97.9,91.41,0,0,77,0.5,0.4,98.7,91.54,0,0,83,0.5,0.5,109.4,92.24,0,0,81,0.5,0.5,0.0,0,0
1776833267.722,3.807,100.6,92.22,0,0,84,1.5,0.4,96.6,91.41,0,0,77,0.5,0.5,98.2,91.54,0,0,83,0.5,0.5,107.8,92.24,0,0,80,1.5,0.4,0.0,0,0
