timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782933661.549,0.000,121.8,79.14,0,0,86,0.6,0.4,108.3,79.15,0,0,81,0.6,0.4,103.4,79.15,0,0,84,2.3,0.5,98.6,79.14,0,0,81,0.7,0.5,10.0,11,0
1782933661.987,0.439,120.0,79.14,0,0,85,0.6,0.5,102.0,79.15,0,0,80,0.6,0.9,100.1,79.15,0,0,83,0.6,0.5,97.1,79.14,0,0,80,1.7,0.5,10.0,11,0
1782933662.436,0.888,120.0,79.14,0,0,85,0.6,0.5,102.0,79.15,0,0,80,2.3,0.5,100.1,79.15,0,0,83,2.3,0.5,97.1,79.14,0,0,80,0.6,0.5,10.0,11,0
1782933662.875,1.327,116.9,79.14,0,0,85,0.7,0.5,102.0,79.15,0,0,80,1.5,0.6,95.4,79.15,0,0,83,2.7,2.2,97.1,79.14,0,0,80,0.6,0.5,10.0,11,0
1782933663.314,1.766,116.9,79.14,0,0,85,2.4,0.4,101.6,79.15,0,0,79,0.6,0.5,95.4,79.15,0,0,83,0.7,0.5,93.8,79.14,0,0,80,0.6,0.5,10.0,11,0
1782933663.752,2.204,116.2,79.14,0,0,84,3.4,1.3,101.6,79.15,0,0,79,2.0,0.4,95.4,79.15,0,0,83,0.6,0.5,93.8,79.14,0,0,80,2.5,0.5,10.0,11,0
1782933664.198,2.649,116.2,79.14,0,0,84,0.6,0.5,100.2,79.15,0,0,79,0.6,0.4,94.8,79.15,0,0,82,0.6,0.5,93.1,79.14,0,0,79,1.0,0.4,10.0,11,0
1782933664.641,3.093,116.2,79.14,0,0,84,0.8,0.5,100.2,79.15,0,0,79,2.2,0.6,94.8,79.15,0,0,82,4.4,4.0,93.1,79.14,0,0,79,2.7,3.5,10.0,11,0
1782933665.084,3.536,115.0,79.14,0,0,84,0.6,0.4,99.8,79.15,0,0,78,0.6,0.4,93.9,79.15,0,0,82,0.6,0.4,90.9,79.14,0,0,78,0.6,0.4,10.0,11,0
1782933665.524,3.976,115.0,79.14,0,0,84,2.3,0.5,99.8,79.15,0,0,78,0.6,0.5,93.9,79.15,0,0,82,0.7,0.5,90.9,79.14,0,0,78,0.6,0.5,10.0,11,0
1782933665.962,4.414,114.1,79.14,0,0,83,1.3,0.5,98.9,79.15,0,0,78,0.6,0.5,93.0,79.15,0,0,81,0.7,0.9,90.3,79.14,0,0,78,2.3,0.5,10.0,11,0
1782933666.405,4.856,114.1,79.14,0,0,83,0.6,0.5,98.9,79.15,0,0,78,0.6,0.5,93.0,79.15,0,0,81,0.7,0.5,90.3,79.14,0,0,78,1.5,0.5,10.0,11,0
1782933666.844,5.295,112.8,79.14,0,0,83,0.6,0.5,98.9,79.15,0,0,78,2.3,0.5,93.0,79.15,0,0,81,3.2,0.7,90.3,79.14,0,0,78,2.7,1.9,10.0,11,0
1782933667.291,5.743,112.8,79.14,0,0,83,0.6,0.8,97.5,79.15,0,0,77,0.6,0.5,92.5,79.15,0,0,81,0.7,0.5,88.4,79.14,0,0,78,0.6,0.5,10.0,11,0
1782933667.734,6.186,112.8,79.14,0,0,83,3.5,3.9,97.5,79.15,0,0,77,4.4,2.0,92.5,79.15,0,0,81,2.1,0.4,88.4,79.14,0,0,78,0.6,0.5,10.0,11,0
1782933668.177,6.629,111.7,79.14,0,0,82,0.6,0.5,97.3,79.15,0,0,77,0.6,0.4,92.3,79.15,0,0,80,0.7,0.5,87.5,79.14,0,0,77,0.6,0.5,10.0,11,0
1782933668.615,7.066,111.7,79.14,0,0,82,2.3,0.5,97.3,79.15,0,0,77,0.6,0.5,92.3,79.15,0,0,80,0.7,2.5,87.5,79.14,0,0,77,4.9,3.9,10.0,11,0
1782933669.056,7.508,111.2,79.14,0,0,82,0.6,0.9,96.6,79.15,0,0,76,0.6,0.4,91.9,79.15,0,0,80,2.3,0.5,87.2,79.14,0,0,77,2.3,0.4,10.0,11,0
1782933669.502,7.954,111.2,79.14,0,0,82,0.6,0.5,96.6,79.15,0,0,76,0.6,0.4,91.9,79.15,0,0,80,0.6,0.5,87.2,79.14,0,0,77,0.6,0.4,10.0,11,0
1782933669.942,8.393,110.3,79.14,0,0,81,2.8,1.2,95.5,79.15,0,0,76,3.6,0.4,91.6,79.15,0,0,79,2.3,0.5,85.9,79.14,0,0,76,0.6,4.8,10.0,11,0
1782933670.385,8.837,110.3,79.14,0,0,81,0.6,0.5,95.5,79.15,0,0,76,0.6,0.4,91.6,79.15,0,0,79,0.6,0.5,85.9,79.14,0,0,76,0.6,0.5,10.0,11,0
1782933670.826,9.278,109.3,79.14,0,0,81,2.3,0.5,95.5,79.15,0,0,76,0.6,0.5,91.6,79.15,0,0,79,0.6,0.5,85.9,79.14,0,0,76,0.6,2.0,10.0,11,0
1782933671.270,9.722,109.3,79.14,0,0,81,0.6,0.5,95.2,79.15,0,0,76,0.6,0.5,91.4,79.15,0,0,79,5.7,0.5,85.0,79.14,0,0,76,2.3,0.4,10.0,11,0
1782933671.715,10.167,109.3,79.14,0,0,81,6.5,2.3,95.2,79.15,0,0,76,2.6,2.3,91.4,79.15,0,0,79,2.7,0.5,85.0,79.14,0,0,76,0.6,0.5,10.0,11,0
1782933672.162,10.614,108.2,79.14,0,0,80,0.6,0.4,94.1,79.15,0,0,75,0.6,0.5,91.1,79.15,0,0,78,0.6,0.4,84.6,79.14,0,0,75,2.2,0.4,10.0,11,0
1782933672.605,11.057,108.2,79.14,0,0,80,0.6,0.5,94.1,79.15,0,0,75,0.6,0.4,91.1,79.15,0,0,78,0.6,0.7,84.6,79.14,0,0,75,3.1,3.7,10.0,11,0
1782933673.055,11.507,107.9,79.14,0,0,80,0.6,0.5,93.9,79.15,0,0,75,1.3,0.4,90.8,79.15,0,0,78,2.3,0.5,83.8,79.14,0,0,75,0.6,0.5,10.0,11,0
1782933673.496,11.948,107.9,79.14,0,0,80,0.6,0.7,93.9,79.15,0,0,75,0.6,0.5,90.8,79.15,0,0,78,0.6,0.4,83.8,79.14,0,0,75,0.6,0.4,10.0,11,0
1782933673.938,12.389,107.4,79.14,0,0,80,2.8,0.8,93.7,79.15,0,0,74,4.3,0.5,90.8,79.15,0,0,78,1.3,0.5,83.7,79.14,0,0,75,0.6,0.5,10.0,11,0
1782933674.377,12.829,107.4,79.14,0,0,80,0.6,0.4,93.7,79.15,0,0,74,1.5,0.5,90.8,79.15,0,0,78,0.6,0.5,83.7,79.14,0,0,75,0.6,0.5,10.0,11,0
1782933674.817,13.268,106.3,79.14,0,0,79,2.3,0.4,93.7,79.15,0,0,74,0.6,0.5,90.8,79.15,0,0,78,0.7,0.5,83.7,79.14,0,0,75,0.6,2.2,10.0,11,0
1782933675.257,13.709,106.3,79.14,0,0,79,0.6,0.5,93.5,79.15,0,0,74,0.6,0.5,90.6,79.15,0,0,77,2.3,0.5,83.1,79.14,0,0,74,2.3,0.6,10.0,11,0
1782933675.699,14.151,106.3,79.14,0,0,79,0.7,5.0,93.5,79.15,0,0,74,5.2,2.7,90.6,79.15,0,0,77,4.9,2.1,83.1,79.14,0,0,74,0.6,0.4,10.0,11,0
1782933676.148,14.599,104.7,79.14,0,0,79,0.9,0.7,93.0,79.15,0,0,74,2.4,0.7,90.3,79.15,0,0,77,2.6,0.7,82.8,79.14,0,0,74,0.9,0.7,10.0,11,0
1782933676.595,15.047,104.7,79.14,0,0,79,0.9,0.7,93.0,79.15,0,0,74,0.7,0.7,90.3,79.15,0,0,77,0.9,0.6,82.8,79.14,0,0,74,1.0,3.0,10.0,11,0
1782933677.042,15.494,47.4,79.14,0,0,77,0.9,1.0,36.7,79.15,0,0,72,2.5,1.2,44.3,79.15,0,0,75,2.4,0.6,35.2,79.14,0,0,73,0.9,0.7,10.0,11,0
1782933677.490,15.942,47.4,79.14,0,0,77,0.7,0.4,36.7,79.15,0,0,72,2.3,0.5,44.3,79.15,0,0,75,0.9,0.7,35.2,79.14,0,0,73,0.8,0.5,10.0,11,0
