timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774863209.361,0.000,126.4,92.23,0,0,86,0.5,0.5,137.4,91.41,0,0,77,0.5,0.4,138.0,91.55,0,0,85,0.5,0.4,115.3,92.20,0,0,81,1.5,0.4,0.0,0,0
1774863209.782,0.422,126.4,92.23,0,0,86,1.5,0.4,124.1,91.41,0,0,77,0.5,0.4,124.8,91.55,0,0,85,0.5,0.4,115.3,92.20,0,0,81,0.5,0.8,0.0,0,0
1774863210.210,0.850,101.0,92.23,0,0,85,1.0,0.5,124.1,91.41,0,0,77,0.5,0.5,124.8,91.55,0,0,85,0.5,0.5,107.1,92.20,0,0,80,0.5,0.4,0.0,0,0
1774863210.633,1.273,101.0,92.23,0,0,85,1.0,0.4,102.1,91.41,0,0,76,1.5,0.5,103.2,91.55,0,0,84,1.5,0.5,107.1,92.20,0,0,80,0.5,0.5,0.0,0,0
1774863211.055,1.695,101.0,92.23,0,0,85,0.5,0.5,102.1,91.41,0,0,76,0.5,0.5,103.2,91.55,0,0,84,1.1,0.4,107.1,92.20,0,0,80,1.5,1.7,0.0,0,0
1774863211.477,2.117,100.5,92.23,0,0,85,1.5,0.4,102.1,91.41,0,0,76,0.5,0.5,103.2,91.55,0,0,84,0.5,0.4,105.4,92.20,0,0,80,0.5,0.4,0.0,0,0
1774863211.898,2.538,100.5,92.23,0,0,85,0.5,2.1,99.4,91.41,0,0,76,3.8,0.9,100.4,91.55,0,0,84,3.7,2.7,105.4,92.20,0,0,80,2.1,0.4,0.0,0,0
1774863212.324,2.964,100.4,92.23,0,0,84,1.1,1.9,99.4,91.41,0,0,76,1.5,0.4,100.4,91.55,0,0,84,1.5,0.5,103.2,92.20,0,0,79,0.5,0.5,0.0,0,0
1774863212.745,3.385,100.4,92.23,0,0,84,0.5,0.4,95.8,91.41,0,0,75,0.5,0.4,96.1,91.55,0,0,83,0.5,0.5,103.2,92.20,0,0,79,0.5,0.5,0.0,0,0
1774863213.167,3.806,100.2,92.23,0,0,84,0.5,2.3,95.8,91.41,0,0,75,0.5,2.0,96.1,91.55,0,0,83,0.5,0.5,103.0,92.20,0,0,79,0.5,0.5,0.0,0,0
