timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774706900.746,0.000,127.0,92.76,0,0,84,0.5,0.4,111.4,93.49,0,0,73,0.5,0.5,126.1,92.76,0,0,83,1.0,0.5,107.9,94.09,0,0,75,1.5,0.5,0.0,0,0
1774706901.168,0.422,99.8,92.76,0,0,83,1.6,2.2,97.2,93.49,0,0,72,1.5,2.0,97.5,92.76,0,0,82,1.5,0.5,101.3,94.09,0,0,75,0.5,0.4,0.0,0,0
1774706901.592,0.846,99.8,92.76,0,0,83,0.5,0.5,97.2,93.49,0,0,72,0.5,0.4,97.5,92.76,0,0,82,0.5,0.5,101.3,94.09,0,0,75,0.5,0.5,0.0,0,0
1774706902.013,1.267,99.8,92.76,0,0,83,2.1,0.4,97.2,93.49,0,0,72,0.5,0.5,95.0,92.76,0,0,82,0.5,0.4,100.5,94.09,0,0,74,0.5,0.5,0.0,0,0
1774706902.436,1.690,98.8,92.76,0,0,83,0.4,0.4,94.8,93.49,0,0,71,0.5,0.5,95.0,92.76,0,0,82,0.5,0.5,100.5,94.09,0,0,74,1.5,0.4,0.0,0,0
1774706902.857,2.111,98.8,92.76,0,0,83,0.5,0.5,94.8,93.49,0,0,71,0.5,0.6,92.1,92.76,0,0,81,1.5,3.8,99.0,94.09,0,0,74,3.7,2.2,0.0,0,0
1774706903.283,2.537,98.5,92.76,0,0,82,1.5,0.4,92.1,93.49,0,0,71,1.5,0.4,92.1,92.76,0,0,81,0.5,0.5,99.0,94.09,0,0,74,1.0,0.4,0.0,0,0
1774706903.705,2.959,98.5,92.76,0,0,82,2.2,2.5,92.1,93.49,0,0,71,0.5,0.4,92.1,92.76,0,0,81,0.5,0.4,99.0,94.09,0,0,74,0.5,0.4,0.0,0,0
1774706904.126,3.380,97.5,92.76,0,0,82,0.5,0.4,91.6,93.49,0,0,71,0.5,2.1,91.6,92.76,0,0,81,2.2,2.0,98.8,94.09,0,0,73,0.5,0.5,0.0,0,0
1774706904.549,3.803,97.5,92.76,0,0,82,0.5,0.5,91.6,93.49,0,0,71,0.5,0.5,91.6,92.76,0,0,81,0.5,0.5,98.8,94.09,0,0,73,1.5,0.4,0.0,0,0
1774706904.970,4.224,97.5,92.76,0,0,82,6.3,0.7,91.6,93.49,0,0,71,3.1,0.4,91.5,92.76,0,0,81,1.5,0.4,98.1,94.09,0,0,73,0.5,0.4,0.0,0,0
1774706905.391,4.645,97.1,92.76,0,0,81,0.5,0.4,91.3,93.49,0,0,70,0.5,0.4,91.5,92.76,0,0,81,0.5,0.5,98.1,94.09,0,0,73,0.5,0.4,0.0,0,0
1774706905.812,5.067,97.1,92.76,0,0,81,0.5,0.4,91.3,93.49,0,0,70,0.5,0.4,90.9,92.76,0,0,80,0.5,0.4,97.7,94.09,0,0,72,0.5,3.8,0.0,0,0
1774706906.242,5.496,96.5,92.76,0,0,81,0.5,0.5,91.0,93.49,0,0,70,0.5,0.5,90.9,92.76,0,0,80,1.0,0.5,97.7,94.09,0,0,72,1.5,0.4,0.0,0,0
1774706906.663,5.917,96.5,92.76,0,0,81,0.5,0.5,91.0,93.49,0,0,70,0.5,0.5,90.9,92.76,0,0,80,1.5,0.5,97.7,94.09,0,0,72,0.5,0.4,0.0,0,0
1774706907.089,6.343,96.5,92.76,0,0,81,1.5,0.5,90.6,93.49,0,0,69,0.5,0.5,90.7,92.76,0,0,80,0.5,0.7,97.2,94.09,0,0,72,2.8,0.5,0.0,0,0
1774706907.511,6.765,95.9,92.76,0,0,80,0.5,0.5,90.6,93.49,0,0,69,0.5,0.5,90.7,92.76,0,0,80,0.5,0.5,97.2,94.09,0,0,72,0.5,0.4,0.0,0,0
1774706907.932,7.187,95.9,92.76,0,0,80,3.8,1.4,90.6,93.49,0,0,69,3.1,2.1,90.6,92.76,0,0,80,2.1,0.5,96.7,94.09,0,0,72,1.5,0.4,0.0,0,0
1774706908.365,7.619,95.2,92.76,0,0,80,0.5,0.5,90.4,93.49,0,0,69,0.5,0.5,90.6,92.76,0,0,80,1.6,0.4,96.7,94.09,0,0,72,0.5,0.4,0.0,0,0
1774706908.787,8.041,95.2,92.76,0,0,80,1.5,0.5,90.4,93.49,0,0,69,1.5,0.4,90.2,92.76,0,0,79,0.5,0.5,95.1,94.09,0,0,71,0.5,0.8,0.0,0,0
1774706909.208,8.463,94.3,92.76,0,0,80,1.1,0.5,90.0,93.49,0,0,69,0.5,0.4,90.2,92.76,0,0,79,0.5,0.5,95.1,94.09,0,0,71,0.5,0.4,0.0,0,0
1774706909.633,8.887,94.3,92.76,0,0,80,0.5,0.5,90.0,93.49,0,0,69,0.5,0.5,90.2,92.76,0,0,79,0.5,0.5,95.1,94.09,0,0,71,1.5,0.5,0.0,0,0
1774706910.054,9.308,94.3,92.76,0,0,80,0.5,0.5,90.0,93.49,0,0,68,0.5,0.5,90.1,92.76,0,0,79,0.5,0.5,95.2,94.09,0,0,71,0.5,1.6,0.0,0,0
1774706910.476,9.730,93.1,92.76,0,0,79,1.5,0.4,90.0,93.49,0,0,68,1.5,0.5,90.1,92.76,0,0,79,0.5,0.4,95.2,94.09,0,0,71,0.5,0.4,0.0,0,0
1774706910.898,10.152,93.1,92.76,0,0,79,0.5,1.5,90.0,93.49,0,0,68,3.8,2.3,90.1,92.76,0,0,79,1.7,3.7,94.6,94.09,0,0,71,0.5,0.4,0.0,0,0
1774706911.326,10.580,92.8,92.76,0,0,79,0.5,0.4,89.8,93.49,0,0,68,0.5,0.4,90.1,92.76,0,0,79,0.5,0.5,94.6,94.09,0,0,71,0.5,0.5,0.0,0,0
1774706911.748,11.002,92.8,92.76,0,0,79,0.5,0.4,89.8,93.49,0,0,68,0.5,0.5,90.1,92.76,0,0,79,1.0,0.5,94.6,94.09,0,0,71,1.5,0.5,0.0,0,0
1774706912.170,11.424,91.9,92.76,0,0,79,0.5,2.3,89.3,93.49,0,0,68,3.1,0.4,90.0,92.76,0,0,78,1.5,0.4,93.7,94.09,0,0,70,0.5,0.4,0.0,0,0
1774706912.592,11.846,91.9,92.76,0,0,79,0.5,0.5,89.3,93.49,0,0,68,0.5,0.4,90.0,92.76,0,0,78,0.5,0.4,93.7,94.09,0,0,70,0.5,0.4,0.0,0,0
1774706913.014,12.268,91.9,92.76,0,0,79,2.1,0.4,89.3,93.49,0,0,68,0.5,0.5,89.6,92.76,0,0,78,0.5,0.5,93.0,94.09,0,0,70,0.5,0.5,0.0,0,0
1774706913.435,12.689,91.6,92.76,0,0,79,0.5,0.4,89.1,93.49,0,0,67,0.5,0.5,89.6,92.76,0,0,78,0.5,0.5,93.0,94.09,0,0,70,1.5,0.4,0.0,0,0
1774706913.857,13.111,91.6,92.76,0,0,79,0.5,0.5,89.1,93.49,0,0,67,0.5,0.6,89.6,92.76,0,0,78,1.5,3.8,92.3,94.09,0,0,70,3.6,2.2,0.0,0,0
1774706914.290,13.544,90.2,92.76,0,0,78,1.5,0.4,88.8,93.49,0,0,67,0.5,0.4,89.6,92.76,0,0,78,0.5,0.4,92.3,94.09,0,0,70,0.5,0.4,0.0,0,0
1774706914.712,13.966,90.2,92.76,0,0,78,0.5,0.5,88.8,93.49,0,0,67,0.5,0.4,89.6,92.76,0,0,78,0.5,0.5,92.3,94.09,0,0,70,0.5,0.4,0.0,0,0
1774706915.133,14.387,89.9,92.76,0,0,78,0.5,0.4,88.6,93.49,0,0,67,0.5,2.1,89.6,92.76,0,0,78,2.1,0.4,91.8,94.09,0,0,70,0.5,0.5,0.0,0,0
1774706915.555,14.809,89.9,92.76,0,0,78,0.5,0.5,88.6,93.49,0,0,67,0.6,0.6,89.6,92.76,0,0,78,0.8,0.7,91.8,94.09,0,0,70,0.5,0.4,0.0,0,0
