timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782823994.165,0.000,152.6,79.11,0,0,85,0.6,0.4,118.1,79.11,0,0,77,0.6,0.4,122.2,79.11,0,0,84,0.6,0.5,110.6,79.11,0,0,78,0.6,0.5,3.0,2,0
1782823994.602,0.438,141.1,79.11,0,0,85,2.3,0.5,118.1,79.11,0,0,77,0.9,0.5,122.2,79.11,0,0,84,0.6,0.6,110.6,79.11,0,0,78,0.6,3.7,3.0,2,0
1782823995.047,0.882,141.1,79.11,0,0,85,1.1,0.5,118.1,79.11,0,0,77,3.2,0.5,99.1,79.11,0,0,83,2.5,0.5,91.6,79.11,0,0,77,0.6,0.5,3.0,2,0
1782823995.488,1.324,117.0,79.11,0,0,84,0.6,0.5,100.3,79.11,0,0,76,0.6,0.5,99.1,79.11,0,0,83,0.6,0.5,91.6,79.11,0,0,77,2.3,0.5,3.0,2,0
1782823995.927,1.763,117.0,79.11,0,0,84,0.6,2.3,100.3,79.11,0,0,76,2.7,0.5,99.1,79.11,0,0,83,0.8,0.6,91.6,79.11,0,0,77,0.6,0.5,3.0,2,0
1782823996.366,2.201,113.1,79.11,0,0,84,0.6,0.4,95.0,79.11,0,0,76,0.6,0.5,96.0,79.11,0,0,82,0.6,0.5,89.7,79.11,0,0,77,0.6,0.5,3.0,2,0
1782823996.804,2.640,113.1,79.11,0,0,84,3.8,0.4,95.0,79.11,0,0,76,0.6,0.5,96.0,79.11,0,0,82,0.7,4.9,89.7,79.11,0,0,77,0.6,0.7,3.0,2,0
1782823997.244,3.080,113.1,79.11,0,0,84,0.6,0.5,94.7,79.11,0,0,75,0.6,0.5,92.5,79.11,0,0,82,2.3,0.5,87.2,79.11,0,0,77,0.6,0.5,3.0,2,0
1782823997.685,3.521,112.7,79.11,0,0,83,0.6,2.2,94.7,79.11,0,0,75,4.8,3.9,92.5,79.11,0,0,82,2.8,2.0,87.2,79.11,0,0,77,7.7,0.5,3.0,2,0
1782823998.131,3.967,112.7,79.11,0,0,83,0.6,0.4,93.9,79.11,0,0,75,0.6,0.5,92.5,79.11,0,0,82,0.6,0.5,86.1,79.11,0,0,76,0.7,0.4,3.0,2,0
1782823998.576,4.411,111.9,79.11,0,0,83,0.6,0.5,93.9,79.11,0,0,75,0.6,0.5,92.5,79.11,0,0,82,0.6,0.4,86.1,79.11,0,0,76,1.1,1.0,3.0,2,0
1782823999.019,4.855,111.9,79.11,0,0,83,0.6,0.5,93.9,79.11,0,0,75,0.6,0.5,91.7,79.11,0,0,81,0.6,0.5,86.1,79.11,0,0,76,1.4,0.5,3.0,2,0
1782823999.461,5.296,111.5,79.11,0,0,83,0.8,0.5,93.4,79.11,0,0,75,2.3,0.4,91.7,79.11,0,0,81,1.5,0.5,85.6,79.11,0,0,76,0.6,0.5,3.0,2,0
1782823999.901,5.737,111.5,79.11,0,0,83,2.3,0.5,93.4,79.11,0,0,75,0.6,2.2,91.7,79.11,0,0,81,2.7,0.5,85.6,79.11,0,0,76,0.6,0.5,3.0,2,0
1782824000.345,6.181,110.1,79.11,0,0,82,0.6,0.5,92.6,79.11,0,0,74,0.6,0.5,91.2,79.11,0,0,81,2.3,0.5,84.3,79.11,0,0,75,0.6,0.5,3.0,2,0
1782824000.784,6.619,110.1,79.11,0,0,82,2.6,0.6,92.6,79.11,0,0,74,1.3,0.5,91.2,79.11,0,0,81,0.7,0.5,84.3,79.11,0,0,75,2.3,0.5,3.0,2,0
1782824001.260,7.095,110.1,79.11,0,0,82,0.8,0.4,92.5,79.11,0,0,74,2.3,0.5,91.1,79.11,0,0,80,0.7,0.5,83.5,79.11,0,0,75,0.6,0.5,3.0,2,0
1782824001.699,7.535,109.8,79.11,0,0,82,2.3,4.0,92.5,79.11,0,0,74,4.8,3.8,91.1,79.11,0,0,80,2.7,0.5,83.5,79.11,0,0,75,1.3,0.5,3.0,2,0
