timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774860973.769,0.000,140.6,92.23,0,0,84,0.5,0.4,152.5,91.41,0,0,75,0.5,0.4,127.5,91.55,0,0,84,0.5,0.4,128.8,92.20,0,0,78,1.5,0.4,0.0,0,0
1774860974.191,0.422,114.7,92.23,0,0,84,2.2,2.2,125.4,91.41,0,0,75,0.5,0.5,125.2,91.55,0,0,83,0.5,0.5,126.6,92.20,0,0,78,0.5,0.4,0.0,0,0
1774860974.614,0.845,114.7,92.23,0,0,84,1.5,0.5,125.4,91.41,0,0,75,1.5,0.4,125.2,91.55,0,0,83,1.5,0.4,126.6,92.20,0,0,78,0.5,0.4,0.0,0,0
1774860975.035,1.266,100.2,92.23,0,0,83,0.5,0.4,98.9,91.41,0,0,74,0.5,0.4,100.0,91.55,0,0,83,0.5,0.5,103.4,92.20,0,0,77,0.5,0.6,0.0,0,0
1774860975.457,1.687,100.2,92.23,0,0,83,1.0,0.4,98.9,91.41,0,0,74,0.5,0.4,100.0,91.55,0,0,83,0.5,0.5,103.4,92.20,0,0,77,0.5,0.5,0.0,0,0
1774860975.878,2.109,100.2,92.23,0,0,83,0.5,0.4,98.9,91.41,0,0,74,0.5,3.7,100.0,91.55,0,0,83,4.4,3.7,103.4,92.20,0,0,77,2.7,2.0,0.0,0,0
1774860976.311,2.542,99.8,92.23,0,0,83,1.5,0.4,96.4,91.41,0,0,74,1.5,0.5,96.8,91.55,0,0,82,1.5,0.5,102.4,92.20,0,0,77,0.5,0.4,0.0,0,0
1774860976.733,2.963,99.8,92.23,0,0,83,0.5,0.4,96.4,91.41,0,0,74,0.5,0.4,96.8,91.55,0,0,82,0.5,0.5,102.4,92.20,0,0,77,0.5,0.5,0.0,0,0
1774860977.154,3.385,98.8,92.23,0,0,82,0.5,2.1,93.2,91.41,0,0,73,2.2,2.2,92.9,91.55,0,0,82,0.5,0.4,101.4,92.20,0,0,76,0.5,0.5,0.0,0,0
1774860977.575,3.806,98.8,92.23,0,0,82,0.5,0.4,93.2,91.41,0,0,73,0.5,0.5,92.9,91.55,0,0,82,0.5,0.5,101.4,92.20,0,0,76,1.5,0.5,0.0,0,0
1774860977.996,4.227,98.4,92.23,0,0,82,0.5,2.0,93.2,91.41,0,0,73,1.5,0.4,92.6,91.55,0,0,81,0.5,0.5,101.1,92.20,0,0,76,0.5,0.4,0.0,0,0
1774860978.417,4.648,98.4,92.23,0,0,82,1.5,0.5,93.2,91.41,0,0,73,0.5,0.4,92.6,91.55,0,0,81,1.5,0.5,101.1,92.20,0,0,76,0.5,0.4,0.0,0,0
1774860978.839,5.069,98.4,92.23,0,0,82,0.5,0.4,93.2,91.41,0,0,73,0.5,0.4,92.6,91.55,0,0,81,0.5,0.7,101.1,92.20,0,0,76,3.9,3.8,0.0,0,0
1774860979.267,5.498,97.7,92.23,0,0,82,0.5,0.4,92.6,91.41,0,0,72,0.5,0.4,92.1,91.55,0,0,81,0.5,0.5,101.0,92.20,0,0,75,1.5,0.4,0.0,0,0
1774860979.689,5.919,97.7,92.23,0,0,82,0.5,0.4,92.6,91.41,0,0,72,0.5,0.5,92.1,91.55,0,0,81,0.5,0.5,101.0,92.20,0,0,75,0.5,0.4,0.0,0,0
1774860980.111,6.342,97.4,92.23,0,0,81,1.5,0.4,92.4,91.41,0,0,72,1.5,0.4,91.9,91.55,0,0,81,1.5,3.7,100.8,92.20,0,0,75,0.5,0.4,0.0,0,0
1774860980.532,6.763,97.4,92.23,0,0,81,0.5,0.4,92.4,91.41,0,0,72,0.5,0.4,91.9,91.55,0,0,81,0.5,0.5,100.8,92.20,0,0,75,0.5,0.4,0.0,0,0
1774860980.954,7.184,97.4,92.23,0,0,81,1.6,3.7,91.8,91.41,0,0,72,2.2,2.0,91.1,91.55,0,0,80,0.5,0.5,100.5,92.20,0,0,75,1.5,0.5,0.0,0,0
1774860981.386,7.617,96.3,92.23,0,0,81,0.5,0.5,91.8,91.41,0,0,72,1.0,0.5,91.1,91.55,0,0,80,1.0,0.5,100.5,92.20,0,0,75,0.5,0.5,0.0,0,0
1774860981.807,8.038,96.3,92.23,0,0,81,0.5,0.4,91.8,91.41,0,0,72,1.5,0.4,91.1,91.55,0,0,80,1.5,0.4,100.5,92.20,0,0,75,0.5,2.3,0.0,0,0
1774860982.229,8.460,95.9,92.23,0,0,80,0.5,0.4,91.7,91.41,0,0,71,0.5,0.4,91.0,91.55,0,0,80,0.5,0.4,100.3,92.20,0,0,74,0.5,0.4,0.0,0,0
1774860982.652,8.883,95.9,92.23,0,0,80,0.5,0.4,91.7,91.41,0,0,71,0.5,0.5,91.0,91.55,0,0,80,0.5,0.5,100.3,92.20,0,0,74,0.5,0.5,0.0,0,0
1774860983.073,9.304,94.6,92.23,0,0,80,0.5,0.4,91.4,91.41,0,0,71,0.5,0.4,90.8,91.55,0,0,79,0.5,0.6,99.9,92.20,0,0,74,1.5,3.6,0.0,0,0
1774860983.495,9.725,94.6,92.23,0,0,80,0.5,0.5,91.4,91.41,0,0,71,0.5,0.5,90.8,91.55,0,0,79,0.5,0.5,99.9,92.20,0,0,74,0.5,0.4,0.0,0,0
1774860983.916,10.147,94.6,92.23,0,0,80,1.5,4.0,91.2,91.41,0,0,70,2.1,3.6,90.6,91.55,0,0,79,2.2,2.0,99.6,92.20,0,0,74,0.5,0.4,0.0,0,0
1774860984.351,10.582,94.3,92.23,0,0,80,0.5,0.4,91.2,91.41,0,0,70,0.5,0.4,90.6,91.55,0,0,79,0.5,0.5,99.6,92.20,0,0,74,0.5,0.5,0.0,0,0
1774860984.772,11.003,94.3,92.23,0,0,80,0.5,0.4,91.2,91.41,0,0,70,0.5,0.4,90.6,91.55,0,0,79,0.5,0.4,99.6,92.20,0,0,74,1.5,0.5,0.0,0,0
1774860985.194,11.425,93.4,92.23,0,0,79,2.2,2.1,91.0,91.41,0,0,70,0.5,0.5,90.4,91.55,0,0,79,0.5,0.5,99.2,92.20,0,0,73,0.5,0.4,0.0,0,0
1774860985.616,11.847,93.4,92.23,0,0,79,1.5,0.4,91.0,91.41,0,0,70,1.5,0.4,90.4,91.55,0,0,79,1.5,0.4,99.2,92.20,0,0,73,0.5,0.4,0.0,0,0
1774860986.038,12.269,92.7,92.23,0,0,79,0.5,0.4,90.8,91.41,0,0,70,0.5,0.4,90.3,91.55,0,0,78,0.5,0.5,98.6,92.20,0,0,73,0.5,0.7,0.0,0,0
