timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774517992.671,0.000,124.8,81.59,0,0,84,0.5,0.5,120.0,81.63,0,0,76,0.5,0.4,117.7,81.59,0,0,83,0.5,0.5,118.3,81.59,0,0,78,0.5,0.5,0.0,0,0
1774517993.092,0.422,112.4,81.59,0,0,84,1.5,0.4,120.0,81.63,0,0,76,0.5,0.4,117.7,81.59,0,0,83,1.5,1.6,118.3,81.59,0,0,78,3.7,0.4,0.0,0,0
1774517993.516,0.845,112.4,81.59,0,0,84,0.5,0.4,101.0,81.63,0,0,75,0.5,0.5,97.4,81.59,0,0,82,0.5,0.4,104.7,81.59,0,0,78,0.5,0.5,0.0,0,0
1774517993.940,1.269,100.3,81.59,0,0,84,2.2,3.7,101.0,81.63,0,0,75,3.1,2.1,97.4,81.59,0,0,82,0.5,0.4,104.7,81.59,0,0,78,1.5,0.4,0.0,0,0
1774517994.363,1.692,100.3,81.59,0,0,84,0.5,0.5,101.0,81.63,0,0,75,1.0,0.9,94.9,81.59,0,0,82,0.5,0.5,102.1,81.59,0,0,77,0.5,0.4,0.0,0,0
1774517994.784,2.113,100.3,81.59,0,0,84,1.0,0.5,94.8,81.63,0,0,75,0.5,0.4,94.9,81.59,0,0,82,1.5,0.4,102.1,81.59,0,0,77,0.5,0.8,0.0,0,0
1774517995.208,2.537,99.5,81.59,0,0,83,2.1,0.5,94.8,81.63,0,0,75,0.5,0.4,94.9,81.59,0,0,82,0.5,0.5,102.1,81.59,0,0,77,0.5,0.5,0.0,0,0
1774517995.630,2.959,99.5,81.59,0,0,83,2.2,1.2,94.4,81.63,0,0,74,2.1,0.5,91.6,81.59,0,0,81,5.5,0.4,101.9,81.59,0,0,77,0.5,0.5,0.0,0,0
1774517996.053,3.382,99.3,81.59,0,0,82,0.5,0.5,94.4,81.63,0,0,74,1.5,0.4,91.6,81.59,0,0,81,0.5,0.4,101.9,81.59,0,0,77,1.5,0.6,0.0,0,0
1774517996.474,3.803,99.3,81.59,0,0,82,0.5,0.5,94.0,81.63,0,0,74,0.5,0.4,91.5,81.59,0,0,81,0.5,0.5,101.6,81.59,0,0,76,0.5,0.4,0.0,0,0
