timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774890783.685,0.000,106.5,92.23,0,0,84,0.5,0.5,115.1,91.41,0,0,74,1.5,0.4,115.6,91.55,0,0,83,1.5,0.5,106.9,92.20,0,0,77,0.5,0.4,0.0,0,0
1774890784.106,0.422,100.1,92.23,0,0,83,0.5,0.4,98.9,91.41,0,0,74,0.5,0.4,97.2,91.55,0,0,82,0.5,2.1,102.9,92.20,0,0,77,2.1,0.4,0.0,0,0
1774890784.534,0.850,100.1,92.23,0,0,83,0.5,0.4,98.9,91.41,0,0,74,0.5,0.4,97.2,91.55,0,0,82,0.5,0.5,102.9,92.20,0,0,77,0.5,0.4,0.0,0,0
1774890784.956,1.271,99.2,92.23,0,0,83,2.0,3.8,94.0,91.41,0,0,73,2.2,1.6,92.0,91.55,0,0,82,0.5,0.5,101.3,92.20,0,0,76,1.5,0.5,0.0,0,0
1774890785.387,1.702,99.2,92.23,0,0,83,0.5,0.5,94.0,91.41,0,0,73,0.5,0.4,92.0,91.55,0,0,82,1.5,0.5,101.3,92.20,0,0,76,0.5,0.5,0.0,0,0
1774890785.808,2.124,99.2,92.23,0,0,83,0.5,0.4,94.0,91.41,0,0,73,0.5,0.4,91.7,91.55,0,0,81,0.5,0.5,101.3,92.20,0,0,76,0.5,3.9,0.0,0,0
1774890786.238,2.554,99.0,92.23,0,0,82,0.5,0.5,93.7,91.41,0,0,73,0.5,0.4,91.7,91.55,0,0,81,0.5,0.5,101.2,92.20,0,0,76,0.5,0.4,0.0,0,0
1774890786.659,2.975,99.0,92.23,0,0,82,3.1,0.4,93.7,91.41,0,0,73,0.5,0.5,91.7,91.55,0,0,81,0.6,0.5,101.2,92.20,0,0,76,0.5,0.5,0.0,0,0
1774890787.080,3.396,98.6,92.23,0,0,82,0.5,0.4,93.2,91.41,0,0,72,1.5,0.5,91.1,91.55,0,0,81,1.5,0.6,100.9,92.20,0,0,75,2.1,2.0,0.0,0,0
1774890787.509,3.825,98.6,92.23,0,0,82,0.5,0.4,93.2,91.41,0,0,72,0.5,0.4,91.1,91.55,0,0,81,0.5,0.4,100.9,92.20,0,0,75,0.5,0.4,0.0,0,0
1774890787.930,4.246,97.9,92.23,0,0,81,3.8,1.0,92.8,91.41,0,0,72,3.6,2.1,90.9,91.55,0,0,80,2.1,0.5,100.6,92.20,0,0,75,0.5,0.4,0.0,0,0
1774890788.352,4.667,97.9,92.23,0,0,81,1.5,0.4,92.8,91.41,0,0,72,1.0,0.5,90.9,91.55,0,0,80,0.5,0.5,100.6,92.20,0,0,75,0.5,0.5,0.0,0,0
1774890788.773,5.089,97.9,92.23,0,0,81,0.5,2.1,92.8,91.41,0,0,72,1.5,0.4,90.6,91.55,0,0,80,0.5,0.5,100.6,92.20,0,0,75,1.5,0.5,0.0,0,0
1774890789.195,5.511,97.1,92.23,0,0,81,2.2,2.1,92.5,91.41,0,0,71,0.5,0.4,90.6,91.55,0,0,80,1.5,0.5,100.5,92.20,0,0,75,0.5,0.5,0.0,0,0
1774890789.616,5.932,97.1,92.23,0,0,81,0.5,0.4,92.5,91.41,0,0,71,0.5,0.4,90.6,91.55,0,0,80,0.5,0.4,100.5,92.20,0,0,75,0.5,0.4,0.0,0,0
1774890790.037,6.353,96.8,92.23,0,0,81,0.5,0.5,92.3,91.41,0,0,71,0.5,0.4,90.4,91.55,0,0,79,0.5,0.5,100.1,92.20,0,0,74,0.5,0.7,0.0,0,0
1774890790.464,6.780,96.8,92.23,0,0,81,0.5,0.5,92.3,91.41,0,0,71,0.5,0.5,90.4,91.55,0,0,79,0.5,0.5,100.1,92.20,0,0,74,1.5,0.5,0.0,0,0
1774890790.886,7.202,96.8,92.23,0,0,81,0.5,0.4,91.8,91.41,0,0,71,1.5,3.8,90.3,91.55,0,0,79,4.7,2.1,99.8,92.20,0,0,74,3.9,0.4,0.0,0,0
1774890791.312,7.628,95.6,92.23,0,0,80,0.5,0.4,91.8,91.41,0,0,71,0.5,0.4,90.3,91.55,0,0,79,0.5,0.4,99.8,92.20,0,0,74,0.5,0.5,0.0,0,0
1774890791.734,8.049,95.6,92.23,0,0,80,0.5,0.5,91.8,91.41,0,0,71,0.5,0.4,90.3,91.55,0,0,79,0.5,0.5,99.8,92.20,0,0,74,0.5,0.4,0.0,0,0
1774890792.155,8.471,95.1,92.23,0,0,80,1.5,2.0,91.7,91.41,0,0,70,2.2,2.1,90.1,91.55,0,0,79,0.5,0.4,99.6,92.20,0,0,73,0.5,0.5,0.0,0,0
1774890792.576,8.892,95.1,92.23,0,0,80,0.5,0.4,91.7,91.41,0,0,70,1.5,0.4,90.1,91.55,0,0,79,0.5,0.5,99.6,92.20,0,0,73,1.5,0.4,0.0,0,0
1774890792.998,9.313,94.0,92.23,0,0,79,1.1,0.6,91.4,91.41,0,0,70,0.5,0.4,90.1,91.55,0,0,78,0.5,0.5,99.2,92.20,0,0,73,0.5,0.4,0.0,0,0
1774890793.425,9.740,94.0,92.23,0,0,79,1.0,0.5,91.4,91.41,0,0,70,0.5,0.4,90.1,91.55,0,0,78,0.5,0.4,99.2,92.20,0,0,73,0.5,0.4,0.0,0,0
1774890793.846,10.162,94.0,92.23,0,0,79,1.5,0.4,91.4,91.41,0,0,70,1.0,0.4,89.9,91.55,0,0,78,0.5,3.8,98.5,92.20,0,0,73,3.7,0.7,0.0,0,0
1774890794.270,10.585,93.6,92.23,0,0,79,0.5,0.4,91.0,91.41,0,0,70,1.5,0.4,89.9,91.55,0,0,78,0.5,0.5,98.5,92.20,0,0,73,1.5,0.5,0.0,0,0
1774890794.691,11.007,93.6,92.23,0,0,79,0.5,0.4,91.0,91.41,0,0,70,0.5,0.4,89.9,91.55,0,0,78,1.5,0.5,98.5,92.20,0,0,73,0.5,0.5,0.0,0,0
1774890795.113,11.428,92.6,92.23,0,0,79,0.5,0.4,90.8,91.41,0,0,69,0.4,0.5,89.8,91.55,0,0,78,2.1,2.1,98.3,92.20,0,0,72,0.5,0.4,0.0,0,0
1774890795.534,11.850,92.6,92.23,0,0,79,0.5,0.5,90.8,91.41,0,0,69,0.5,0.4,89.8,91.55,0,0,78,0.5,0.4,98.3,92.20,0,0,72,0.5,0.4,0.0,0,0
1774890795.955,12.271,91.8,92.23,0,0,78,2.1,3.8,90.3,91.41,0,0,69,2.1,2.0,89.7,91.55,0,0,77,0.5,0.5,97.0,92.20,0,0,72,1.5,0.4,0.0,0,0
1774890796.386,12.702,91.8,92.23,0,0,78,0.5,0.4,90.3,91.41,0,0,69,1.5,0.4,89.7,91.55,0,0,77,1.5,0.5,97.0,92.20,0,0,72,0.5,0.5,0.0,0,0
1774890796.807,13.123,91.8,92.23,0,0,78,0.5,0.4,90.3,91.41,0,0,69,0.5,0.4,89.6,91.55,0,0,77,0.5,0.4,97.0,92.20,0,0,72,0.5,3.9,0.0,0,0
1774890797.230,13.545,91.8,92.23,0,0,78,0.5,0.5,90.1,91.41,0,0,69,0.5,0.4,89.6,91.55,0,0,77,0.5,0.5,96.7,92.20,0,0,72,0.5,0.4,0.0,0,0
1774890797.656,13.972,91.8,92.23,0,0,78,1.5,0.4,90.1,91.41,0,0,69,0.5,0.5,89.6,91.55,0,0,77,0.5,0.5,96.7,92.20,0,0,72,0.5,0.5,0.0,0,0
