timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782808586.819,0.000,184.4,78.11,0,0,86,0.6,0.5,148.9,78.11,0,0,80,0.6,0.5,134.7,78.11,0,0,85,0.8,0.5,139.3,78.11,0,0,83,0.6,2.3,9.0,16,0
1782808587.262,0.443,137.5,78.11,0,0,86,1.3,0.4,123.1,78.11,0,0,80,0.6,0.4,105.3,78.11,0,0,85,0.8,0.5,125.6,78.11,0,0,82,0.6,0.4,9.0,16,0
1782808587.701,0.882,137.5,78.11,0,0,86,2.8,2.4,123.1,78.11,0,0,80,4.8,3.7,105.3,78.11,0,0,85,2.8,0.5,125.6,78.11,0,0,82,2.3,0.4,9.0,16,0
1782808588.141,1.323,119.5,78.11,0,0,85,2.6,0.5,105.7,78.11,0,0,79,2.3,0.5,100.4,78.11,0,0,84,2.3,0.5,99.0,78.11,0,0,82,6.5,0.5,9.0,16,0
1782808588.577,1.758,119.5,78.11,0,0,85,0.6,0.5,105.7,78.11,0,0,79,0.6,0.5,100.4,78.11,0,0,84,0.6,0.5,99.0,78.11,0,0,82,0.6,1.0,9.0,16,0
1782808589.012,2.193,115.6,78.11,0,0,85,0.6,0.5,105.7,78.11,0,0,79,0.6,0.5,100.4,78.11,0,0,84,1.5,0.5,99.0,78.11,0,0,82,2.3,0.6,9.0,16,0
1782808589.452,2.633,115.6,78.11,0,0,85,0.6,0.4,102.8,78.11,0,0,79,2.3,0.4,97.5,78.11,0,0,83,0.6,0.5,97.9,78.11,0,0,81,0.6,0.5,9.0,16,0
1782808589.887,3.068,115.6,78.11,0,0,85,2.7,2.1,102.8,78.11,0,0,79,0.6,2.2,97.5,78.11,0,0,83,4.8,0.4,97.9,78.11,0,0,81,0.6,0.5,9.0,16,0
1782808590.324,3.505,115.1,78.11,0,0,84,2.3,0.5,99.2,78.11,0,0,78,0.6,5.0,93.7,78.11,0,0,83,5.6,0.5,95.9,78.11,0,0,81,0.7,0.5,9.0,16,0
1782808590.765,3.946,115.1,78.11,0,0,84,2.7,2.0,99.2,78.11,0,0,78,0.6,0.4,93.7,78.11,0,0,83,0.6,0.4,95.9,78.11,0,0,81,0.6,0.5,9.0,16,0
1782808591.202,4.384,114.0,78.11,0,0,84,0.6,0.4,98.6,78.11,0,0,78,0.6,0.4,93.3,78.11,0,0,82,1.3,0.5,95.4,78.11,0,0,80,2.3,0.5,9.0,16,0
1782808591.638,4.819,114.0,78.11,0,0,84,2.3,0.4,98.6,78.11,0,0,78,0.6,0.6,93.3,78.11,0,0,82,4.4,3.9,95.4,78.11,0,0,80,4.8,3.6,9.0,16,0
1782808592.074,5.255,113.5,78.11,0,0,84,0.6,0.4,97.7,78.11,0,0,77,0.6,0.4,92.5,78.11,0,0,82,0.6,0.5,94.3,78.11,0,0,80,0.6,0.5,9.0,16,0
1782808592.512,5.693,113.5,78.11,0,0,84,0.8,0.5,97.7,78.11,0,0,77,0.6,0.4,92.5,78.11,0,0,82,1.5,0.5,94.3,78.11,0,0,80,2.3,0.5,9.0,16,0
1782808592.949,6.131,112.4,78.11,0,0,83,2.7,2.1,97.7,78.11,0,0,77,2.3,0.5,92.5,78.11,0,0,82,0.7,0.4,94.3,78.11,0,0,80,0.6,0.4,9.0,16,0
1782808593.388,6.569,112.4,78.11,0,0,83,0.6,0.5,97.3,78.11,0,0,77,0.6,0.5,91.8,78.11,0,0,82,0.6,0.5,93.2,78.11,0,0,79,0.6,0.5,9.0,16,0
1782808593.823,7.004,112.4,78.11,0,0,83,0.6,0.5,97.3,78.11,0,0,77,0.6,0.5,91.8,78.11,0,0,82,0.8,0.5,93.2,78.11,0,0,79,0.6,2.2,9.0,16,0
1782808594.262,7.443,112.1,78.11,0,0,83,0.6,0.5,96.5,78.11,0,0,77,1.3,0.4,91.4,78.11,0,0,81,0.7,0.5,91.8,78.11,0,0,79,0.6,0.5,9.0,16,0
1782808594.698,7.879,112.1,78.11,0,0,83,0.6,3.9,96.5,78.11,0,0,77,4.8,3.6,91.4,78.11,0,0,81,4.9,0.5,91.8,78.11,0,0,79,0.7,0.5,9.0,16,0
1782808595.134,8.315,111.0,78.11,0,0,83,2.3,0.5,95.7,78.11,0,0,76,0.6,0.5,91.3,78.11,0,0,81,2.3,0.4,91.3,78.11,0,0,79,0.6,0.5,9.0,16,0
1782808595.570,8.751,111.0,78.11,0,0,83,0.6,0.4,95.7,78.11,0,0,76,1.5,0.4,91.3,78.11,0,0,81,0.6,0.4,91.3,78.11,0,0,79,0.6,0.6,9.0,16,0
1782808596.007,9.189,110.8,78.11,0,0,82,0.6,0.5,95.7,78.11,0,0,76,0.6,0.4,91.3,78.11,0,0,81,0.7,0.5,91.3,78.11,0,0,79,2.3,0.5,9.0,16,0
1782808596.445,9.627,110.8,78.11,0,0,82,0.6,0.5,95.3,78.11,0,0,76,7.1,0.4,91.1,78.11,0,0,80,0.6,0.5,90.1,78.11,0,0,78,1.0,0.5,9.0,16,0
1782808596.888,10.069,110.8,78.11,0,0,82,0.6,0.4,95.3,78.11,0,0,76,0.6,2.7,91.1,78.11,0,0,80,3.5,0.5,90.1,78.11,0,0,78,0.6,0.5,9.0,16,0
1782808597.325,10.506,110.2,78.11,0,0,82,0.6,0.5,95.0,78.11,0,0,75,1.2,0.5,90.8,78.11,0,0,80,0.6,0.5,89.7,78.11,0,0,78,0.6,0.5,9.0,16,0
1782808597.762,10.943,110.2,78.11,0,0,82,2.7,2.1,95.0,78.11,0,0,75,1.1,0.4,90.8,78.11,0,0,80,0.7,0.5,88.2,78.11,0,0,78,0.7,0.5,9.0,16,0
1782808598.206,11.387,109.4,78.11,0,0,82,0.6,0.5,94.5,78.11,0,0,75,0.6,0.5,90.7,78.11,0,0,80,0.6,4.7,88.2,78.11,0,0,77,2.2,0.4,9.0,16,0
