timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782827365.411,0.000,151.1,79.11,0,0,85,2.3,0.4,162.3,79.11,0,0,79,1.5,0.5,109.1,79.11,0,0,84,5.7,0.4,115.1,79.11,0,0,81,2.3,0.4,13.0,8,0
1782827365.855,0.445,139.2,79.11,0,0,85,1.2,0.4,131.0,79.11,0,0,79,0.6,0.4,109.1,79.11,0,0,84,0.6,2.2,115.1,79.11,0,0,81,5.6,0.4,13.0,8,0
1782827366.304,0.893,139.2,79.11,0,0,85,0.6,0.5,131.0,79.11,0,0,79,0.6,0.4,109.1,79.11,0,0,84,1.5,0.4,115.1,79.11,0,0,81,0.6,0.5,13.0,8,0
1782827366.744,1.334,117.6,79.11,0,0,84,5.4,0.8,104.3,79.11,0,0,78,2.7,0.4,99.6,79.11,0,0,83,0.6,1.0,98.1,79.11,0,0,81,0.6,0.5,13.0,8,0
1782827367.191,1.781,117.6,79.11,0,0,84,0.6,0.5,104.3,79.11,0,0,78,2.2,0.4,99.6,79.11,0,0,83,0.6,0.5,98.1,79.11,0,0,81,0.6,0.4,13.0,8,0
1782827367.633,2.222,117.6,79.11,0,0,84,1.6,0.4,101.3,79.11,0,0,77,1.2,0.5,93.2,79.11,0,0,83,0.7,4.9,96.4,79.11,0,0,80,2.8,3.7,13.0,8,0
1782827368.076,2.666,115.4,79.11,0,0,84,0.6,0.5,101.3,79.11,0,0,77,0.6,0.5,93.2,79.11,0,0,83,2.4,0.5,96.4,79.11,0,0,80,0.7,0.5,13.0,8,0
1782827368.514,3.104,115.4,79.11,0,0,84,2.3,0.5,97.6,79.11,0,0,77,0.6,0.5,92.8,79.11,0,0,82,0.6,0.5,94.3,79.11,0,0,79,2.3,0.5,13.0,8,0
1782827368.952,3.541,112.5,79.11,0,0,84,2.7,2.1,97.6,79.11,0,0,77,0.6,0.4,92.8,79.11,0,0,82,0.6,0.5,94.3,79.11,0,0,79,0.6,0.4,13.0,8,0
1782827369.391,3.980,112.5,79.11,0,0,84,0.8,0.5,97.6,79.11,0,0,77,2.3,0.5,92.2,79.11,0,0,82,0.6,0.4,92.7,79.11,0,0,79,0.6,0.5,13.0,8,0
1782827369.831,4.420,112.3,79.11,0,0,83,0.7,0.5,97.4,79.11,0,0,77,1.9,0.5,92.2,79.11,0,0,82,0.7,0.5,92.7,79.11,0,0,79,2.3,3.6,13.0,8,0
1782827370.273,4.863,112.3,79.11,0,0,83,1.2,0.4,97.4,79.11,0,0,77,0.6,0.5,92.2,79.11,0,0,82,2.3,0.5,92.7,79.11,0,0,79,0.6,0.4,13.0,8,0
1782827370.714,5.303,111.4,79.11,0,0,83,6.5,2.2,96.7,79.11,0,0,76,4.8,2.1,91.9,79.11,0,0,81,0.6,0.5,92.4,79.11,0,0,78,2.3,0.5,13.0,8,0
1782827371.155,5.745,111.4,79.11,0,0,83,0.6,0.5,96.7,79.11,0,0,76,0.6,0.5,91.9,79.11,0,0,81,0.6,0.5,92.4,79.11,0,0,78,0.6,0.5,13.0,8,0
1782827371.595,6.185,111.4,79.11,0,0,83,5.6,0.5,95.7,79.11,0,0,76,2.2,0.5,91.6,79.11,0,0,81,0.6,0.6,90.7,79.11,0,0,78,0.6,5.5,13.0,8,0
1782827372.040,6.630,110.4,79.11,0,0,82,0.6,0.5,95.7,79.11,0,0,76,0.6,0.4,91.6,79.11,0,0,81,0.6,0.5,90.7,79.11,0,0,78,0.6,0.4,13.0,8,0
1782827372.481,7.071,110.4,79.11,0,0,82,1.1,0.4,95.5,79.11,0,0,75,2.3,0.4,91.1,79.11,0,0,81,2.3,0.4,89.2,79.11,0,0,78,0.6,0.5,13.0,8,0
1782827372.923,7.513,109.6,79.11,0,0,82,2.3,2.2,95.5,79.11,0,0,75,2.8,2.0,91.1,79.11,0,0,81,0.6,0.4,89.2,79.11,0,0,78,2.3,0.5,13.0,8,0
1782827373.368,7.958,109.6,79.11,0,0,82,0.6,0.5,95.5,79.11,0,0,75,0.6,0.5,91.0,79.11,0,0,80,0.6,0.5,89.2,79.11,0,0,78,1.5,0.4,13.0,8,0
1782827373.809,8.399,109.1,79.11,0,0,82,2.3,0.5,94.7,79.11,0,0,75,0.6,0.5,91.0,79.11,0,0,80,2.2,0.5,89.0,79.11,0,0,77,0.7,0.8,13.0,8,0
1782827374.251,8.841,109.1,79.11,0,0,82,0.6,0.5,94.7,79.11,0,0,75,0.6,0.4,91.0,79.11,0,0,80,0.6,0.5,89.0,79.11,0,0,77,0.6,0.4,13.0,8,0
1782827374.691,9.281,108.5,79.11,0,0,81,0.6,2.3,94.4,79.11,0,0,75,5.0,3.9,90.7,79.11,0,0,80,2.8,2.0,88.2,79.11,0,0,77,0.6,0.5,13.0,8,0
1782827375.138,9.727,108.5,79.11,0,0,81,1.5,0.4,94.4,79.11,0,0,75,0.6,0.5,90.7,79.11,0,0,80,0.6,0.5,88.2,79.11,0,0,77,0.7,0.4,13.0,8,0
1782827375.578,10.168,108.5,79.11,0,0,81,0.6,0.5,93.8,79.11,0,0,74,0.6,0.5,90.6,79.11,0,0,79,8.0,0.5,87.7,79.11,0,0,76,0.6,2.5,13.0,8,0
