timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774862717.320,0.000,136.2,92.23,0,0,85,0.5,0.5,122.5,91.41,0,0,76,0.5,0.5,122.9,91.55,0,0,85,0.5,0.5,110.9,92.20,0,0,80,1.5,0.4,0.0,0,0
1774862717.742,0.422,110.0,92.23,0,0,85,1.5,0.5,107.8,91.41,0,0,76,0.5,0.4,108.4,91.55,0,0,85,0.5,0.4,110.9,92.20,0,0,80,0.5,0.4,0.0,0,0
1774862718.165,0.845,110.0,92.23,0,0,85,0.5,2.2,107.8,91.41,0,0,76,2.2,2.0,108.4,91.55,0,0,84,0.5,0.5,106.3,92.20,0,0,80,0.5,0.4,0.0,0,0
1774862718.591,1.271,110.0,92.23,0,0,85,1.0,0.4,101.5,91.41,0,0,76,1.5,0.4,103.1,91.55,0,0,84,1.5,0.4,106.3,92.20,0,0,80,0.5,0.5,0.0,0,0
1774862719.013,1.693,100.7,92.23,0,0,85,2.1,0.5,101.5,91.41,0,0,76,0.5,0.4,103.1,91.55,0,0,84,1.0,0.4,106.3,92.20,0,0,80,1.5,0.5,0.0,0,0
1774862719.435,2.114,100.7,92.23,0,0,85,1.5,0.4,101.5,91.41,0,0,76,0.5,0.4,103.1,91.55,0,0,84,0.5,0.5,103.1,92.20,0,0,79,0.5,0.4,0.0,0,0
1774862719.856,2.536,100.2,92.23,0,0,84,0.5,0.4,98.8,91.41,0,0,75,0.5,0.6,100.2,91.55,0,0,84,0.5,3.8,103.1,92.20,0,0,79,3.8,2.2,0.0,0,0
1774862720.286,2.966,100.2,92.23,0,0,84,0.5,0.4,98.8,91.41,0,0,75,0.5,0.5,100.2,91.55,0,0,83,0.5,0.5,102.9,92.20,0,0,79,0.5,0.5,0.0,0,0
1774862720.708,3.387,100.1,92.23,0,0,84,0.5,0.4,95.3,91.41,0,0,75,1.5,0.5,96.7,91.55,0,0,83,1.5,0.5,102.9,92.20,0,0,79,1.5,0.5,0.0,0,0
1774862721.130,3.810,100.1,92.23,0,0,84,0.5,0.5,95.3,91.41,0,0,75,0.5,2.1,96.7,91.55,0,0,83,2.8,0.5,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774862721.552,4.232,100.1,92.23,0,0,84,1.5,0.4,95.3,91.41,0,0,75,1.0,0.4,95.7,91.55,0,0,83,0.5,0.5,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774862721.974,4.654,99.9,92.23,0,0,83,5.3,0.7,95.0,91.41,0,0,75,2.1,0.5,95.7,91.55,0,0,83,0.5,0.5,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774862722.395,5.075,99.9,92.23,0,0,83,2.2,0.5,95.0,91.41,0,0,75,1.5,0.4,95.7,91.55,0,0,82,1.5,0.5,102.1,92.20,0,0,78,0.5,0.5,0.0,0,0
1774862722.816,5.496,99.5,92.23,0,0,83,0.5,0.5,94.7,91.41,0,0,74,0.5,0.4,94.7,91.55,0,0,82,0.5,0.6,102.1,92.20,0,0,78,1.5,3.8,0.0,0,0
1774862723.238,5.918,99.5,92.23,0,0,83,1.5,0.5,94.7,91.41,0,0,74,0.5,0.4,94.7,91.55,0,0,82,0.5,0.4,101.8,92.20,0,0,78,0.5,0.5,0.0,0,0
1774862723.659,6.339,99.3,92.23,0,0,82,0.5,0.4,94.2,91.41,0,0,74,0.5,0.4,94.3,91.55,0,0,82,0.5,0.5,101.8,92.20,0,0,78,0.5,0.4,0.0,0,0
1774862724.081,6.761,99.3,92.23,0,0,82,0.5,0.5,94.2,91.41,0,0,74,0.5,0.5,94.3,91.55,0,0,82,0.5,0.7,101.7,92.20,0,0,77,2.3,2.0,0.0,0,0
