timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1783034071.593,0.000,128.3,79.14,0,0,87,0.6,0.4,134.7,79.15,0,0,81,0.6,0.5,126.4,79.15,0,0,84,0.6,0.5,110.2,79.14,0,0,81,0.6,2.3,47.0,4,0
1783034072.034,0.441,128.3,79.14,0,0,87,0.6,0.4,108.6,79.15,0,0,81,0.6,0.4,102.8,79.15,0,0,84,2.6,0.4,97.8,79.14,0,0,80,0.6,0.4,47.0,4,0
1783034072.480,0.887,122.8,79.14,0,0,86,2.3,0.4,108.6,79.15,0,0,81,0.6,0.4,102.8,79.15,0,0,84,0.6,0.4,97.8,79.14,0,0,80,2.3,0.4,47.0,4,0
1783034072.921,1.329,122.8,79.14,0,0,86,0.6,2.3,105.6,79.15,0,0,80,2.7,2.1,99.3,79.15,0,0,83,0.6,0.5,94.4,79.14,0,0,80,0.6,0.5,47.0,4,0
1783034073.369,1.776,119.1,79.14,0,0,86,2.3,0.9,105.6,79.15,0,0,80,2.3,0.4,99.3,79.15,0,0,83,1.2,0.9,94.4,79.14,0,0,80,2.2,0.5,47.0,4,0
1783034073.808,2.216,119.1,79.14,0,0,86,0.6,0.5,105.6,79.15,0,0,80,1.2,0.4,99.3,79.15,0,0,83,0.6,0.5,94.4,79.14,0,0,80,0.6,0.7,47.0,4,0
1783034074.248,2.656,118.5,79.14,0,0,85,1.2,0.5,102.0,79.15,0,0,79,0.6,0.5,94.5,79.15,0,0,82,2.3,0.9,93.7,79.14,0,0,79,0.6,1.0,47.0,4,0
1783034074.687,3.095,118.5,79.14,0,0,85,0.6,2.2,102.0,79.15,0,0,79,4.8,2.3,94.5,79.15,0,0,82,5.0,2.0,93.7,79.14,0,0,79,0.6,0.4,47.0,4,0
1783034075.138,3.546,118.5,79.14,0,0,85,0.6,0.5,101.2,79.15,0,0,79,0.6,0.5,93.7,79.15,0,0,82,2.3,9.4,92.5,79.14,0,0,79,0.9,0.4,47.0,4,0
1783034075.582,3.989,117.5,79.14,0,0,85,2.3,0.4,101.2,79.15,0,0,79,0.6,0.8,93.7,79.15,0,0,82,0.7,0.5,92.5,79.14,0,0,79,2.3,1.9,47.0,4,0
1783034076.020,4.427,117.5,79.14,0,0,85,0.6,0.5,100.4,79.15,0,0,78,1.2,0.5,93.4,79.15,0,0,81,0.7,0.5,90.9,79.14,0,0,78,0.6,0.5,47.0,4,0
1783034076.457,4.865,115.7,79.14,0,0,84,1.0,0.5,100.4,79.15,0,0,78,2.2,0.4,93.4,79.15,0,0,81,0.7,0.5,90.9,79.14,0,0,78,1.1,0.5,47.0,4,0
1783034076.896,5.304,115.7,79.14,0,0,84,0.6,0.5,100.4,79.15,0,0,78,0.6,2.2,92.8,79.15,0,0,81,2.8,0.5,90.4,79.14,0,0,78,0.6,0.5,47.0,4,0
1783034077.335,5.743,115.3,79.14,0,0,84,0.7,0.5,99.9,79.15,0,0,78,1.3,0.5,92.8,79.15,0,0,81,9.1,0.5,90.4,79.14,0,0,78,0.6,0.5,47.0,4,0
1783034077.776,6.184,115.3,79.14,0,0,84,3.2,0.6,99.9,79.15,0,0,78,0.6,0.4,92.8,79.15,0,0,81,0.6,0.5,90.4,79.14,0,0,78,2.3,0.4,47.0,4,0
1783034078.225,6.633,115.3,79.14,0,0,84,1.5,0.5,99.0,79.15,0,0,77,0.6,0.4,92.2,79.15,0,0,81,0.7,0.5,88.6,79.14,0,0,77,0.6,0.9,47.0,4,0
1783034078.664,7.072,113.9,79.14,0,0,83,0.6,0.5,99.0,79.15,0,0,77,2.3,2.4,92.2,79.15,0,0,81,4.8,3.8,88.6,79.14,0,0,77,4.8,0.5,47.0,4,0
