timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774633190.829,0.000,100.5,83.85,0,0,84,1.5,0.5,102.6,83.90,0,0,77,1.5,0.4,101.7,83.85,0,0,83,1.5,0.9,108.0,83.84,0,0,80,3.9,3.7,0.0,0,0
1774633191.264,0.435,99.8,83.85,0,0,83,0.5,0.4,102.6,83.90,0,0,77,0.5,0.5,98.5,83.85,0,0,83,0.5,0.5,104.2,83.84,0,0,79,0.5,0.4,0.0,0,0
1774633191.687,0.859,99.8,83.85,0,0,83,0.5,0.4,97.1,83.90,0,0,76,0.5,0.5,98.5,83.85,0,0,83,0.5,0.5,104.2,83.84,0,0,79,1.5,0.4,0.0,0,0
1774633192.109,1.281,99.8,83.85,0,0,83,0.5,0.4,97.1,83.90,0,0,76,0.5,0.5,98.5,83.85,0,0,83,0.5,3.6,104.2,83.84,0,0,79,0.5,0.4,0.0,0,0
1774633192.531,1.702,99.6,83.85,0,0,83,1.5,0.4,96.9,83.90,0,0,76,1.5,0.4,94.7,83.85,0,0,82,1.5,0.5,103.9,83.84,0,0,79,0.5,0.4,0.0,0,0
1774633192.952,2.124,99.6,83.85,0,0,83,1.0,3.8,96.9,83.90,0,0,76,2.2,2.0,94.7,83.85,0,0,82,0.5,0.4,103.9,83.84,0,0,79,0.5,0.5,0.0,0,0
1774633193.383,2.555,98.9,83.85,0,0,82,0.5,0.4,96.3,83.90,0,0,75,0.5,0.4,93.3,83.85,0,0,82,0.5,0.4,103.0,83.84,0,0,79,1.5,0.4,0.0,0,0
1774633193.805,2.976,98.9,83.85,0,0,82,0.5,0.5,96.3,83.90,0,0,75,0.5,0.5,93.3,83.85,0,0,82,0.5,0.5,103.0,83.84,0,0,79,0.5,3.8,0.0,0,0
1774633194.228,3.399,98.8,83.85,0,0,82,1.5,0.4,96.3,83.90,0,0,75,1.5,0.4,93.1,83.85,0,0,81,1.5,0.4,103.0,83.84,0,0,79,0.5,0.5,0.0,0,0
1774633194.651,3.823,98.8,83.85,0,0,82,0.5,0.5,95.2,83.90,0,0,75,0.5,0.5,93.1,83.85,0,0,81,0.5,0.5,102.8,83.84,0,0,78,0.5,0.5,0.0,0,0
1774633195.073,4.244,98.8,83.85,0,0,82,0.5,0.5,95.2,83.90,0,0,75,0.5,0.4,93.1,83.85,0,0,81,0.5,0.6,102.8,83.84,0,0,78,0.5,3.6,0.0,0,0
1774633195.494,4.666,98.2,83.85,0,0,81,0.5,0.4,94.9,83.90,0,0,74,0.5,0.4,92.2,83.85,0,0,81,0.5,0.5,102.5,83.84,0,0,78,1.5,0.4,0.0,0,0
1774633195.915,5.087,98.2,83.85,0,0,81,0.5,3.9,94.9,83.90,0,0,74,2.7,3.6,92.2,83.85,0,0,81,3.3,2.0,102.5,83.84,0,0,78,0.5,0.4,0.0,0,0
1774633196.346,5.518,98.0,83.85,0,0,81,0.5,0.4,94.9,83.90,0,0,74,1.0,0.4,91.7,83.85,0,0,81,0.5,0.4,102.5,83.84,0,0,77,0.5,0.4,0.0,0,0
1774633196.768,5.939,98.0,83.85,0,0,81,0.5,0.5,93.9,83.90,0,0,74,0.5,0.4,91.7,83.85,0,0,81,0.5,0.4,102.5,83.84,0,0,77,0.4,0.4,0.0,0,0
