timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782872802.598,0.000,135.8,79.12,0,0,85,1.2,0.4,110.0,79.12,0,0,80,0.6,0.5,112.2,79.12,0,0,84,2.3,0.6,116.4,79.12,0,0,81,0.6,5.6,24.0,2,0
1782872803.042,0.445,119.8,79.12,0,0,85,2.3,0.4,105.3,79.12,0,0,79,0.6,0.5,99.3,79.12,0,0,83,0.6,0.5,98.1,79.12,0,0,80,0.6,0.5,24.0,2,0
1782872803.488,0.891,119.8,79.12,0,0,85,0.6,0.4,105.3,79.12,0,0,79,0.7,0.5,99.3,79.12,0,0,83,2.3,0.5,98.1,79.12,0,0,80,0.6,0.5,24.0,2,0
1782872803.928,1.331,115.5,79.12,0,0,84,0.6,2.2,105.3,79.12,0,0,79,0.7,2.0,93.6,79.12,0,0,82,0.7,0.5,96.5,79.12,0,0,80,2.3,0.5,24.0,2,0
1782872804.369,1.772,115.5,79.12,0,0,84,0.6,0.5,99.5,79.12,0,0,79,0.6,0.5,93.6,79.12,0,0,82,0.6,0.5,96.5,79.12,0,0,80,0.6,0.5,24.0,2,0
1782872804.810,2.212,115.5,79.12,0,0,84,1.5,0.4,99.5,79.12,0,0,79,2.3,0.4,93.6,79.12,0,0,82,0.6,0.5,96.5,79.12,0,0,80,0.6,0.9,24.0,2,0
1782872805.248,2.650,114.5,79.12,0,0,84,2.3,0.5,99.1,79.12,0,0,78,0.6,0.5,92.9,79.12,0,0,82,0.6,0.5,94.0,79.12,0,0,79,0.6,0.5,24.0,2,0
1782872805.688,3.091,114.5,79.12,0,0,84,2.7,2.2,99.1,79.12,0,0,78,4.8,2.4,92.9,79.12,0,0,82,6.5,2.0,94.0,79.12,0,0,79,0.6,0.4,24.0,2,0
1782872806.133,3.536,114.0,79.12,0,0,84,1.8,0.5,98.5,79.12,0,0,78,0.6,0.5,92.3,79.12,0,0,82,0.6,0.5,93.4,79.12,0,0,79,2.3,0.5,24.0,2,0
1782872806.573,3.976,114.0,79.12,0,0,84,0.6,0.5,98.5,79.12,0,0,78,0.6,0.4,92.3,79.12,0,0,82,0.6,0.5,93.4,79.12,0,0,79,0.6,0.9,24.0,2,0
1782872807.014,4.416,112.9,79.12,0,0,83,0.6,0.5,98.5,79.12,0,0,78,2.3,0.5,91.9,79.12,0,0,81,0.6,0.5,91.7,79.12,0,0,78,0.7,0.5,24.0,2,0
1782872807.453,4.856,112.9,79.12,0,0,83,2.5,0.5,97.4,79.12,0,0,77,0.6,0.5,91.9,79.12,0,0,81,0.7,0.5,91.7,79.12,0,0,78,0.6,0.5,24.0,2,0
