timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774887927.507,0.000,100.9,92.23,0,0,86,0.5,0.4,102.3,91.41,0,0,76,0.5,0.5,104.0,91.55,0,0,85,0.5,0.5,107.3,92.20,0,0,80,1.5,1.3,0.0,0,0
1774887927.930,0.423,100.4,92.23,0,0,85,3.9,0.9,99.7,91.41,0,0,76,3.7,2.2,104.0,91.55,0,0,85,3.8,0.5,103.6,92.20,0,0,80,0.5,0.4,0.0,0,0
1774887928.355,0.849,100.4,92.23,0,0,85,1.5,0.5,99.7,91.41,0,0,76,1.5,0.4,98.6,91.55,0,0,84,0.5,0.5,103.6,92.20,0,0,80,0.5,0.4,0.0,0,0
1774887928.777,1.271,100.3,92.23,0,0,85,0.5,0.4,96.5,91.41,0,0,75,0.5,0.4,98.6,91.55,0,0,84,1.5,0.4,103.2,92.20,0,0,79,0.5,0.7,0.0,0,0
1774887929.199,1.693,100.3,92.23,0,0,85,0.5,2.1,96.5,91.41,0,0,75,0.5,0.4,97.9,91.55,0,0,84,0.5,0.4,103.2,92.20,0,0,79,0.5,0.5,0.0,0,0
1774887929.621,2.114,100.3,92.23,0,0,85,0.5,0.5,96.2,91.41,0,0,75,0.5,0.5,97.9,91.55,0,0,84,0.5,0.4,103.0,92.20,0,0,79,1.5,0.4,0.0,0,0
1774887930.042,2.536,100.2,92.23,0,0,84,0.5,0.5,96.2,91.41,0,0,75,1.5,0.4,96.7,91.55,0,0,83,0.5,0.4,103.0,92.20,0,0,79,0.5,0.7,0.0,0,0
1774887930.465,2.959,100.2,92.23,0,0,84,2.2,2.1,96.2,91.41,0,0,75,0.5,0.4,96.7,91.55,0,0,83,0.5,0.5,103.0,92.20,0,0,79,0.5,0.4,0.0,0,0
1774887930.887,3.380,100.0,92.23,0,0,84,0.5,0.4,95.6,91.41,0,0,75,0.5,3.8,96.7,91.55,0,0,83,4.7,2.2,102.8,92.20,0,0,79,2.1,0.5,0.0,0,0
1774887931.320,3.813,100.0,92.23,0,0,84,0.5,0.4,95.6,91.41,0,0,75,0.5,0.4,95.5,91.55,0,0,83,0.5,0.5,102.8,92.20,0,0,79,1.5,0.5,0.0,0,0
1774887931.741,4.234,99.7,92.23,0,0,84,0.5,0.5,94.9,91.41,0,0,74,0.5,0.5,95.5,91.55,0,0,83,0.5,0.4,102.5,92.20,0,0,78,0.5,0.4,0.0,0,0
