timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774609964.349,0.000,100.2,83.54,0,0,84,0.5,0.5,97.3,83.57,0,0,73,0.5,0.5,100.9,83.54,0,0,83,0.5,0.5,102.5,83.55,0,0,76,0.5,0.5,0.0,0,0
1774609964.771,0.422,100.2,83.54,0,0,84,0.5,0.4,97.3,83.57,0,0,73,0.5,0.4,100.9,83.54,0,0,83,0.5,0.5,102.5,83.55,0,0,76,0.5,0.4,0.0,0,0
1774609965.194,0.845,99.7,83.54,0,0,84,2.1,2.0,92.9,83.57,0,0,72,0.5,0.5,97.8,83.54,0,0,83,1.5,0.5,101.7,83.55,0,0,76,1.5,0.5,0.0,0,0
1774609965.616,1.267,99.7,83.54,0,0,84,0.5,0.5,92.9,83.57,0,0,72,0.5,0.5,97.8,83.54,0,0,83,0.5,0.5,101.7,83.55,0,0,76,0.5,0.4,0.0,0,0
1774609966.037,1.688,99.5,83.54,0,0,83,1.5,0.4,92.7,83.57,0,0,72,1.5,4.9,94.0,83.54,0,0,82,5.5,0.4,100.7,83.55,0,0,75,0.5,0.6,0.0,0,0
1774609966.464,2.115,99.5,83.54,0,0,83,0.5,0.4,92.7,83.57,0,0,72,1.0,0.4,94.0,83.54,0,0,82,1.0,0.9,100.7,83.55,0,0,75,0.5,0.5,0.0,0,0
1774609966.885,2.536,99.5,83.54,0,0,83,1.0,0.4,92.7,83.57,0,0,72,0.5,3.8,94.0,83.54,0,0,82,4.8,2.1,100.7,83.55,0,0,75,3.7,0.4,0.0,0,0
1774609967.310,2.961,99.1,83.54,0,0,83,2.1,0.5,92.0,83.57,0,0,71,0.5,0.5,93.0,83.54,0,0,82,0.5,0.4,100.3,83.55,0,0,75,0.5,0.4,0.0,0,0
1774609967.731,3.382,99.1,83.54,0,0,83,1.5,0.5,92.0,83.57,0,0,71,1.5,0.4,93.0,83.54,0,0,82,0.5,0.5,100.3,83.55,0,0,75,0.5,0.4,0.0,0,0
1774609968.153,3.804,98.6,83.54,0,0,83,0.5,2.1,91.9,83.57,0,0,71,2.2,2.1,92.8,83.54,0,0,81,0.5,0.5,99.9,83.55,0,0,74,0.5,0.5,0.0,0,0
1774609968.576,4.227,98.6,83.54,0,0,83,1.0,0.4,91.9,83.57,0,0,71,0.5,0.4,92.8,83.54,0,0,81,0.5,0.5,99.9,83.55,0,0,74,0.5,0.5,0.0,0,0
