timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782929614.698,0.000,169.2,79.14,0,0,87,0.6,4.0,121.2,79.15,0,0,82,4.7,3.6,115.3,79.15,0,0,85,2.6,1.9,104.3,79.14,0,0,82,0.6,0.5,7.0,8,0
1782929615.141,0.443,133.7,79.14,0,0,86,0.6,0.4,121.2,79.15,0,0,82,0.6,0.4,115.3,79.15,0,0,85,0.6,0.4,104.3,79.14,0,0,82,0.6,0.4,7.0,8,0
1782929615.585,0.886,133.7,79.14,0,0,86,0.6,4.7,109.2,79.15,0,0,81,0.6,0.4,103.5,79.15,0,0,84,0.6,0.4,98.5,79.14,0,0,81,0.6,1.9,7.0,8,0
1782929616.029,1.330,121.2,79.14,0,0,86,2.3,0.5,109.2,79.15,0,0,81,2.3,0.4,103.5,79.15,0,0,84,1.1,0.4,98.5,79.14,0,0,81,2.3,0.4,7.0,8,0
1782929616.467,1.768,121.2,79.14,0,0,86,0.8,0.4,109.2,79.15,0,0,81,1.7,0.4,103.5,79.15,0,0,84,3.2,0.5,98.5,79.14,0,0,81,0.6,1.3,7.0,8,0
1782929616.906,2.208,117.4,79.14,0,0,85,1.0,0.5,105.8,79.15,0,0,81,2.7,2.3,100.1,79.15,0,0,83,0.6,0.5,95.5,79.14,0,0,80,0.6,0.5,7.0,8,0
1782929617.345,2.647,117.4,79.14,0,0,85,2.1,0.5,105.8,79.15,0,0,81,0.6,0.5,100.1,79.15,0,0,83,0.6,0.5,95.5,79.14,0,0,80,0.6,0.5,7.0,8,0
1782929617.783,3.085,117.4,79.14,0,0,85,0.6,2.1,101.5,79.15,0,0,80,0.6,0.4,95.0,79.15,0,0,83,0.6,0.4,93.7,79.14,0,0,80,0.6,0.4,7.0,8,0
1782929618.225,3.527,116.6,79.14,0,0,84,2.3,0.5,101.5,79.15,0,0,80,2.3,0.4,95.0,79.15,0,0,83,0.8,0.5,93.7,79.14,0,0,80,2.7,0.5,7.0,8,0
1782929618.664,3.965,116.6,79.14,0,0,84,0.6,0.4,101.1,79.15,0,0,79,0.6,2.4,94.7,79.15,0,0,82,7.0,3.7,93.1,79.14,0,0,79,4.8,0.5,7.0,8,0
