timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782807032.889,0.000,144.2,78.10,0,0,86,0.6,0.9,147.3,78.11,0,0,80,0.6,2.2,115.3,78.11,0,0,85,4.8,0.5,147.5,78.10,0,0,82,2.3,0.5,9.0,16,0
1782807033.327,0.439,144.2,78.10,0,0,86,1.2,0.5,130.4,78.11,0,0,80,0.6,0.4,115.3,78.11,0,0,85,0.6,0.4,120.1,78.10,0,0,82,0.6,0.4,9.0,16,0
1782807033.769,0.881,144.2,78.10,0,0,86,0.6,2.1,130.4,78.11,0,0,80,0.6,0.5,115.3,78.11,0,0,85,0.8,0.5,120.1,78.10,0,0,82,0.6,1.8,9.0,16,0
1782807034.208,1.320,120.3,78.10,0,0,86,0.6,0.4,104.0,78.11,0,0,79,7.2,0.6,102.6,78.11,0,0,84,2.4,0.4,98.8,78.10,0,0,81,0.6,0.5,9.0,16,0
1782807034.647,1.759,120.3,78.10,0,0,86,2.3,0.4,104.0,78.11,0,0,79,0.6,0.6,102.6,78.11,0,0,84,2.8,3.8,98.8,78.10,0,0,81,4.8,2.0,9.0,16,0
1782807035.097,2.209,116.3,78.10,0,0,85,0.6,0.5,101.3,78.11,0,0,78,1.2,0.5,99.3,78.11,0,0,84,0.6,0.5,97.5,78.10,0,0,81,2.2,0.4,9.0,16,0
1782807035.533,2.645,116.3,78.10,0,0,85,1.2,0.5,101.3,78.11,0,0,78,0.6,0.4,99.3,78.11,0,0,84,0.7,0.5,97.5,78.10,0,0,81,0.6,0.4,9.0,16,0
1782807035.968,3.080,115.8,78.10,0,0,85,1.3,0.5,97.5,78.11,0,0,78,0.6,0.4,95.6,78.11,0,0,83,0.6,0.5,95.1,78.10,0,0,80,0.6,0.5,9.0,16,0
1782807036.407,3.518,115.8,78.10,0,0,85,0.6,0.4,97.5,78.11,0,0,78,3.1,0.5,95.6,78.11,0,0,83,2.3,0.4,95.1,78.10,0,0,80,0.8,0.5,9.0,16,0
1782807036.846,3.958,114.7,78.10,0,0,84,0.6,0.5,97.5,78.11,0,0,78,0.9,0.4,95.6,78.11,0,0,83,1.3,0.8,95.1,78.10,0,0,80,2.7,2.0,9.0,16,0
1782807037.281,4.393,114.7,78.10,0,0,84,1.5,0.5,97.2,78.11,0,0,78,0.6,0.5,94.8,78.11,0,0,83,0.7,0.5,94.8,78.10,0,0,80,2.3,0.5,9.0,16,0
1782807037.715,4.826,114.7,78.10,0,0,84,4.9,2.4,97.2,78.11,0,0,78,5.5,1.2,94.8,78.11,0,0,83,4.4,0.5,94.8,78.10,0,0,80,0.6,0.5,9.0,16,0
