timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781110965.148,0.000,111.1,85.91,0,0,83,2.3,0.4,113.5,85.91,0,0,80,2.3,0.4,118.7,85.91,0,0,82,2.3,0.5,125.8,85.95,0,0,80,0.6,0.5,20.0,16,0
1781110965.587,0.439,111.1,85.91,0,0,83,0.6,0.5,113.5,85.91,0,0,80,1.5,0.4,118.7,85.91,0,0,82,1.5,2.1,125.8,85.95,0,0,80,3.3,0.5,20.0,16,0
1781110966.035,0.887,111.1,85.91,0,0,83,1.5,0.5,113.5,85.91,0,0,80,2.3,0.4,118.7,85.91,0,0,82,0.6,0.5,125.8,85.95,0,0,80,0.6,0.5,20.0,16,0
1781110966.474,1.326,99.9,85.91,0,0,83,4.8,1.4,106.5,85.91,0,0,79,4.0,0.4,102.5,85.91,0,0,81,0.7,0.4,113.1,85.95,0,0,80,0.6,0.4,20.0,16,0
1781110966.921,1.773,99.9,85.91,0,0,83,0.6,0.5,106.5,85.91,0,0,79,0.6,0.5,102.5,85.91,0,0,81,0.6,0.4,113.1,85.95,0,0,80,0.6,0.5,20.0,16,0
1781110967.362,2.214,98.9,85.91,0,0,82,0.6,0.5,103.2,85.91,0,0,79,0.6,0.6,99.0,85.91,0,0,81,4.5,2.4,109.3,85.95,0,0,79,0.6,3.9,20.0,16,0
1781110967.802,2.654,98.9,85.91,0,0,82,0.6,0.5,103.2,85.91,0,0,79,0.6,0.5,99.0,85.91,0,0,81,0.6,0.5,109.3,85.95,0,0,79,2.3,0.5,20.0,16,0
1781110968.241,3.093,97.4,85.91,0,0,82,6.6,2.1,98.8,85.91,0,0,78,2.7,3.6,94.3,85.91,0,0,80,2.6,2.2,108.7,85.95,0,0,79,0.6,0.4,20.0,16,0
1781110968.680,3.532,97.4,85.91,0,0,82,2.8,1.1,98.8,85.91,0,0,78,2.0,0.4,94.3,85.91,0,0,80,0.6,0.4,108.7,85.95,0,0,79,0.7,0.5,20.0,16,0
1781110969.121,3.973,95.4,85.91,0,0,81,0.6,0.5,98.5,85.91,0,0,77,0.6,0.5,94.2,85.91,0,0,80,0.6,0.5,108.7,85.95,0,0,79,1.5,0.5,20.0,16,0
1781110969.563,4.415,95.4,85.91,0,0,81,0.6,0.5,98.5,85.91,0,0,77,0.6,0.5,94.2,85.91,0,0,80,2.3,0.6,107.5,85.95,0,0,78,0.6,3.6,20.0,16,0
1781110970.003,4.855,95.4,85.91,0,0,81,0.7,0.7,98.5,85.91,0,0,77,0.6,0.5,94.2,85.91,0,0,80,0.7,0.5,107.5,85.95,0,0,78,2.3,0.4,20.0,16,0
1781110970.443,5.295,94.4,85.91,0,0,81,2.3,3.8,97.3,85.91,0,0,77,6.5,2.3,93.9,85.91,0,0,79,4.0,0.5,107.1,85.95,0,0,78,0.6,0.4,20.0,16,0
1781110970.895,5.747,94.4,85.91,0,0,81,0.6,0.5,97.3,85.91,0,0,77,0.6,0.4,93.9,85.91,0,0,79,0.6,0.6,107.1,85.95,0,0,78,2.8,0.5,20.0,16,0
1781110971.333,6.185,92.8,85.91,0,0,80,0.8,0.5,96.1,85.91,0,0,77,0.6,0.4,93.4,85.91,0,0,79,0.7,0.8,106.4,85.95,0,0,77,2.6,2.3,20.0,16,0
1781110971.773,6.625,92.8,85.91,0,0,80,0.6,0.4,96.1,85.91,0,0,77,0.6,0.4,93.4,85.91,0,0,79,0.6,0.5,106.4,85.95,0,0,77,0.7,0.4,20.0,16,0
1781110972.214,7.066,92.3,85.91,0,0,80,0.6,0.5,95.9,85.91,0,0,76,0.6,0.5,92.7,85.91,0,0,79,0.6,0.5,105.9,85.95,0,0,77,2.2,0.5,20.0,16,0
1781110972.655,7.507,92.3,85.91,0,0,80,2.2,2.2,95.9,85.91,0,0,76,1.4,2.0,92.7,85.91,0,0,79,2.3,0.4,105.9,85.95,0,0,77,0.6,0.5,20.0,16,0
1781110973.098,7.950,91.1,85.91,0,0,80,0.6,0.4,94.9,85.91,0,0,76,0.6,0.4,92.7,85.91,0,0,79,1.5,0.4,105.9,85.95,0,0,77,0.7,0.5,20.0,16,0
1781110973.537,8.389,91.1,85.91,0,0,80,1.5,0.5,94.9,85.91,0,0,76,2.3,0.4,92.3,85.91,0,0,78,0.6,0.5,105.7,85.95,0,0,77,0.6,0.7,20.0,16,0
1781110973.976,8.828,91.1,85.91,0,0,80,0.6,0.5,94.9,85.91,0,0,76,0.6,0.4,92.3,85.91,0,0,78,0.6,0.5,105.7,85.95,0,0,77,0.6,0.4,20.0,16,0
1781110974.417,9.269,90.3,85.91,0,0,79,0.6,2.1,94.6,85.91,0,0,75,0.7,2.5,92.1,85.91,0,0,78,4.7,3.5,105.3,85.95,0,0,76,2.3,0.4,20.0,16,0
1781110974.860,9.712,90.3,85.91,0,0,79,0.6,0.5,94.6,85.91,0,0,75,0.6,0.4,92.1,85.91,0,0,78,2.3,0.5,105.3,85.95,0,0,76,0.6,0.5,20.0,16,0
1781110975.299,10.151,89.6,85.91,0,0,79,0.6,0.4,94.2,85.91,0,0,75,0.6,0.4,91.8,85.91,0,0,77,0.7,0.5,105.0,85.95,0,0,76,0.6,0.7,20.0,16,0
1781110975.740,10.592,89.6,85.91,0,0,79,2.3,0.4,94.2,85.91,0,0,75,2.3,0.4,91.8,85.91,0,0,77,0.6,0.5,105.0,85.95,0,0,76,1.2,0.4,20.0,16,0
1781110976.186,11.038,88.5,85.91,0,0,79,0.7,0.5,93.7,85.91,0,0,74,0.6,0.5,91.7,85.91,0,0,77,0.6,0.5,104.5,85.95,0,0,76,0.6,0.5,20.0,16,0
