timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781123323.259,0.000,108.5,85.91,0,0,84,0.6,0.4,106.4,85.91,0,0,75,0.6,0.4,120.3,85.91,0,0,83,0.6,0.4,116.1,85.95,0,0,78,0.6,0.4,8.0,2,0
1781123323.698,0.440,108.5,85.91,0,0,84,1.3,0.6,106.4,85.91,0,0,75,0.6,0.5,120.3,85.91,0,0,83,0.7,0.5,116.1,85.95,0,0,78,0.6,0.5,8.0,2,0
1781123324.147,0.888,100.1,85.91,0,0,84,0.7,0.5,98.9,85.91,0,0,74,0.6,0.5,103.2,85.91,0,0,83,2.3,0.5,109.2,85.95,0,0,78,0.6,0.5,8.0,2,0
1781123324.586,1.327,100.1,85.91,0,0,84,0.6,0.4,98.9,85.91,0,0,74,0.6,0.4,103.2,85.91,0,0,83,0.6,2.1,109.2,85.95,0,0,78,4.8,0.5,8.0,2,0
1781123325.026,1.767,99.5,85.91,0,0,83,2.3,0.5,98.9,85.91,0,0,74,2.3,0.5,103.2,85.91,0,0,83,0.7,0.6,109.2,85.95,0,0,78,3.2,0.5,8.0,2,0
1781123325.467,2.208,99.5,85.91,0,0,83,6.8,0.9,96.3,85.91,0,0,74,4.6,0.5,100.0,85.91,0,0,82,0.6,0.4,106.0,85.95,0,0,77,0.6,0.4,8.0,2,0
1781123325.906,2.647,99.5,85.91,0,0,83,1.2,0.5,96.3,85.91,0,0,74,0.6,0.5,100.0,85.91,0,0,82,0.6,0.5,106.0,85.95,0,0,77,0.6,0.5,8.0,2,0
1781123326.347,3.089,98.3,85.91,0,0,83,2.7,0.5,93.5,85.91,0,0,74,0.6,0.4,96.1,85.91,0,0,82,2.2,2.2,105.7,85.95,0,0,77,2.5,5.2,8.0,2,0
1781123326.799,3.540,98.3,85.91,0,0,83,0.6,0.5,93.5,85.91,0,0,74,0.6,0.4,96.1,85.91,0,0,82,0.6,0.9,105.7,85.95,0,0,77,0.6,0.5,8.0,2,0
1781123327.241,3.982,98.1,85.91,0,0,83,0.6,0.5,93.2,85.91,0,0,73,2.3,0.4,95.8,85.91,0,0,82,2.3,0.5,105.4,85.95,0,0,77,0.6,0.5,8.0,2,0
1781123327.679,4.421,98.1,85.91,0,0,83,2.8,1.1,93.2,85.91,0,0,73,2.0,0.4,95.8,85.91,0,0,82,0.6,0.5,105.4,85.95,0,0,77,0.6,0.5,8.0,2,0
1781123328.120,4.862,97.4,85.91,0,0,82,2.3,0.4,92.9,85.91,0,0,73,0.6,0.5,94.4,85.91,0,0,81,0.7,0.5,105.2,85.95,0,0,76,2.3,0.5,8.0,2,0
1781123328.562,5.303,97.4,85.91,0,0,82,0.6,0.4,92.9,85.91,0,0,73,0.8,0.4,94.4,85.91,0,0,81,0.6,0.5,105.2,85.95,0,0,76,0.7,3.6,8.0,2,0
1781123329.003,5.744,97.1,85.91,0,0,82,0.6,0.5,92.9,85.91,0,0,73,0.6,0.5,94.4,85.91,0,0,81,0.6,0.5,105.2,85.95,0,0,76,0.6,0.5,8.0,2,0
1781123329.444,6.186,97.1,85.91,0,0,82,1.6,3.8,92.5,85.91,0,0,73,4.6,1.1,94.1,85.91,0,0,81,5.6,0.5,104.6,85.95,0,0,76,0.6,0.4,8.0,2,0
1781123329.891,6.632,97.1,85.91,0,0,82,0.6,0.5,92.5,85.91,0,0,73,1.2,0.4,94.1,85.91,0,0,81,0.6,0.5,104.6,85.95,0,0,76,0.6,0.5,8.0,2,0
1781123330.329,7.071,96.7,85.91,0,0,82,2.3,0.5,92.2,85.91,0,0,72,2.3,0.4,93.8,85.91,0,0,81,0.6,0.7,104.3,85.95,0,0,76,2.8,2.3,8.0,2,0
1781123330.779,7.521,96.7,85.91,0,0,82,0.6,0.5,92.2,85.91,0,0,72,0.6,0.4,93.8,85.91,0,0,81,0.7,0.4,104.3,85.95,0,0,76,0.6,0.9,8.0,2,0
1781123331.219,7.960,96.1,85.91,0,0,82,1.7,0.4,92.2,85.91,0,0,72,0.6,0.5,93.4,85.91,0,0,80,0.6,0.5,104.2,85.95,0,0,76,2.3,0.5,8.0,2,0
1781123331.657,8.398,96.1,85.91,0,0,82,0.6,2.2,92.2,85.91,0,0,72,0.6,1.9,93.4,85.91,0,0,80,0.7,0.5,104.2,85.95,0,0,76,0.6,0.5,8.0,2,0
1781123332.100,8.841,95.3,85.91,0,0,81,0.6,0.5,91.9,85.91,0,0,72,0.6,0.5,93.1,85.91,0,0,80,0.6,0.5,103.9,85.95,0,0,75,0.6,0.5,8.0,2,0
1781123332.540,9.281,95.3,85.91,0,0,81,0.6,0.5,91.9,85.91,0,0,72,2.3,5.0,93.1,85.91,0,0,80,3.1,0.5,103.9,85.95,0,0,75,1.5,0.6,8.0,2,0
1781123332.985,9.727,95.0,85.91,0,0,81,0.6,0.4,91.9,85.91,0,0,72,0.6,0.4,93.1,85.91,0,0,80,0.6,0.5,103.9,85.95,0,0,75,0.6,0.5,8.0,2,0
1781123333.433,10.174,95.0,85.91,0,0,81,5.3,1.2,91.6,85.91,0,0,72,3.6,3.7,92.5,85.91,0,0,80,6.3,0.5,103.8,85.95,0,0,75,0.6,0.5,8.0,2,0
1781123333.883,10.624,95.0,85.91,0,0,81,0.6,0.4,91.6,85.91,0,0,72,0.6,4.6,92.5,85.91,0,0,80,0.7,0.5,103.8,85.95,0,0,75,0.6,0.5,8.0,2,0
1781123334.322,11.063,94.2,85.91,0,0,81,2.3,0.5,91.6,85.91,0,0,71,0.6,0.5,92.4,85.91,0,0,80,0.6,0.7,103.6,85.95,0,0,75,2.3,3.8,8.0,2,0
1781123334.762,11.504,94.2,85.91,0,0,81,1.1,0.4,91.6,85.91,0,0,71,0.6,0.4,92.4,85.91,0,0,80,0.6,0.4,103.6,85.95,0,0,75,0.6,0.4,8.0,2,0
1781123335.202,11.943,93.3,85.91,0,0,81,0.6,0.5,91.5,85.91,0,0,71,0.6,0.4,92.0,85.91,0,0,79,0.6,0.4,103.5,85.95,0,0,75,0.6,0.5,8.0,2,0
