timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782935797.646,0.000,127.7,79.14,0,0,85,0.6,0.5,118.9,79.15,0,0,80,2.3,0.6,114.9,79.15,0,0,84,3.9,5.3,108.3,79.14,0,0,81,5.7,2.0,2.0,1,0
1782935798.094,0.449,127.7,79.14,0,0,85,2.3,0.5,118.9,79.15,0,0,80,0.6,0.5,114.9,79.15,0,0,84,1.3,0.4,108.3,79.14,0,0,81,0.6,0.4,2.0,1,0
1782935798.538,0.893,119.1,79.14,0,0,85,0.6,0.5,118.9,79.15,0,0,80,2.4,0.5,114.9,79.15,0,0,84,3.1,0.5,108.3,79.14,0,0,81,0.6,0.5,2.0,1,0
1782935798.976,1.330,119.1,79.14,0,0,85,2.6,0.5,105.7,79.15,0,0,79,0.6,0.5,99.8,79.15,0,0,84,0.7,0.5,97.7,79.14,0,0,81,0.6,0.5,2.0,1,0
1782935799.417,1.771,119.1,79.14,0,0,85,1.5,0.4,105.7,79.15,0,0,79,0.6,0.5,99.8,79.15,0,0,84,0.7,0.5,97.7,79.14,0,0,81,0.6,0.4,2.0,1,0
1782935799.856,2.211,114.8,79.14,0,0,84,1.0,0.5,99.4,79.15,0,0,79,0.6,0.5,97.1,79.15,0,0,83,2.4,2.3,94.3,79.14,0,0,80,4.3,0.5,2.0,1,0
1782935800.299,2.654,114.8,79.14,0,0,84,2.3,0.5,99.4,79.15,0,0,79,0.6,0.5,97.1,79.15,0,0,83,0.6,0.5,94.3,79.14,0,0,80,0.6,0.5,2.0,1,0
1782935800.738,3.093,114.3,79.14,0,0,84,2.7,3.8,98.7,79.15,0,0,78,4.2,2.0,93.7,79.15,0,0,83,2.3,0.5,92.8,79.14,0,0,80,0.6,0.5,2.0,1,0
1782935801.184,3.538,114.3,79.14,0,0,84,1.3,0.5,98.7,79.15,0,0,78,0.6,0.5,93.7,79.15,0,0,83,0.6,0.5,92.8,79.14,0,0,80,0.6,0.7,2.0,1,0
1782935801.626,3.981,112.7,79.14,0,0,83,0.6,0.5,98.6,79.15,0,0,78,0.6,0.5,93.2,79.15,0,0,82,0.6,2.6,92.5,79.14,0,0,79,6.6,2.2,2.0,1,0
1782935802.074,4.429,112.7,79.14,0,0,83,0.6,0.5,98.6,79.15,0,0,78,0.6,0.5,93.2,79.15,0,0,82,0.7,4.7,92.5,79.14,0,0,79,1.5,0.5,2.0,1,0
