timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781107972.903,0.000,113.8,85.91,0,0,84,0.6,0.4,110.4,85.91,0,0,74,0.6,0.4,108.0,85.91,0,0,83,0.7,0.5,115.8,85.95,0,0,77,0.6,0.5,3.0,2,0
1781107973.342,0.439,113.8,85.91,0,0,84,0.6,0.4,110.4,85.91,0,0,74,0.6,0.4,108.0,85.91,0,0,83,2.1,2.2,115.8,85.95,0,0,77,4.8,0.8,3.0,2,0
1781107973.780,0.878,113.8,85.91,0,0,84,0.6,0.6,110.4,85.91,0,0,74,0.6,0.4,108.0,85.91,0,0,83,0.7,0.5,115.8,85.95,0,0,77,0.6,0.5,3.0,2,0
1781107974.218,1.315,99.9,85.91,0,0,84,1.0,0.4,96.4,85.91,0,0,73,0.6,0.4,104.4,85.91,0,0,83,0.8,0.5,106.8,85.95,0,0,76,0.6,0.5,3.0,2,0
1781107974.657,1.754,99.9,85.91,0,0,84,0.6,2.2,96.4,85.91,0,0,73,2.2,1.9,104.4,85.91,0,0,83,2.3,0.5,106.8,85.95,0,0,76,0.6,0.5,3.0,2,0
1781107975.098,2.195,99.3,85.91,0,0,83,2.3,0.5,94.3,85.91,0,0,73,0.6,0.5,97.9,85.91,0,0,82,0.7,0.5,105.5,85.95,0,0,76,0.6,0.5,3.0,2,0
1781107975.536,2.633,99.3,85.91,0,0,83,0.6,0.4,94.3,85.91,0,0,73,0.6,0.5,97.9,85.91,0,0,82,0.7,0.5,105.5,85.95,0,0,76,2.3,0.7,3.0,2,0
1781107975.975,3.072,98.5,85.91,0,0,83,2.8,2.1,92.0,85.91,0,0,73,0.6,0.4,97.1,85.91,0,0,82,0.6,0.5,104.1,85.95,0,0,76,0.6,0.5,3.0,2,0
1781107976.414,3.511,98.5,85.91,0,0,83,1.1,2.2,92.0,85.91,0,0,73,0.6,4.9,97.1,85.91,0,0,82,4.8,3.6,104.1,85.95,0,0,76,0.6,0.5,3.0,2,0
1781107976.856,3.953,98.3,85.91,0,0,83,0.6,0.5,91.9,85.91,0,0,72,2.3,0.4,97.1,85.91,0,0,82,3.2,0.4,104.1,85.95,0,0,76,0.6,0.4,3.0,2,0
1781107977.300,4.397,98.3,85.91,0,0,83,3.2,0.4,91.9,85.91,0,0,72,0.6,0.4,96.0,85.91,0,0,82,0.6,0.5,103.9,85.95,0,0,76,0.7,0.6,3.0,2,0
