timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782930453.300,0.000,169.8,79.14,0,0,86,0.6,0.5,140.1,79.15,0,0,82,0.6,0.5,134.5,79.15,0,0,85,0.7,0.5,108.4,79.14,0,0,82,0.6,0.5,14.0,16,0
1782930453.741,0.441,139.2,79.14,0,0,86,4.7,2.3,140.1,79.15,0,0,82,2.6,0.4,134.5,79.15,0,0,85,0.6,0.5,108.4,79.14,0,0,82,1.2,0.4,14.0,16,0
1782930454.186,0.887,139.2,79.14,0,0,86,0.6,0.5,109.3,79.15,0,0,81,0.6,0.4,103.4,79.15,0,0,84,0.6,0.5,98.4,79.14,0,0,81,0.6,0.5,14.0,16,0
1782930454.626,1.326,122.0,79.14,0,0,85,2.3,0.5,109.3,79.15,0,0,81,3.5,0.4,103.4,79.15,0,0,84,0.6,2.5,98.4,79.14,0,0,81,4.7,3.5,14.0,16,0
1782930455.071,1.771,122.0,79.14,0,0,85,0.6,0.5,102.1,79.15,0,0,80,0.6,0.4,99.7,79.15,0,0,83,2.3,0.4,98.4,79.14,0,0,81,1.8,0.5,14.0,16,0
1782930455.510,2.210,119.4,79.14,0,0,85,0.8,0.5,102.1,79.15,0,0,80,0.8,0.5,99.7,79.15,0,0,83,0.6,0.4,96.7,79.14,0,0,80,2.2,4.9,14.0,16,0
1782930455.950,2.650,119.4,79.14,0,0,85,2.7,2.2,102.1,79.15,0,0,80,0.6,0.5,99.7,79.15,0,0,83,0.6,0.5,96.7,79.14,0,0,80,0.6,0.5,14.0,16,0
1782930456.389,3.089,119.4,79.14,0,0,85,0.6,0.4,101.7,79.15,0,0,80,0.6,0.4,94.9,79.15,0,0,83,0.6,0.5,94.6,79.14,0,0,80,0.6,0.5,14.0,16,0
1782930456.829,3.529,115.6,79.14,0,0,84,2.3,0.5,101.7,79.15,0,0,80,2.3,0.4,94.9,79.15,0,0,83,0.6,0.4,94.6,79.14,0,0,80,2.3,3.6,14.0,16,0
1782930457.267,3.967,115.6,79.14,0,0,84,1.2,0.5,100.9,79.15,0,0,79,0.8,0.5,94.0,79.15,0,0,82,2.5,0.4,92.8,79.14,0,0,79,0.6,0.4,14.0,16,0
1782930457.712,4.412,114.7,79.14,0,0,84,2.7,3.0,100.9,79.15,0,0,79,5.6,2.2,94.0,79.15,0,0,82,2.6,0.5,92.8,79.14,0,0,79,2.3,0.5,14.0,16,0
1782930458.158,4.859,114.7,79.14,0,0,84,0.8,0.5,99.7,79.15,0,0,79,0.6,0.5,93.6,79.15,0,0,82,0.7,0.5,91.2,79.14,0,0,79,0.6,0.4,14.0,16,0
1782930458.598,5.299,114.3,79.14,0,0,83,0.6,0.4,99.7,79.15,0,0,79,0.6,0.5,93.6,79.15,0,0,82,1.4,0.6,91.2,79.14,0,0,79,0.6,5.5,14.0,16,0
1782930459.042,5.742,114.3,79.14,0,0,83,1.1,0.5,99.7,79.15,0,0,79,0.6,0.5,93.6,79.15,0,0,82,1.5,0.4,91.2,79.14,0,0,79,0.6,0.4,14.0,16,0
1782930459.482,6.182,112.9,79.14,0,0,83,0.6,0.5,98.8,79.15,0,0,78,0.6,0.5,92.8,79.15,0,0,81,2.3,0.4,90.5,79.14,0,0,78,0.6,0.4,14.0,16,0
1782930459.921,6.622,112.9,79.14,0,0,83,1.5,2.2,98.8,79.15,0,0,78,4.3,2.0,92.8,79.15,0,0,81,0.6,0.5,90.5,79.14,0,0,78,2.3,0.5,14.0,16,0
1782930460.368,7.068,112.9,79.14,0,0,83,0.6,0.4,98.3,79.15,0,0,78,0.6,0.4,92.4,79.15,0,0,81,2.2,0.4,89.3,79.14,0,0,78,0.6,0.4,14.0,16,0
1782930460.807,7.507,111.8,79.14,0,0,82,0.6,0.4,98.3,79.15,0,0,78,0.6,0.5,92.4,79.15,0,0,81,0.6,0.5,89.3,79.14,0,0,78,0.6,0.8,14.0,16,0
1782930461.247,7.947,111.8,79.14,0,0,82,0.6,0.4,97.1,79.15,0,0,77,0.6,0.5,92.1,79.15,0,0,80,0.6,0.5,87.8,79.14,0,0,77,0.6,0.4,14.0,16,0
1782930461.686,8.386,111.3,79.14,0,0,82,0.7,2.5,97.1,79.15,0,0,77,7.6,2.5,92.1,79.15,0,0,80,4.8,5.2,87.8,79.14,0,0,77,0.6,0.5,14.0,16,0
1782930462.131,8.831,111.3,79.14,0,0,82,2.3,0.5,96.5,79.15,0,0,77,2.3,0.4,91.7,79.15,0,0,80,0.7,0.5,87.5,79.14,0,0,77,2.3,0.5,14.0,16,0
1782930462.571,9.271,109.9,79.14,0,0,81,0.6,0.4,96.5,79.15,0,0,77,0.6,0.5,91.7,79.15,0,0,80,2.3,0.5,87.5,79.14,0,0,77,1.0,1.4,14.0,16,0
1782930463.012,9.713,109.9,79.14,0,0,81,0.6,0.5,96.5,79.15,0,0,77,0.6,0.5,91.7,79.15,0,0,80,0.6,0.5,87.5,79.14,0,0,77,2.3,0.5,14.0,16,0
1782930463.455,10.156,109.3,79.14,0,0,81,0.6,0.5,96.1,79.15,0,0,76,0.6,0.4,91.4,79.15,0,0,79,0.6,0.5,86.2,79.14,0,0,76,0.6,0.4,14.0,16,0
1782930463.897,10.597,109.3,79.14,0,0,81,0.6,0.4,96.1,79.15,0,0,76,0.6,2.2,91.4,79.15,0,0,79,2.7,0.4,86.2,79.14,0,0,76,0.6,0.5,14.0,16,0
1782930464.336,11.036,109.3,79.14,0,0,81,2.3,0.5,95.1,79.15,0,0,76,0.6,0.4,91.3,79.15,0,0,79,0.6,0.5,86.0,79.14,0,0,76,0.6,0.4,14.0,16,0
1782930464.778,11.478,108.5,79.14,0,0,80,2.6,0.5,95.1,79.15,0,0,76,0.6,0.4,91.3,79.15,0,0,79,2.3,0.4,86.0,79.14,0,0,76,0.6,0.4,14.0,16,0
1782930465.218,11.919,108.5,79.14,0,0,80,0.6,0.5,94.2,79.15,0,0,75,2.3,0.4,91.1,79.15,0,0,78,0.6,0.5,85.0,79.14,0,0,75,2.3,0.4,14.0,16,0
1782930465.660,12.360,107.3,79.14,0,0,80,1.1,0.4,94.2,79.15,0,0,75,0.6,2.3,91.1,79.15,0,0,78,10.3,2.3,85.0,79.14,0,0,75,4.7,0.7,14.0,16,0
1782930466.114,12.814,107.3,79.14,0,0,80,0.6,0.5,93.9,79.15,0,0,75,0.6,0.5,91.0,79.15,0,0,78,0.6,0.5,84.7,79.14,0,0,75,2.3,0.5,14.0,16,0
1782930466.555,13.255,106.7,79.14,0,0,80,0.6,0.4,93.9,79.15,0,0,75,1.5,0.5,91.0,79.15,0,0,78,0.6,0.5,84.7,79.14,0,0,75,0.7,0.5,14.0,16,0
1782930466.997,13.697,106.7,79.14,0,0,80,0.7,0.4,93.9,79.15,0,0,75,0.6,0.5,91.0,79.15,0,0,78,1.2,0.5,84.7,79.14,0,0,75,0.6,0.5,14.0,16,0
1782930467.435,14.135,106.7,79.14,0,0,80,3.1,0.5,93.3,79.15,0,0,75,2.3,0.5,90.8,79.15,0,0,78,0.7,0.4,84.0,79.14,0,0,75,0.6,0.4,14.0,16,0
1782930467.875,14.576,106.5,79.14,0,0,79,1.1,0.5,93.3,79.15,0,0,75,0.6,0.6,90.8,79.15,0,0,78,4.5,2.2,84.0,79.14,0,0,75,0.6,0.5,14.0,16,0
1782930468.314,15.015,106.5,79.14,0,0,79,0.6,0.5,92.9,79.15,0,0,74,0.6,0.5,90.6,79.15,0,0,77,0.7,0.5,83.7,79.14,0,0,74,2.3,0.5,14.0,16,0
1782930468.753,15.453,105.8,79.14,0,0,79,5.5,1.2,92.9,79.15,0,0,74,3.3,0.7,90.6,79.15,0,0,77,0.9,0.6,83.7,79.14,0,0,74,1.2,0.5,14.0,16,0
1782930469.206,15.906,105.8,79.14,0,0,79,0.6,0.5,69.2,79.15,0,0,73,0.9,0.7,73.9,79.15,0,0,76,1.0,0.6,66.6,79.14,0,0,73,1.2,0.6,14.0,16,0
1782930469.652,16.352,105.2,79.14,0,0,79,0.8,0.6,69.2,79.15,0,0,73,0.7,2.8,73.9,79.15,0,0,76,5196.9,18385.7,66.6,79.14,0,0,73,11872.7,8601.6,,,
1782930471.077,17.777,290.2,79.14,98,48,83,10354.7,4279.2,276.6,79.15,98,50,77,5178.4,8565.0,270.7,79.15,98,47,81,10376.5,8597.0,154.2,79.14,98,51,78,8892.4,5590.3,14.0,16,0
1782930471.521,18.221,281.4,79.14,98,17,82,3.0,15072.8,276.6,79.15,98,50,77,19612.2,2001.5,270.7,79.15,98,47,81,2.1,4.5,263.0,79.14,99,51,79,8074.9,16198.8,14.0,16,0
1782930471.969,18.669,285.1,79.14,100,67,83,3.4,5.7,269.9,79.15,100,45,78,10358.9,15804.3,265.1,79.15,100,53,81,10421.1,4.4,257.7,79.14,99,52,79,1.8,3.6,14.0,16,0
1782930472.420,19.120,285.1,79.14,100,67,83,1.8,4.2,279.0,79.15,100,66,79,3.3,17133.4,271.7,79.15,99,51,82,20744.9,4.9,265.5,79.14,99,60,79,3.5,4.8,14.0,16,0
1782930472.862,19.563,296.5,79.14,100,53,84,1.8,4.7,291.1,79.15,100,50,78,12443.4,16013.3,288.5,79.15,99,58,83,8142.2,8.5,277.7,79.14,99,52,79,2521.3,16334.2,14.0,16,0
1782930473.313,20.013,298.7,79.14,99,49,83,19116.6,6.0,290.2,79.15,100,44,79,2.2,17113.9,279.1,79.15,99,45,83,20747.2,6.2,270.5,79.14,99,43,79,3.0,6285.0,14.0,16,0
1782930473.755,20.456,294.1,79.14,99,41,84,26223.7,5706.2,280.2,79.15,100,46,78,6.0,5.9,272.1,79.15,100,46,82,20753.1,17195.8,263.7,79.14,99,44,80,2.0,5.1,14.0,16,0
1782930474.214,20.914,285.4,79.14,99,46,83,1.9,4.8,274.0,79.15,99,45,79,16958.6,15855.5,267.3,79.15,100,49,82,3547.5,4.9,261.1,79.14,99,49,80,1.9,11671.6,14.0,16,0
1782930474.658,21.359,290.8,79.14,100,50,84,1.9,7666.4,279.4,79.15,100,46,78,19604.9,9563.1,274.5,79.15,99,52,82,7.0,8.7,264.6,79.14,99,50,79,8463.3,16121.9,14.0,16,0
1782930475.107,21.808,297.2,79.14,100,51,84,1.9,17112.7,287.3,79.15,99,57,79,20703.8,4.7,281.8,79.15,99,53,83,2.0,4.6,272.7,79.14,100,57,81,17043.0,15917.3,14.0,16,0
1782930475.551,22.252,297.9,79.14,100,50,83,584.0,16545.5,287.3,79.15,99,57,79,19665.5,4.7,281.8,79.15,99,53,83,2.7,4.5,272.7,79.14,100,57,81,20775.4,17186.1,14.0,16,0
1782930475.994,22.695,300.1,79.14,99,56,84,15317.0,15941.4,290.9,79.15,100,52,80,5709.6,4.6,284.0,79.15,99,52,83,1.9,2864.4,275.2,79.14,100,51,81,19437.4,14324.5,14.0,16,0
1782930476.436,23.136,300.1,79.14,99,56,84,17074.7,16006.0,288.4,79.15,99,55,80,3939.2,4.8,285.1,79.15,100,60,84,2.6,9825.4,275.2,79.14,100,60,81,19502.4,7165.5,14.0,16,0
1782930476.877,23.577,300.8,79.14,100,50,83,20705.8,5.4,290.7,79.15,100,49,79,2.8,7531.4,283.1,79.15,99,48,84,20018.5,9148.6,274.2,79.14,100,47,81,2.5,5.3,14.0,16,0
