timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774858707.287,0.000,118.8,92.23,0,0,84,0.5,0.5,105.8,91.41,0,0,76,0.5,0.5,128.5,91.55,0,0,83,0.5,0.4,132.7,92.20,0,0,79,1.5,0.4,0.0,0,0
1774858707.709,0.422,103.9,92.23,0,0,84,0.5,0.5,105.8,91.41,0,0,76,1.5,0.4,128.5,91.55,0,0,83,0.5,0.4,132.7,92.20,0,0,79,0.5,0.4,0.0,0,0
1774858708.132,0.845,103.9,92.23,0,0,84,1.5,0.4,105.8,91.41,0,0,76,0.5,2.2,98.9,91.55,0,0,82,3.8,0.5,105.5,92.20,0,0,79,0.5,0.4,0.0,0,0
1774858708.554,1.267,100.5,92.23,0,0,83,0.5,0.4,101.0,91.41,0,0,75,0.5,0.4,98.9,91.55,0,0,82,2.3,0.5,105.5,92.20,0,0,79,0.5,0.5,0.0,0,0
1774858708.976,1.689,100.5,92.23,0,0,83,3.7,1.2,101.0,91.41,0,0,75,1.6,0.5,93.3,91.55,0,0,82,0.5,0.5,104.2,92.20,0,0,78,1.5,0.5,0.0,0,0
1774858709.408,2.121,99.6,92.23,0,0,83,0.5,0.5,97.9,91.41,0,0,75,1.5,0.4,93.3,91.55,0,0,82,0.5,0.4,104.2,92.20,0,0,78,0.5,0.5,0.0,0,0
1774858709.829,2.542,99.6,92.23,0,0,83,1.5,0.5,97.9,91.41,0,0,75,0.5,0.4,92.6,91.55,0,0,81,0.5,0.9,102.3,92.20,0,0,78,3.9,3.7,0.0,0,0
1774858710.255,2.969,99.6,92.23,0,0,83,0.5,0.4,97.9,91.41,0,0,75,1.0,0.4,92.6,91.55,0,0,81,1.5,0.5,102.3,92.20,0,0,78,1.0,0.5,0.0,0,0
1774858710.677,3.390,99.4,92.23,0,0,82,0.5,0.4,94.5,91.41,0,0,74,0.5,0.4,92.6,91.55,0,0,81,0.5,0.5,102.3,92.20,0,0,78,1.5,0.5,0.0,0,0
1774858711.098,3.811,99.4,92.23,0,0,82,0.5,0.5,94.5,91.41,0,0,74,0.5,0.5,91.7,91.55,0,0,81,0.5,2.2,102.1,92.20,0,0,77,2.1,0.4,0.0,0,0
1774858711.528,4.241,98.7,92.23,0,0,82,1.5,0.4,94.2,91.41,0,0,74,0.5,0.4,91.7,91.55,0,0,81,0.5,0.5,102.1,92.20,0,0,77,0.5,0.4,0.0,0,0
1774858711.949,4.662,98.7,92.23,0,0,82,0.5,5.2,94.2,91.41,0,0,74,2.1,2.1,91.4,91.55,0,0,80,1.5,0.5,101.9,92.20,0,0,77,0.5,0.5,0.0,0,0
