timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781198693.299,0.000,104.2,85.98,0,0,82,0.6,0.5,107.7,85.98,0,0,77,1.2,0.5,106.4,85.98,0,0,81,0.6,0.5,117.3,86.02,0,0,79,2.2,0.7,15.0,2,0
1781198694.068,0.769,98.6,85.98,0,0,82,0.6,0.4,101.9,85.98,0,0,76,0.6,0.4,97.2,85.98,0,0,80,0.6,0.5,111.3,86.02,0,0,79,0.6,0.5,15.0,2,0
1781198694.506,1.207,98.6,85.98,0,0,82,4.6,0.6,98.7,85.98,0,0,76,0.6,0.5,97.2,85.98,0,0,80,0.6,0.5,111.3,86.02,0,0,79,0.6,0.4,15.0,2,0
1781198694.950,1.651,97.3,85.98,0,0,81,2.2,0.5,98.7,85.98,0,0,76,0.5,0.5,92.9,85.98,0,0,80,0.6,0.5,107.9,86.02,0,0,78,0.6,0.5,15.0,2,0
1781198695.388,2.089,97.3,85.98,0,0,81,0.7,0.4,98.7,85.98,0,0,76,0.6,2.2,92.9,85.98,0,0,80,2.7,3.8,107.9,86.02,0,0,78,6.4,0.4,15.0,2,0
1781198695.838,2.539,95.6,85.98,0,0,81,0.6,0.5,95.1,85.98,0,0,75,0.6,0.4,92.7,85.98,0,0,79,2.3,0.5,106.8,86.02,0,0,78,0.6,0.4,15.0,2,0
1781198696.277,2.978,95.6,85.98,0,0,81,0.6,0.4,95.1,85.98,0,0,75,0.6,2.2,92.7,85.98,0,0,79,2.7,3.7,106.8,86.02,0,0,78,0.6,3.7,15.0,2,0
1781198696.717,3.418,94.6,85.98,0,0,80,0.6,0.5,94.9,85.98,0,0,75,2.2,0.4,92.7,85.98,0,0,79,3.2,0.5,106.8,86.02,0,0,78,0.6,0.4,15.0,2,0
1781198697.160,3.861,94.6,85.98,0,0,80,1.1,0.4,94.9,85.98,0,0,75,0.6,0.4,92.4,85.98,0,0,79,0.6,0.4,106.7,86.02,0,0,78,0.9,0.4,15.0,2,0
1781198697.600,4.301,94.6,85.98,0,0,80,0.8,0.5,94.0,85.98,0,0,74,0.6,0.4,92.4,85.98,0,0,79,0.6,3.7,106.7,86.02,0,0,78,2.3,0.4,15.0,2,0
1781198698.039,4.740,94.3,85.98,0,0,80,0.6,0.5,94.0,85.98,0,0,74,1.1,0.5,91.9,85.98,0,0,79,2.3,0.5,105.8,86.02,0,0,77,0.6,0.4,15.0,2,0
1781198698.477,5.178,94.3,85.98,0,0,80,5.2,2.2,93.6,85.98,0,0,74,2.7,0.4,91.9,85.98,0,0,79,0.7,0.4,105.8,86.02,0,0,77,0.6,0.5,15.0,2,0
1781198698.932,5.633,92.7,85.98,0,0,80,0.6,0.5,93.6,85.98,0,0,74,2.2,0.5,91.7,85.98,0,0,78,2.3,0.5,105.5,86.02,0,0,77,2.7,0.5,15.0,2,0
1781198699.370,6.071,92.7,85.98,0,0,80,0.6,0.5,93.6,85.98,0,0,74,0.6,0.6,91.7,85.98,0,0,78,2.8,2.4,105.5,86.02,0,0,77,5.0,3.5,15.0,2,0
