timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781125117.915,0.000,119.1,85.91,0,0,85,0.6,0.5,118.9,85.91,0,0,78,2.2,0.4,122.3,85.91,0,0,84,2.3,0.5,129.8,85.95,0,0,82,0.6,0.5,32.0,8,0
1781125118.353,0.439,117.4,85.91,0,0,85,0.6,0.9,118.9,85.91,0,0,78,0.6,0.4,122.3,85.91,0,0,84,0.6,2.1,129.8,85.95,0,0,82,2.5,3.6,32.0,8,0
1781125118.806,0.892,117.4,85.91,0,0,85,2.3,0.5,104.3,85.91,0,0,78,2.3,0.4,104.8,85.91,0,0,83,2.3,0.6,115.4,85.95,0,0,81,5.6,0.5,32.0,8,0
1781125119.246,1.332,100.6,85.91,0,0,84,0.6,0.4,104.3,85.91,0,0,78,1.2,0.4,104.8,85.91,0,0,83,0.6,0.5,115.4,85.95,0,0,81,0.6,4.3,32.0,8,0
1781125119.686,1.772,100.6,85.91,0,0,84,1.3,2.1,104.3,85.91,0,0,78,0.6,0.4,104.8,85.91,0,0,83,1.5,0.5,115.4,85.95,0,0,81,3.1,0.4,32.0,8,0
1781125120.127,2.212,99.5,85.91,0,0,84,0.6,0.5,101.2,85.91,0,0,77,0.6,0.4,101.0,85.91,0,0,82,0.6,0.5,113.4,85.95,0,0,81,0.6,0.5,32.0,8,0
1781125120.567,2.652,99.5,85.91,0,0,84,0.6,0.5,101.2,85.91,0,0,77,0.6,0.5,101.0,85.91,0,0,82,0.6,0.6,113.4,85.95,0,0,81,0.6,3.6,32.0,8,0
1781125121.006,3.091,99.5,85.91,0,0,84,6.4,0.7,97.3,85.91,0,0,77,4.3,0.5,96.3,85.91,0,0,82,2.3,0.5,110.7,85.95,0,0,80,0.7,0.5,32.0,8,0
1781125121.444,3.530,99.0,85.91,0,0,83,1.4,3.9,97.3,85.91,0,0,77,4.7,3.6,96.3,85.91,0,0,82,0.6,0.5,110.7,85.95,0,0,80,0.6,0.5,32.0,8,0
1781125121.885,3.970,99.0,85.91,0,0,83,0.7,0.5,97.1,85.91,0,0,76,0.6,0.5,95.8,85.91,0,0,82,1.2,0.5,109.7,85.95,0,0,80,0.6,0.5,32.0,8,0
1781125122.325,4.411,98.7,85.91,0,0,83,0.6,0.4,97.1,85.91,0,0,76,0.6,0.9,95.8,85.91,0,0,82,2.3,0.6,109.7,85.95,0,0,80,2.8,2.3,32.0,8,0
1781125122.767,4.853,98.7,85.91,0,0,83,0.6,0.5,95.9,85.91,0,0,76,0.6,0.4,95.5,85.91,0,0,81,0.6,0.4,109.3,85.95,0,0,80,1.2,0.5,32.0,8,0
1781125123.206,5.292,98.1,85.91,0,0,83,2.3,0.4,95.9,85.91,0,0,76,2.2,0.5,95.5,85.91,0,0,81,2.2,0.4,109.3,85.95,0,0,80,0.6,0.4,32.0,8,0
1781125123.645,5.730,98.1,85.91,0,0,83,0.7,0.5,95.9,85.91,0,0,76,4.7,2.2,95.5,85.91,0,0,81,0.7,0.5,109.3,85.95,0,0,80,0.6,0.5,32.0,8,0
1781125124.084,6.170,98.1,85.91,0,0,83,0.6,0.5,95.6,85.91,0,0,76,0.6,0.4,94.3,85.91,0,0,81,0.6,0.5,108.6,85.95,0,0,79,0.6,0.5,32.0,8,0
1781125124.522,6.608,97.4,85.91,0,0,82,0.6,0.5,95.6,85.91,0,0,76,0.6,0.4,94.3,85.91,0,0,81,2.2,0.4,108.6,85.95,0,0,79,0.6,0.6,32.0,8,0
1781125124.965,7.050,97.4,85.91,0,0,82,0.6,0.5,94.7,85.91,0,0,75,5.6,0.4,93.8,85.91,0,0,80,0.6,0.4,107.7,85.95,0,0,79,0.6,0.4,32.0,8,0
