timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781169086.104,0.000,119.2,85.97,0,0,83,0.6,0.4,107.2,85.97,0,0,75,0.6,0.4,116.4,85.97,0,0,82,0.6,0.4,115.7,86.01,0,0,79,2.2,0.4,76.0,10,0
1781169086.543,0.440,119.2,85.97,0,0,83,0.6,0.5,107.2,85.97,0,0,75,0.6,0.5,116.4,85.97,0,0,82,2.3,0.5,115.7,86.01,0,0,79,0.6,0.6,76.0,10,0
1781169086.983,0.880,99.5,85.97,0,0,83,0.6,0.4,107.2,85.97,0,0,75,1.5,0.4,102.0,85.97,0,0,82,0.7,0.4,109.5,86.01,0,0,78,0.6,0.5,76.0,10,0
1781169087.423,1.320,99.5,85.97,0,0,83,1.9,0.7,99.2,85.97,0,0,75,2.6,3.7,102.0,85.97,0,0,82,2.8,1.4,109.5,86.01,0,0,78,0.6,0.5,76.0,10,0
1781169087.865,1.761,97.2,85.97,0,0,82,2.2,0.4,99.2,85.97,0,0,75,2.2,0.5,98.5,85.97,0,0,81,0.6,0.4,107.6,86.01,0,0,78,0.6,0.5,76.0,10,0
1781169088.304,2.200,97.2,85.97,0,0,82,0.6,0.4,93.2,85.97,0,0,74,0.6,0.4,98.5,85.97,0,0,81,0.6,0.5,107.6,86.01,0,0,78,3.7,2.1,76.0,10,0
1781169088.745,2.642,96.3,85.97,0,0,82,0.6,0.5,93.2,85.97,0,0,74,0.6,0.5,98.5,85.97,0,0,81,2.3,0.5,107.6,86.01,0,0,78,0.6,0.4,76.0,10,0
1781169089.186,3.083,96.3,85.97,0,0,82,4.8,0.8,93.1,85.97,0,0,74,2.6,0.4,94.7,85.97,0,0,81,0.6,0.4,105.4,86.01,0,0,77,2.3,0.4,76.0,10,0
1781169089.625,3.521,96.3,85.97,0,0,82,1.1,0.5,93.1,85.97,0,0,74,0.6,2.2,94.7,85.97,0,0,81,2.8,0.5,105.4,86.01,0,0,77,0.6,0.5,76.0,10,0
1781169090.066,3.962,96.0,85.97,0,0,81,2.3,0.4,92.6,85.97,0,0,73,2.2,0.4,93.5,85.97,0,0,80,0.6,0.5,105.2,86.01,0,0,77,0.6,0.5,76.0,10,0
1781169090.505,4.402,96.0,85.97,0,0,81,3.5,0.6,92.6,85.97,0,0,73,0.6,0.5,93.5,85.97,0,0,80,0.6,0.5,105.2,86.01,0,0,77,2.3,0.4,76.0,10,0
1781169090.945,4.842,94.7,85.97,0,0,81,0.6,0.5,92.6,85.97,0,0,73,0.6,0.5,92.9,85.97,0,0,80,2.4,0.4,104.8,86.01,0,0,76,0.6,0.4,76.0,10,0
1781169091.385,5.281,94.7,85.97,0,0,81,0.6,0.4,92.4,85.97,0,0,73,0.6,2.0,92.9,85.97,0,0,80,4.6,0.8,104.8,86.01,0,0,76,4.6,3.6,76.0,10,0
1781169091.831,5.727,93.9,85.97,0,0,81,0.6,0.4,92.4,85.97,0,0,73,0.6,0.4,92.9,85.97,0,0,80,3.1,0.4,104.3,86.01,0,0,76,0.6,0.4,76.0,10,0
1781169092.274,6.170,93.9,85.97,0,0,81,2.2,0.5,92.1,85.97,0,0,73,2.3,0.5,92.5,85.97,0,0,79,0.6,0.5,104.3,86.01,0,0,76,0.6,0.6,76.0,10,0
1781169092.714,6.610,93.9,85.97,0,0,81,3.6,0.5,92.1,85.97,0,0,73,0.6,0.5,92.5,85.97,0,0,79,0.7,0.5,104.3,86.01,0,0,76,0.6,0.4,76.0,10,0
1781169093.153,7.050,93.3,85.97,0,0,80,0.6,0.5,91.9,85.97,0,0,72,1.0,0.5,92.3,85.97,0,0,79,0.7,0.4,104.1,86.01,0,0,76,0.6,0.4,76.0,10,0
1781169093.594,7.490,93.3,85.97,0,0,80,0.6,0.5,91.9,85.97,0,0,72,0.6,0.4,92.3,85.97,0,0,79,0.6,2.2,104.1,86.01,0,0,76,4.3,0.5,76.0,10,0
1781169094.039,7.935,92.8,85.97,0,0,80,0.9,0.5,91.4,85.97,0,0,72,0.6,0.4,91.9,85.97,0,0,79,2.3,0.5,103.9,86.01,0,0,75,0.6,0.4,76.0,10,0
1781169094.478,8.375,92.8,85.97,0,0,80,4.9,2.7,91.4,85.97,0,0,72,5.0,0.4,91.9,85.97,0,0,79,0.6,0.5,103.9,86.01,0,0,75,0.7,0.5,76.0,10,0
1781169094.922,8.818,91.7,85.97,0,0,80,0.6,0.4,91.4,85.97,0,0,72,0.6,0.4,91.7,85.97,0,0,78,0.6,0.5,103.7,86.01,0,0,75,0.6,0.4,76.0,10,0
1781169095.361,9.257,91.7,85.97,0,0,80,2.2,0.4,91.3,85.97,0,0,72,0.6,0.6,91.7,85.97,0,0,78,2.7,2.4,103.7,86.01,0,0,75,0.6,3.9,76.0,10,0
1781169095.803,9.699,90.8,85.97,0,0,79,0.6,0.5,91.3,85.97,0,0,72,0.6,0.4,91.7,85.97,0,0,78,0.6,0.5,103.7,86.01,0,0,75,3.2,0.4,76.0,10,0
1781169096.242,10.139,90.8,85.97,0,0,79,0.6,0.5,91.2,85.97,0,0,71,0.6,0.4,91.7,85.97,0,0,78,2.3,0.4,103.3,86.01,0,0,75,0.6,0.5,76.0,10,0
1781169096.681,10.577,90.8,85.97,0,0,79,2.7,2.1,91.2,85.97,0,0,71,2.2,0.4,91.7,85.97,0,0,78,0.6,0.5,103.3,86.01,0,0,75,0.6,0.5,76.0,10,0
1781169097.123,11.020,89.5,85.97,0,0,79,0.6,0.4,91.0,85.97,0,0,71,0.6,0.4,91.5,85.97,0,0,78,1.5,0.5,103.2,86.01,0,0,74,0.6,0.5,76.0,10,0
1781169097.565,11.462,89.5,85.97,0,0,79,2.3,0.5,91.0,85.97,0,0,71,2.3,0.4,91.5,85.97,0,0,78,0.6,0.5,103.2,86.01,0,0,74,0.6,3.6,76.0,10,0
1781169098.005,11.901,89.2,85.97,0,0,79,0.6,0.4,90.8,85.97,0,0,70,0.6,0.4,91.3,85.97,0,0,78,0.6,0.5,102.9,86.01,0,0,74,2.3,0.5,76.0,10,0
1781169098.444,12.341,89.2,85.97,0,0,79,0.7,3.6,90.8,85.97,0,0,70,4.6,0.9,91.3,85.97,0,0,78,6.3,0.5,102.9,86.01,0,0,74,0.6,0.5,76.0,10,0
1781169098.892,12.788,88.7,85.97,0,0,79,0.6,0.5,90.8,85.97,0,0,70,0.8,0.4,91.3,85.97,0,0,77,0.6,0.4,102.7,86.01,0,0,74,2.2,0.4,76.0,10,0
1781169099.333,13.230,88.7,85.97,0,0,79,0.6,0.5,90.6,85.97,0,0,70,0.6,0.4,91.3,85.97,0,0,77,2.3,0.7,102.7,86.01,0,0,74,2.8,2.3,76.0,10,0
1781169099.780,13.676,87.8,85.97,0,0,78,0.6,0.5,90.6,85.97,0,0,70,2.8,0.5,91.3,85.97,0,0,77,0.6,0.5,102.7,86.01,0,0,74,0.6,0.5,76.0,10,0
1781169100.219,14.115,87.8,85.97,0,0,78,1.5,0.5,90.6,85.97,0,0,70,0.6,0.4,91.2,85.97,0,0,77,0.7,0.5,102.6,86.01,0,0,73,0.6,0.4,76.0,10,0
1781169100.658,14.555,87.8,85.97,0,0,78,2.2,2.2,90.6,85.97,0,0,70,0.7,1.9,91.2,85.97,0,0,77,0.6,0.5,102.6,86.01,0,0,73,0.6,0.4,76.0,10,0
1781169101.100,14.997,87.5,85.97,0,0,78,0.8,0.9,90.4,85.97,0,0,70,0.9,0.7,91.0,85.97,0,0,77,0.6,0.5,102.2,86.01,0,0,73,2.3,0.5,76.0,10,0
1781169101.546,15.442,87.5,85.97,0,0,78,0.7,0.6,90.4,85.97,0,0,70,1.2,0.6,91.0,85.97,0,0,77,2.4,0.7,102.2,86.01,0,0,73,0.8,3.0,76.0,10,0
1781169102.000,15.896,57.9,85.97,0,0,76,0.8,0.6,56.5,85.97,0,0,68,1.4,0.7,75.3,85.97,0,0,75,0.9,0.7,93.8,86.01,0,1,72,2.4,0.5,76.0,10,0
1781169102.445,16.341,57.9,85.97,0,0,76,0.8,4.7,56.5,85.97,0,0,68,2.9,2.8,75.3,85.97,0,0,75,7.8,2.8,93.8,86.01,0,1,72,0.8,0.7,76.0,10,0
1781169102.901,16.797,42.7,85.97,0,0,76,0.7,0.5,56.5,85.97,0,0,68,0.7,0.5,54.4,85.97,0,0,75,0.7,0.5,68.8,86.01,0,3,71,2.4,0.6,76.0,10,0
