timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774526473.961,0.000,120.6,81.83,0,0,83,3.6,3.8,106.7,81.86,0,0,71,2.0,0.5,111.5,81.83,0,0,82,0.5,0.5,108.3,81.83,0,0,75,1.5,0.4,0.0,0,0
1774526474.385,0.424,99.0,81.83,0,0,83,0.5,0.4,106.7,81.86,0,0,71,0.5,0.5,95.4,81.83,0,0,81,1.5,0.5,101.3,81.83,0,0,74,0.5,0.4,0.0,0,0
1774526474.809,0.849,99.0,81.83,0,0,82,0.5,0.4,95.3,81.86,0,0,71,0.5,0.5,95.4,81.83,0,0,81,0.5,0.5,101.3,81.83,0,0,74,0.5,3.9,0.0,0,0
1774526475.240,1.279,99.0,81.83,0,0,82,0.5,0.5,95.3,81.86,0,0,71,0.5,0.4,95.4,81.83,0,0,81,0.5,0.5,101.3,81.83,0,0,74,0.5,0.5,0.0,0,0
1774526475.661,1.701,97.3,81.83,0,0,82,1.5,0.5,93.2,81.86,0,0,70,0.5,0.4,91.1,81.83,0,0,81,0.5,0.5,99.8,81.83,0,0,74,1.5,0.4,0.0,0,0
1774526476.082,2.122,97.3,81.83,0,0,82,0.5,0.5,93.2,81.86,0,0,70,0.5,0.4,91.1,81.83,0,0,81,1.5,0.7,99.8,81.83,0,0,74,2.2,1.9,0.0,0,0
1774526476.508,2.548,96.8,81.83,0,0,82,0.5,0.5,90.9,81.86,0,0,70,0.5,0.5,90.7,81.83,0,0,80,0.5,0.5,99.6,81.83,0,0,73,0.5,0.4,0.0,0,0
1774526476.930,2.969,96.8,81.83,0,0,81,3.9,2.5,90.9,81.86,0,0,70,3.7,2.1,90.7,81.83,0,0,80,2.6,0.5,99.6,81.83,0,0,73,0.5,0.5,0.0,0,0
1774526477.353,3.392,95.3,81.83,0,0,81,1.5,0.4,90.9,81.86,0,0,70,0.5,0.4,90.7,81.83,0,0,80,0.5,0.5,98.8,81.83,0,0,73,1.5,0.5,0.0,0,0
1774526477.774,3.814,95.3,81.83,0,0,81,0.5,0.5,90.6,81.86,0,0,70,0.5,0.5,90.7,81.83,0,0,80,0.5,0.5,98.8,81.83,0,0,73,0.5,0.5,0.0,0,0
