timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774518474.098,0.000,132.5,81.59,0,0,86,0.5,0.4,137.0,81.63,0,0,76,0.5,0.5,125.7,81.59,0,0,84,0.5,2.1,131.3,81.59,0,0,78,2.1,0.5,0.0,0,0
1774518474.519,0.421,116.2,81.59,0,0,85,0.5,0.4,123.6,81.63,0,0,76,2.0,0.4,111.0,81.59,0,0,84,0.5,0.4,131.3,81.59,0,0,78,1.5,0.4,0.0,0,0
1774518474.941,0.844,116.2,81.59,0,0,85,0.5,2.8,123.6,81.63,0,0,76,3.5,2.2,111.0,81.59,0,0,84,0.5,0.5,104.2,81.59,0,0,77,0.5,0.4,0.0,0,0
1774518475.370,1.272,100.5,81.59,0,0,85,1.5,0.5,123.6,81.63,0,0,76,0.5,0.5,100.5,81.59,0,0,83,1.5,0.4,104.2,81.59,0,0,77,0.5,0.4,0.0,0,0
1774518475.791,1.694,100.5,81.59,0,0,85,0.5,0.5,100.9,81.63,0,0,75,0.5,0.5,100.5,81.59,0,0,83,5.4,0.5,104.2,81.59,0,0,77,0.5,0.9,0.0,0,0
1774518476.215,2.118,100.5,81.59,0,0,85,2.1,0.5,100.9,81.63,0,0,75,1.5,0.5,100.5,81.59,0,0,83,0.5,0.5,103.1,81.59,0,0,77,1.5,0.5,0.0,0,0
1774518476.637,2.540,100.0,81.59,0,0,84,0.5,0.4,94.8,81.63,0,0,74,0.5,0.4,97.3,81.59,0,0,83,0.5,0.5,103.1,81.59,0,0,77,0.5,0.5,0.0,0,0
1774518477.058,2.961,100.0,81.59,0,0,84,3.7,0.7,94.8,81.63,0,0,74,2.1,0.4,97.3,81.59,0,0,83,1.5,0.5,101.5,81.59,0,0,77,0.5,2.2,0.0,0,0
1774518477.485,3.388,99.9,81.59,0,0,84,0.5,0.4,94.4,81.63,0,0,74,0.5,0.4,93.8,81.59,0,0,82,1.0,0.5,101.5,81.59,0,0,77,0.5,0.4,0.0,0,0
1774518477.907,3.809,99.9,81.59,0,0,84,5.4,3.8,94.4,81.63,0,0,74,3.7,5.1,93.8,81.59,0,0,82,2.7,0.5,101.4,81.59,0,0,76,1.5,0.5,0.0,0,0
1774518478.339,4.242,99.4,81.59,0,0,83,0.5,0.4,94.4,81.63,0,0,74,0.5,0.4,93.8,81.59,0,0,82,0.5,0.5,101.4,81.59,0,0,76,0.5,0.5,0.0,0,0
1774518478.761,4.663,99.4,81.59,0,0,83,1.5,0.4,94.0,81.63,0,0,73,0.5,0.4,92.4,81.59,0,0,82,1.5,0.4,101.4,81.59,0,0,76,0.5,0.4,0.0,0,0
1774518479.182,5.084,99.4,81.59,0,0,83,2.2,1.2,94.0,81.63,0,0,73,3.2,0.5,92.4,81.59,0,0,82,0.5,0.5,101.2,81.59,0,0,76,0.5,0.4,0.0,0,0
1774518479.609,5.512,99.3,81.59,0,0,83,0.5,0.4,93.8,81.63,0,0,73,0.5,0.5,92.1,81.59,0,0,81,0.5,0.5,101.2,81.59,0,0,76,1.5,0.4,0.0,0,0
1774518480.030,5.933,99.3,81.59,0,0,83,0.5,0.4,93.8,81.63,0,0,73,0.5,0.4,92.1,81.59,0,0,81,0.5,0.5,101.0,81.59,0,0,75,0.5,0.6,0.0,0,0
1774518480.452,6.354,98.9,81.59,0,0,82,0.5,0.5,93.0,81.63,0,0,73,0.5,0.4,91.5,81.59,0,0,81,1.5,0.5,101.0,81.59,0,0,75,1.0,0.4,0.0,0,0
1774518480.873,6.776,98.9,81.59,0,0,82,1.5,0.4,93.0,81.63,0,0,73,0.5,0.9,91.5,81.59,0,0,81,3.9,3.7,100.5,81.59,0,0,75,2.2,2.0,0.0,0,0
1774518481.301,7.204,98.9,81.59,0,0,82,0.5,0.5,93.0,81.63,0,0,73,0.5,0.5,91.5,81.59,0,0,81,0.5,0.5,100.5,81.59,0,0,75,0.5,0.5,0.0,0,0
1774518481.722,7.625,98.4,81.59,0,0,82,0.5,0.4,92.8,81.63,0,0,72,1.5,0.4,91.0,81.59,0,0,80,0.5,0.4,100.5,81.59,0,0,75,1.5,0.5,0.0,0,0
1774518482.143,8.046,98.4,81.59,0,0,82,0.5,0.5,92.8,81.63,0,0,72,0.5,2.1,91.0,81.59,0,0,80,2.1,0.5,100.4,81.59,0,0,75,0.5,0.4,0.0,0,0
1774518482.566,8.469,98.1,81.59,0,0,82,1.5,0.9,92.3,81.63,0,0,72,0.5,0.4,90.6,81.59,0,0,80,1.5,0.5,100.4,81.59,0,0,75,0.5,0.5,0.0,0,0
1774518482.987,8.890,98.1,81.59,0,0,82,1.1,2.1,92.3,81.63,0,0,72,0.5,0.4,90.6,81.59,0,0,80,0.5,0.5,100.1,81.59,0,0,74,0.5,0.5,0.0,0,0
1774518483.409,9.311,97.7,81.59,0,0,81,0.5,0.4,92.2,81.63,0,0,72,0.5,0.5,90.4,81.59,0,0,80,0.5,0.5,100.1,81.59,0,0,74,1.5,0.4,0.0,0,0
1774518483.830,9.733,97.7,81.59,0,0,81,0.5,0.4,92.2,81.63,0,0,72,1.5,0.4,90.4,81.59,0,0,80,0.5,0.9,100.1,81.59,0,0,74,3.9,3.6,0.0,0,0
1774518484.260,10.163,97.7,81.59,0,0,81,0.5,0.5,92.2,81.63,0,0,72,0.5,0.5,90.4,81.59,0,0,80,1.5,0.5,100.0,81.59,0,0,74,0.5,0.5,0.0,0,0
1774518484.682,10.584,96.9,81.59,0,0,81,0.5,0.4,91.9,81.63,0,0,71,0.5,0.5,90.4,81.59,0,0,79,0.5,0.5,100.0,81.59,0,0,74,0.5,0.5,0.0,0,0
