timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776833998.065,0.000,134.2,92.22,0,0,85,0.5,0.4,131.4,91.41,0,0,80,0.5,0.5,125.0,91.54,0,0,83,0.5,0.5,140.7,92.24,0,0,84,0.5,2.1,0.0,0,0
1776833998.486,0.422,102.6,92.22,0,0,85,0.5,0.4,131.4,91.41,0,0,80,0.5,0.5,125.0,91.54,0,0,83,0.5,0.5,140.7,92.24,0,0,84,0.5,0.4,0.0,0,0
1776833998.909,0.845,102.6,92.22,0,0,85,0.5,2.2,104.2,91.41,0,0,79,3.1,2.1,100.7,91.54,0,0,82,2.2,3.8,116.1,92.24,0,0,83,3.1,0.4,0.0,0,0
1776833999.339,1.275,101.2,92.22,0,0,84,0.5,0.4,104.2,91.41,0,0,79,0.5,0.4,100.7,91.54,0,0,82,1.5,0.4,116.1,92.24,0,0,83,0.5,0.5,0.0,0,0
1776833999.761,1.696,101.2,92.22,0,0,84,0.5,0.4,104.2,91.41,0,0,79,1.0,0.4,97.5,91.54,0,0,81,0.5,0.4,111.7,92.24,0,0,82,0.5,1.3,0.0,0,0
1776834000.182,2.117,100.0,92.22,0,0,83,0.5,2.2,98.7,91.41,0,0,78,2.1,0.4,97.5,91.54,0,0,81,0.5,2.1,111.7,92.24,0,0,82,1.5,1.3,0.0,0,0
1776834000.603,2.538,100.0,92.22,0,0,83,0.4,0.5,98.7,91.41,0,0,78,0.5,1.4,97.5,91.54,0,0,81,1.5,1.4,111.7,92.24,0,0,82,1.5,0.5,0.0,0,0
1776834001.024,2.960,100.0,92.22,0,0,83,3.1,4.5,98.3,91.41,0,0,78,1.5,1.4,93.5,91.54,0,0,81,1.5,0.5,110.4,92.24,0,0,82,1.5,0.4,0.0,0,0
1776834001.447,3.382,99.5,92.22,0,0,83,1.5,1.3,98.3,91.41,0,0,78,1.4,0.4,93.5,91.54,0,0,81,1.5,0.5,110.4,92.24,0,0,82,0.5,0.4,0.0,0,0
1776834001.868,3.803,99.5,92.22,0,0,83,1.5,0.5,97.4,91.41,0,0,77,0.5,0.6,92.8,91.54,0,0,80,2.2,2.2,109.9,92.24,0,0,81,0.5,4.2,0.0,0,0
1776834002.301,4.236,99.0,92.22,0,0,82,0.6,0.5,97.4,91.41,0,0,77,0.5,0.5,92.8,91.54,0,0,80,0.5,0.5,109.9,92.24,0,0,81,0.5,0.4,0.0,0,0
1776834002.723,4.658,99.0,92.22,0,0,82,1.5,0.4,97.4,91.41,0,0,77,1.5,0.5,92.3,91.54,0,0,80,0.5,0.5,108.4,92.24,0,0,81,1.5,0.4,0.0,0,0
1776834003.144,5.080,97.6,92.22,0,0,82,0.5,2.1,96.8,91.41,0,0,77,2.1,2.1,92.3,91.54,0,0,80,3.2,0.4,108.4,92.24,0,0,81,0.5,0.5,0.0,0,0
1776834003.566,5.501,97.6,92.22,0,0,82,0.5,0.4,96.8,91.41,0,0,77,0.5,0.4,92.3,91.54,0,0,80,0.5,0.4,108.4,92.24,0,0,81,0.5,0.4,0.0,0,0
1776834003.987,5.923,97.6,92.22,0,0,82,2.1,2.4,96.0,91.41,0,0,76,2.6,0.5,91.5,91.54,0,0,79,0.4,0.4,108.0,92.24,0,0,80,0.5,1.4,0.0,0,0
1776834004.415,6.351,96.8,92.22,0,0,81,1.5,0.4,96.0,91.41,0,0,76,1.5,0.4,91.5,91.54,0,0,79,0.5,1.4,108.0,92.24,0,0,80,1.5,1.3,0.0,0,0
1776834004.837,6.772,96.8,92.22,0,0,81,0.5,0.5,94.9,91.41,0,0,76,0.5,1.4,91.4,91.54,0,0,79,2.5,3.0,107.0,92.24,0,0,80,4.8,0.6,0.0,0,0
1776834005.259,7.194,95.4,92.22,0,0,81,0.5,1.3,94.9,91.41,0,0,76,2.0,1.3,91.4,91.54,0,0,79,1.5,0.4,107.0,92.24,0,0,80,0.5,0.4,0.0,0,0
1776834005.680,7.616,95.4,92.22,0,0,81,1.5,1.4,94.9,91.41,0,0,76,1.5,0.4,91.4,91.54,0,0,79,0.5,0.5,106.5,92.24,0,0,80,0.5,0.4,0.0,0,0
1776834006.102,8.037,95.4,92.22,0,0,81,2.3,0.5,94.3,91.41,0,0,76,0.5,0.5,90.9,91.54,0,0,78,0.5,2.2,106.5,92.24,0,0,80,3.8,0.5,0.0,0,0
1776834006.524,8.459,94.3,92.22,0,0,80,1.5,0.4,94.3,91.41,0,0,76,1.5,0.4,90.9,91.54,0,0,78,0.5,0.5,106.5,92.24,0,0,80,1.5,0.5,0.0,0,0
1776834006.945,8.880,94.3,92.22,0,0,80,1.0,0.5,94.0,91.41,0,0,75,2.1,3.7,90.9,91.54,0,0,78,3.8,0.5,105.6,92.24,0,0,79,0.5,0.4,0.0,0,0
1776834007.375,9.310,93.8,92.22,0,0,80,0.5,0.5,94.0,91.41,0,0,75,0.5,0.4,90.9,91.54,0,0,78,0.5,0.5,105.6,92.24,0,0,79,0.5,0.5,0.0,0,0
1776834007.796,9.731,93.8,92.22,0,0,80,0.5,0.5,93.6,91.41,0,0,75,0.5,0.5,90.8,91.54,0,0,78,0.5,0.5,105.2,92.24,0,0,79,0.5,0.8,0.0,0,0
1776834008.218,10.153,92.9,92.22,0,0,79,2.0,0.5,93.6,91.41,0,0,75,1.5,0.4,90.8,91.54,0,0,78,0.5,0.5,105.2,92.24,0,0,79,1.5,1.3,0.0,0,0
1776834008.645,10.580,92.9,92.22,0,0,79,0.5,0.4,93.6,91.41,0,0,75,0.4,0.4,90.8,91.54,0,0,78,1.5,1.4,105.2,92.24,0,0,79,1.5,1.4,0.0,0,0
1776834009.070,11.005,92.9,92.22,0,0,79,0.5,1.3,92.7,91.41,0,0,74,1.4,1.4,90.4,91.54,0,0,77,1.5,0.5,104.4,92.24,0,0,78,0.5,2.2,0.0,0,0
1776834009.495,11.431,91.6,92.22,0,0,79,1.5,1.4,92.7,91.41,0,0,74,1.4,0.5,90.4,91.54,0,0,77,0.5,0.4,104.4,92.24,0,0,78,0.5,0.5,0.0,0,0
1776834009.917,11.852,91.6,92.22,0,0,79,2.5,2.3,92.4,91.41,0,0,74,3.1,0.6,90.3,91.54,0,0,77,2.1,3.8,103.9,92.24,0,0,78,3.1,0.4,0.0,0,0
1776834010.341,12.276,91.3,92.22,0,0,79,0.5,0.4,92.4,91.41,0,0,74,0.5,0.5,90.3,91.54,0,0,77,1.5,0.5,103.9,92.24,0,0,78,0.5,0.4,0.0,0,0
1776834010.762,12.698,91.3,92.22,0,0,79,0.4,0.4,92.4,91.41,0,0,74,1.0,0.5,90.2,91.54,0,0,77,0.5,0.5,103.7,92.24,0,0,78,0.5,0.4,0.0,0,0
1776834011.184,13.120,89.7,92.22,0,0,78,2.1,0.7,92.3,91.41,0,0,74,2.1,0.5,90.2,91.54,0,0,77,0.5,0.5,103.7,92.24,0,0,78,0.5,0.4,0.0,0,0
1776834011.606,13.541,89.7,92.22,0,0,78,1.0,0.5,92.3,91.41,0,0,74,0.5,0.5,90.2,91.54,0,0,77,0.5,0.5,103.7,92.24,0,0,78,0.5,0.5,0.0,0,0
1776834012.027,13.963,89.7,92.22,0,0,78,3.1,2.0,92.0,91.41,0,0,73,0.5,0.4,90.1,91.54,0,0,76,0.5,0.4,103.0,92.24,0,0,77,1.4,0.4,0.0,0,0
1776834012.449,14.384,89.5,92.22,0,0,78,0.5,0.4,92.0,91.41,0,0,73,0.5,0.5,90.1,91.54,0,0,76,1.5,0.4,103.0,92.24,0,0,77,0.5,1.4,0.0,0,0
1776834012.870,14.806,89.5,92.22,0,0,78,0.5,0.6,91.5,91.41,0,0,73,0.5,1.6,90.0,91.54,0,0,76,2.2,3.1,102.9,92.24,0,0,77,1.4,4.1,0.0,0,0
1776834013.301,15.236,88.4,92.22,0,0,78,0.6,1.7,91.5,91.41,0,0,73,1.6,1.5,90.0,91.54,0,0,76,1.9,0.5,102.9,92.24,0,0,77,0.5,0.4,0.0,0,0
1776834013.726,15.661,88.4,92.22,0,0,78,3.2,1.8,91.5,91.41,0,0,73,1.7,0.6,67.7,91.54,0,0,75,0.5,0.5,101.7,92.24,0,0,76,1.8,0.9,0.0,0,0
1776834014.153,16.088,41.9,92.22,0,0,76,2.0,0.7,63.8,91.41,0,0,72,0.7,2.7,67.7,91.54,0,0,75,3.7,0.7,101.7,92.24,0,0,76,1.1,0.5,0.0,0,0
1776834014.580,16.516,41.9,92.22,0,0,76,0.6,0.5,63.8,91.41,0,0,72,0.7,0.7,67.7,91.54,0,0,75,0.6,0.6,101.7,92.24,0,0,76,0.6,0.6,0.0,0,0
1776834015.008,16.943,41.9,92.22,0,0,76,0.6,3.0,49.6,91.41,0,0,71,3.1,0.6,51.2,91.54,0,0,74,0.6,0.5,44.9,92.24,0,0,75,1.8,0.7,0.0,0,0
1776834015.446,17.381,32.6,92.22,0,0,75,0.6,0.5,49.6,91.41,0,0,71,0.6,0.4,51.2,91.54,0,0,74,1.5,0.5,44.9,92.24,0,0,75,0.5,0.5,0.0,0,0
1776834015.875,17.810,32.6,92.22,0,0,75,0.6,0.5,30.0,91.41,0,0,70,0.6,2.4,31.3,91.54,0,0,74,2.5,3.3,41.9,92.24,0,0,74,3.5,3.2,0.0,0,0
1776834016.314,18.249,19.2,92.22,0,0,75,0.6,0.6,30.0,91.41,0,0,70,1.6,1.5,31.3,91.54,0,0,74,1.5,1.2,41.9,92.24,0,0,74,1.5,0.6,0.0,0,0
1776834016.743,18.678,19.2,92.22,0,0,75,2.6,1.5,30.0,91.41,0,0,70,2.6,0.5,27.5,91.54,0,0,73,1.5,0.5,33.0,92.24,0,0,74,0.6,0.5,0.0,0,0
1776834017.172,19.107,18.7,92.22,0,0,75,1.6,2.4,29.3,91.41,0,0,70,1.1,2.2,27.5,91.54,0,0,73,0.6,0.6,33.0,92.24,0,0,74,0.6,0.5,0.0,0,0
1776834017.604,19.539,18.7,92.22,0,0,75,0.6,0.6,29.3,91.41,0,0,70,0.5,0.6,27.5,91.54,0,0,73,0.5,0.5,33.0,92.24,0,0,74,0.6,0.6,0.0,0,0
1776834018.032,19.967,18.7,92.22,0,0,75,3.3,2.1,28.6,91.41,0,0,69,1.6,0.6,27.2,91.54,0,0,73,0.7,0.6,32.7,92.24,0,0,73,1.5,0.5,0.0,0,0
1776834018.461,20.396,18.5,92.22,0,0,74,0.6,0.5,28.6,91.41,0,0,69,0.6,0.7,27.2,91.54,0,0,73,1.6,0.5,32.7,92.24,0,0,73,0.6,0.6,0.0,0,0
1776834018.890,20.825,18.5,92.22,0,0,74,0.6,0.5,28.3,91.41,0,0,69,1.8,0.8,27.1,91.54,0,0,73,2.4,4.6,32.8,92.24,0,0,72,5.0,4.9,0.0,0,0
1776834019.341,21.276,18.1,92.22,0,0,74,1.6,1.6,28.3,91.41,0,0,69,1.7,1.4,27.1,91.54,0,0,73,1.6,0.6,32.8,92.24,0,0,72,1.6,0.5,0.0,0,0
1776834019.770,21.705,18.1,92.22,0,0,74,1.6,1.4,28.1,91.41,0,0,68,1.6,0.5,26.7,91.54,0,0,72,0.6,0.5,31.9,92.24,0,0,72,0.6,0.6,0.0,0,0
1776834020.198,22.133,17.6,92.22,0,0,73,3.4,0.7,28.1,91.41,0,0,68,2.4,0.6,26.7,91.54,0,0,72,1.2,0.6,31.9,92.24,0,0,72,0.7,0.5,0.0,0,0
1776834020.629,22.564,17.6,92.22,0,0,73,0.7,0.6,28.1,91.41,0,0,68,1.5,0.5,26.7,91.54,0,0,72,0.6,0.5,31.9,92.24,0,0,72,1.6,0.6,0.0,0,0
1776834021.057,22.993,17.6,92.22,0,0,73,2.4,0.5,27.9,91.41,0,0,68,0.6,0.5,26.9,91.54,0,0,72,1.6,0.6,31.8,92.24,0,0,71,0.6,0.7,0.0,0,0
1776834021.487,23.423,18.1,92.22,0,0,73,0.6,0.5,27.9,91.41,0,0,68,0.6,0.5,26.9,91.54,0,0,72,0.6,0.5,31.8,92.24,0,0,71,0.6,0.6,0.0,0,0
1776834021.916,23.851,18.1,92.22,0,0,73,0.6,2.5,28.0,91.41,0,0,67,0.6,1.6,26.7,91.54,0,0,72,2.4,1.8,31.0,92.24,0,0,71,4.1,3.3,0.0,0,0
1776834022.355,24.291,17.7,92.22,0,0,73,1.6,0.5,28.0,91.41,0,0,67,0.5,1.5,26.7,91.54,0,0,72,2.7,1.4,31.0,92.24,0,0,71,1.6,0.5,0.0,0,0
1776834022.783,24.718,17.7,92.22,0,0,73,1.6,1.5,27.4,91.41,0,0,67,1.6,0.5,26.6,91.54,0,0,72,0.6,0.5,30.4,92.24,0,0,71,0.6,0.8,0.0,0,0
1776834023.213,25.148,17.5,92.22,0,0,73,1.6,2.3,27.4,91.41,0,0,67,0.6,0.5,26.6,91.54,0,0,72,0.6,0.6,30.4,92.24,0,0,71,0.6,0.6,0.0,0,0
1776834023.647,25.582,17.5,92.22,0,0,73,1.6,0.5,27.4,91.41,0,0,67,1.6,0.6,26.6,91.54,0,0,72,0.6,0.6,30.4,92.24,0,0,71,1.8,0.5,0.0,0,0
1776834024.075,26.010,17.5,92.22,0,0,73,0.6,0.5,27.2,91.41,0,0,66,0.6,0.6,26.0,91.54,0,0,71,1.6,0.7,29.8,92.24,0,0,70,0.6,2.3,0.0,0,0
