timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782944298.355,0.000,117.6,79.14,0,0,85,0.7,0.4,106.9,79.15,0,0,80,0.6,0.5,100.7,79.15,0,0,83,1.7,4.6,95.9,79.14,0,0,80,3.3,0.5,3.0,2,0
1782944298.799,0.444,117.6,79.14,0,0,85,3.6,0.5,103.6,79.15,0,0,79,2.3,0.4,94.1,79.15,0,0,82,0.6,0.4,91.0,79.14,0,0,79,2.3,0.6,3.0,2,0
1782944299.249,0.895,117.6,79.14,0,0,85,1.5,0.5,103.6,79.15,0,0,79,0.6,0.5,94.1,79.15,0,0,82,0.7,0.5,91.0,79.14,0,0,79,0.6,0.4,3.0,2,0
1782944299.692,1.337,117.2,79.14,0,0,84,2.2,2.1,99.6,79.15,0,0,78,3.4,4.7,93.9,79.15,0,0,82,2.8,2.0,90.5,79.14,0,0,78,2.3,0.5,3.0,2,0
1782944300.138,1.783,117.2,79.14,0,0,84,0.6,0.5,99.6,79.15,0,0,78,0.8,0.4,93.9,79.15,0,0,82,2.3,0.5,90.5,79.14,0,0,78,0.6,0.4,3.0,2,0
1782944300.580,2.226,116.1,79.14,0,0,84,0.6,0.5,99.1,79.15,0,0,78,0.6,0.5,92.5,79.15,0,0,81,0.7,0.5,88.8,79.14,0,0,78,5.7,1.8,3.0,2,0
1782944301.025,2.671,116.1,79.14,0,0,84,0.6,0.5,99.1,79.15,0,0,78,0.6,0.4,92.5,79.15,0,0,81,2.3,0.4,88.8,79.14,0,0,78,0.6,0.4,3.0,2,0
1782944301.464,3.109,114.6,79.14,0,0,83,0.6,0.9,99.1,79.15,0,0,78,1.5,0.5,92.2,79.15,0,0,81,0.7,0.5,88.1,79.14,0,0,77,0.6,0.4,3.0,2,0
1782944301.906,3.551,114.6,79.14,0,0,83,2.3,0.4,98.1,79.15,0,0,77,2.3,2.2,92.2,79.15,0,0,81,2.9,0.5,88.1,79.14,0,0,77,0.7,0.5,3.0,2,0
1782944302.350,3.995,114.1,79.14,0,0,83,0.6,0.5,98.1,79.15,0,0,77,0.6,0.5,92.2,79.15,0,0,81,0.6,0.5,88.1,79.14,0,0,77,1.3,0.5,3.0,2,0
1782944302.789,4.435,114.1,79.14,0,0,83,4.7,0.5,97.3,79.15,0,0,77,0.6,0.7,92.0,79.15,0,0,80,0.7,0.5,86.3,79.14,0,0,77,2.3,0.5,3.0,2,0
1782944303.232,4.878,114.1,79.14,0,0,83,0.6,0.5,97.3,79.15,0,0,77,0.6,0.5,92.0,79.15,0,0,80,2.3,0.5,86.3,79.14,0,0,77,0.6,0.5,3.0,2,0
1782944303.675,5.321,113.1,79.14,0,0,83,0.6,0.5,96.8,79.15,0,0,77,2.7,3.9,91.7,79.15,0,0,80,4.7,2.1,86.0,79.14,0,0,77,2.6,0.5,3.0,2,0
1782944304.116,5.761,113.1,79.14,0,0,83,0.6,0.5,96.8,79.15,0,0,77,2.3,0.5,91.7,79.15,0,0,80,0.6,0.5,86.0,79.14,0,0,77,1.2,0.5,3.0,2,0
1782944304.555,6.200,111.8,79.14,0,0,82,0.6,0.4,95.9,79.15,0,0,76,0.6,0.4,91.6,79.15,0,0,79,0.6,0.5,85.4,79.14,0,0,76,0.6,0.5,3.0,2,0
1782944304.996,6.642,111.8,79.14,0,0,82,2.3,0.4,95.9,79.15,0,0,76,0.6,0.5,91.6,79.15,0,0,79,0.6,0.4,85.4,79.14,0,0,76,2.3,0.5,3.0,2,0
1782944305.437,7.083,111.2,79.14,0,0,82,0.6,0.5,95.9,79.15,0,0,76,0.6,1.0,91.4,79.15,0,0,79,2.3,0.4,85.4,79.14,0,0,76,1.5,0.4,3.0,2,0
1782944305.882,7.528,111.2,79.14,0,0,82,0.6,0.5,95.6,79.15,0,0,76,0.6,0.7,91.4,79.15,0,0,79,3.7,2.1,84.6,79.14,0,0,76,0.6,0.5,3.0,2,0
1782944306.326,7.972,109.9,79.14,0,0,81,0.6,0.5,95.6,79.15,0,0,76,0.6,0.5,91.4,79.15,0,0,79,2.3,0.5,84.6,79.14,0,0,76,0.6,0.5,3.0,2,0
1782944306.766,8.412,109.9,79.14,0,0,81,2.8,6.3,95.0,79.15,0,0,75,5.6,0.4,91.3,79.15,0,0,78,0.6,0.5,84.4,79.14,0,0,75,0.6,0.5,3.0,2,0
1782944307.213,8.858,109.9,79.14,0,0,81,0.6,0.4,95.0,79.15,0,0,75,2.3,0.4,91.3,79.15,0,0,78,0.7,0.5,84.4,79.14,0,0,75,0.6,0.4,3.0,2,0
1782944307.658,9.303,109.6,79.14,0,0,81,1.2,0.5,94.2,79.15,0,0,75,0.7,2.3,90.9,79.15,0,0,78,4.8,2.5,83.9,79.14,0,0,75,2.7,2.0,3.0,2,0
1782944308.103,9.748,109.6,79.14,0,0,81,2.3,0.4,94.2,79.15,0,0,75,2.3,0.4,90.9,79.15,0,0,78,0.6,0.4,83.9,79.14,0,0,75,2.2,0.5,3.0,2,0
1782944308.545,10.191,108.4,79.14,0,0,81,0.6,0.5,93.9,79.15,0,0,75,0.6,0.5,90.8,79.15,0,0,78,2.2,0.5,83.2,79.14,0,0,75,0.6,0.4,3.0,2,0
1782944308.985,10.631,108.4,79.14,0,0,81,2.7,0.5,93.9,79.15,0,0,75,0.8,0.5,90.8,79.15,0,0,78,0.6,0.5,83.2,79.14,0,0,75,0.6,0.5,3.0,2,0
1782944309.431,11.076,107.7,79.14,0,0,80,0.6,0.4,93.9,79.15,0,0,75,0.6,0.5,90.6,79.15,0,0,77,2.9,0.5,83.2,79.14,0,0,75,1.5,0.4,3.0,2,0
1782944309.872,11.518,107.7,79.14,0,0,80,0.6,0.5,93.7,79.15,0,0,74,0.6,0.5,90.6,79.15,0,0,77,2.8,2.3,83.0,79.14,0,0,74,0.6,0.5,3.0,2,0
1782944310.311,11.956,107.4,79.14,0,0,80,2.3,0.5,93.7,79.15,0,0,74,2.3,0.4,90.6,79.15,0,0,77,0.6,0.5,83.0,79.14,0,0,74,0.6,0.4,3.0,2,0
1782944310.751,12.397,107.4,79.14,0,0,80,5.9,0.8,92.8,79.15,0,0,74,2.7,0.5,90.5,79.15,0,0,77,0.7,0.6,82.5,79.14,0,0,74,5.6,0.4,3.0,2,0
1782944311.205,12.850,107.4,79.14,0,0,80,2.3,0.5,92.8,79.15,0,0,74,2.3,0.4,90.5,79.15,0,0,77,0.6,0.6,82.5,79.14,0,0,74,2.3,0.4,3.0,2,0
1782944311.644,13.289,106.4,79.14,0,0,79,1.1,0.4,92.5,79.15,0,0,74,0.6,0.6,90.1,79.15,0,0,77,5.0,4.8,82.2,79.14,0,0,74,5.9,2.8,3.0,2,0
1782944312.093,13.739,106.4,79.14,0,0,79,2.4,0.9,92.5,79.15,0,0,74,0.6,0.5,90.1,79.15,0,0,77,1.0,0.7,82.2,79.14,0,0,74,2.5,0.7,3.0,2,0
1782944312.537,14.183,99.0,79.14,0,0,78,0.9,0.7,92.1,79.15,0,0,73,0.9,0.7,43.8,79.15,0,0,75,2.6,0.6,40.2,79.14,0,0,72,0.9,0.6,3.0,2,0
1782944312.985,14.631,99.0,79.14,0,0,78,3.6,0.6,92.1,79.15,0,0,73,1.0,0.7,43.8,79.15,0,0,75,1.1,0.5,40.2,79.14,0,0,72,0.7,0.6,3.0,2,0
1782944313.435,15.080,72.4,79.14,0,0,77,0.7,0.6,92.1,79.15,0,0,73,0.9,0.7,29.7,79.15,0,0,74,2.4,4.6,40.2,79.14,0,0,72,1.6,0.5,3.0,2,0
1782944313.882,15.527,72.4,79.14,0,0,77,0.7,0.6,38.7,79.15,0,0,72,0.6,0.7,29.7,79.15,0,0,74,3.8,2.4,23.3,79.14,0,0,72,0.8,0.6,3.0,2,0
1782944314.337,15.982,43.4,79.14,0,0,77,0.7,0.5,38.7,79.15,0,0,72,0.7,0.5,29.7,79.15,0,0,74,2.3,0.5,23.3,79.14,0,0,72,0.7,0.6,3.0,2,0
