timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776806092.668,0.000,110.7,92.22,0,0,88,0.5,0.4,135.2,91.41,0,0,81,0.5,1.3,133.3,91.54,0,0,85,1.5,1.4,125.1,92.24,0,0,83,1.4,0.5,0.0,0,0
1776806093.089,0.422,110.7,92.22,0,0,88,1.0,1.4,135.2,91.41,0,0,81,1.4,1.4,133.3,91.54,0,0,85,2.5,0.6,125.1,92.24,0,0,83,2.1,1.8,0.0,0,0
1776806093.520,0.853,110.7,92.22,0,0,88,2.5,1.4,135.2,91.41,0,0,81,1.5,0.4,133.3,91.54,0,0,85,0.5,0.5,125.1,92.24,0,0,83,0.5,0.4,0.0,0,0
1776806093.941,1.273,102.4,92.22,0,0,87,1.5,2.1,107.4,91.41,0,0,81,0.5,2.3,104.1,91.54,0,0,84,3.8,2.1,116.7,92.24,0,0,82,0.5,0.4,0.0,0,0
1776806094.363,1.695,102.4,92.22,0,0,87,0.5,0.4,107.4,91.41,0,0,81,1.5,0.4,104.1,91.54,0,0,84,0.5,0.5,116.7,92.24,0,0,82,0.5,0.5,0.0,0,0
1776806094.784,2.116,101.6,92.22,0,0,87,0.5,0.4,104.2,91.41,0,0,80,0.5,0.4,97.4,91.54,0,0,83,1.5,0.5,111.9,92.24,0,0,82,1.5,0.6,0.0,0,0
1776806095.208,2.541,101.6,92.22,0,0,87,0.5,2.1,104.2,91.41,0,0,80,0.5,0.4,97.4,91.54,0,0,83,0.5,0.4,111.9,92.24,0,0,82,0.5,0.4,0.0,0,0
1776806095.629,2.962,101.6,92.22,0,0,86,3.1,2.1,100.9,91.41,0,0,79,0.5,0.5,95.9,91.54,0,0,82,0.5,0.5,111.2,92.24,0,0,81,0.5,0.4,0.0,0,0
1776806096.051,3.384,101.6,92.22,0,0,86,0.5,0.4,100.9,91.41,0,0,79,1.5,0.5,95.9,91.54,0,0,82,0.5,0.5,111.2,92.24,0,0,81,0.5,0.8,0.0,0,0
1776806096.473,3.805,101.6,92.22,0,0,86,0.5,0.5,100.9,91.41,0,0,79,0.5,0.4,95.9,91.54,0,0,82,1.5,1.3,111.2,92.24,0,0,81,2.5,1.3,0.0,0,0
1776806096.898,4.230,101.4,92.22,0,0,86,0.6,0.6,99.8,91.41,0,0,79,2.2,3.0,95.5,91.54,0,0,82,2.0,3.2,109.7,92.24,0,0,81,6.2,1.9,0.0,0,0
1776806097.321,4.653,101.4,92.22,0,0,86,1.5,1.4,99.8,91.41,0,0,79,1.5,1.3,95.5,91.54,0,0,82,1.5,0.5,109.7,92.24,0,0,81,0.5,0.4,0.0,0,0
1776806097.742,5.074,101.0,92.22,0,0,85,1.5,1.3,99.0,91.41,0,0,78,3.1,0.7,94.2,91.54,0,0,81,0.5,0.4,109.1,92.24,0,0,80,0.5,0.5,0.0,0,0
1776806098.164,5.496,101.0,92.22,0,0,85,1.5,2.1,99.0,91.41,0,0,78,3.2,2.1,94.2,91.54,0,0,81,0.5,0.5,109.1,92.24,0,0,80,0.5,0.5,0.0,0,0
1776806098.585,5.917,101.0,92.22,0,0,85,0.4,0.5,99.0,91.41,0,0,78,0.5,0.5,94.2,91.54,0,0,81,2.0,0.5,107.8,92.24,0,0,80,1.5,0.4,0.0,0,0
1776806099.006,6.338,100.8,92.22,0,0,85,2.1,2.8,98.4,91.41,0,0,78,1.5,0.4,93.1,91.54,0,0,81,0.5,0.5,107.8,92.24,0,0,80,0.5,0.5,0.0,0,0
1776806099.433,6.766,100.8,92.22,0,0,85,1.5,0.4,98.4,91.41,0,0,78,0.5,0.5,93.1,91.54,0,0,81,0.5,0.4,107.8,92.24,0,0,80,0.5,0.4,0.0,0,0
1776806099.855,7.187,100.7,92.22,0,0,84,0.5,0.5,97.5,91.41,0,0,77,1.5,0.5,92.8,91.54,0,0,80,1.5,2.2,106.7,92.24,0,0,79,0.5,0.9,0.0,0,0
1776806100.278,7.610,100.7,92.22,0,0,84,0.5,0.4,97.5,91.41,0,0,77,0.5,0.5,92.8,91.54,0,0,80,1.5,0.4,106.7,92.24,0,0,79,1.5,1.3,0.0,0,0
1776806100.700,8.032,100.3,92.22,0,0,84,0.5,0.5,96.1,91.41,0,0,77,0.5,0.5,91.9,91.54,0,0,80,0.5,1.4,106.4,92.24,0,0,79,1.5,1.3,0.0,0,0
1776806101.121,8.453,100.3,92.22,0,0,84,1.5,0.5,96.1,91.41,0,0,77,0.5,1.4,91.9,91.54,0,0,80,3.2,3.1,106.4,92.24,0,0,79,1.5,0.4,0.0,0,0
1776806101.542,8.874,100.3,92.22,0,0,84,0.5,0.5,96.1,91.41,0,0,77,0.5,1.4,91.9,91.54,0,0,80,1.5,1.4,106.4,92.24,0,0,79,1.4,0.5,0.0,0,0
1776806101.964,9.296,100.1,92.22,0,0,83,2.1,3.5,95.6,91.41,0,0,76,5.1,3.6,91.6,91.54,0,0,79,0.4,0.5,105.7,92.24,0,0,78,0.5,0.5,0.0,0,0
1776806102.392,9.725,100.1,92.22,0,0,83,1.5,0.4,95.6,91.41,0,0,76,0.5,0.5,91.6,91.54,0,0,79,1.5,0.5,105.7,92.24,0,0,78,0.5,0.5,0.0,0,0
1776806102.813,10.146,99.7,92.22,0,0,83,0.5,0.4,95.3,91.41,0,0,76,0.5,0.4,91.2,91.54,0,0,79,0.5,0.4,105.5,92.24,0,0,78,0.5,3.6,0.0,0,0
1776806103.236,10.568,99.7,92.22,0,0,83,0.4,0.4,95.3,91.41,0,0,76,0.5,0.5,91.2,91.54,0,0,79,0.5,0.5,105.5,92.24,0,0,78,0.5,0.4,0.0,0,0
1776806103.662,10.994,98.5,92.22,0,0,82,0.5,0.4,94.3,91.41,0,0,76,1.5,0.4,91.1,91.54,0,0,79,0.5,0.5,105.0,92.24,0,0,78,0.5,0.5,0.0,0,0
1776806104.083,11.416,98.5,92.22,0,0,82,0.5,0.5,94.3,91.41,0,0,76,0.5,0.5,91.1,91.54,0,0,79,2.0,0.6,105.0,92.24,0,0,78,1.5,3.6,0.0,0,0
1776806104.505,11.837,98.5,92.22,0,0,82,0.5,0.5,94.3,91.41,0,0,76,0.5,0.4,91.1,91.54,0,0,79,0.5,0.5,105.0,92.24,0,0,78,0.5,1.3,0.0,0,0
1776806104.926,12.259,98.2,92.22,0,0,82,3.2,1.2,94.2,91.41,0,0,75,1.5,2.3,91.0,91.54,0,0,78,3.8,3.0,104.2,92.24,0,0,77,1.4,1.3,0.0,0,0
1776806105.363,12.695,98.2,92.22,0,0,82,0.5,0.4,94.2,91.41,0,0,75,1.5,1.4,91.0,91.54,0,0,78,1.5,1.4,104.2,92.24,0,0,77,1.5,0.5,0.0,0,0
1776806105.784,13.116,97.6,92.22,0,0,82,0.4,1.4,93.5,91.41,0,0,75,1.5,1.3,90.7,91.54,0,0,78,2.5,0.4,104.0,92.24,0,0,77,1.5,0.6,0.0,0,0
1776806106.207,13.539,97.6,92.22,0,0,82,1.4,3.0,93.5,91.41,0,0,75,1.4,7155.9,90.7,91.54,0,0,78,19021.7,15661.6,104.0,92.24,0,0,77,18830.8,15016.4,0.0,0,0
1776806106.643,13.975,128.5,92.22,97,23,84,19754.2,15791.7,125.1,91.41,97,23,77,19029.0,16118.1,127.9,91.54,99,23,80,18047.7,27225.2,145.3,92.24,99,21,79,10746.9,15628.6,20.6,34,14
1776806107.069,14.401,128.5,92.22,97,23,84,32451.3,14576.3,125.1,91.41,97,23,77,16317.3,27087.9,127.9,91.54,99,23,80,7864.6,27121.4,145.3,92.24,99,21,79,17252.7,25383.9,20.6,34,14
1776806107.506,14.838,152.1,92.22,100,26,83,32443.8,9340.8,153.1,91.41,100,26,78,22290.6,27093.7,150.1,91.54,100,24,80,11018.5,27006.5,166.2,92.24,100,23,78,10176.2,15614.3,20.6,34,14
1776806107.932,15.264,204.1,92.22,100,23,84,35252.8,16230.6,212.7,91.41,100,25,77,14317.4,27475.4,201.8,91.54,100,20,80,9301.1,26986.3,215.4,92.24,100,29,80,17524.7,9071.9,20.6,34,14
1776806108.361,15.693,202.8,92.22,100,21,85,29707.6,20984.8,210.1,91.41,100,22,76,7674.1,26913.3,203.6,91.54,100,27,81,13517.4,19658.5,214.4,92.24,100,25,79,30221.0,5.1,20.6,34,14
1776806108.788,16.120,204.4,92.22,100,28,84,9048.4,27280.3,209.2,91.41,100,21,76,12263.9,16916.0,207.3,91.54,100,26,81,33034.3,5693.6,217.3,92.24,100,28,78,32217.0,12527.2,20.6,34,14
1776806109.212,16.544,207.9,92.22,100,28,85,10636.0,27093.6,207.7,91.41,100,22,79,10801.7,18151.8,205.4,91.54,100,27,80,31488.8,6716.3,217.1,92.24,100,25,79,32206.7,11202.0,20.6,34,14
