timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782921029.887,0.000,171.0,79.14,0,0,87,0.6,0.5,135.0,79.15,0,0,82,0.6,2.2,138.9,79.15,0,0,85,2.7,2.0,113.7,79.14,0,0,82,0.6,0.5,17.0,32,0
1782921030.326,0.439,150.7,79.14,0,0,87,0.6,0.4,116.8,79.15,0,0,82,0.6,0.4,138.9,79.15,0,0,85,1.2,0.4,113.7,79.14,0,0,82,2.2,0.4,17.0,32,0
1782921030.770,0.883,150.7,79.14,0,0,87,2.4,2.0,116.8,79.15,0,0,82,1.3,0.5,104.5,79.15,0,0,85,0.7,0.5,98.2,79.14,0,0,81,0.7,0.4,17.0,32,0
1782921031.210,1.324,121.9,79.14,0,0,86,2.9,0.5,110.1,79.15,0,0,81,0.6,0.4,104.5,79.15,0,0,84,2.3,0.9,98.2,79.14,0,0,81,0.6,0.6,17.0,32,0
1782921031.649,1.763,121.9,79.14,0,0,86,5.6,0.6,110.1,79.15,0,0,81,0.6,2.3,104.5,79.15,0,0,84,2.8,5.4,98.2,79.14,0,0,81,2.7,2.0,17.0,32,0
1782921032.093,2.206,121.9,79.14,0,0,86,0.6,0.5,110.1,79.15,0,0,81,2.5,0.5,96.9,79.15,0,0,84,0.6,0.5,95.0,79.14,0,0,80,1.3,0.5,17.0,32,0
1782921032.533,2.647,119.9,79.14,0,0,85,0.6,0.5,106.3,79.15,0,0,80,0.6,0.4,96.9,79.15,0,0,84,1.2,0.5,95.0,79.14,0,0,80,2.3,0.5,17.0,32,0
1782921032.974,3.088,119.9,79.14,0,0,85,3.1,0.5,106.3,79.15,0,0,80,0.6,0.5,95.6,79.15,0,0,84,0.7,0.5,94.2,79.14,0,0,79,0.6,0.5,17.0,32,0
1782921033.413,3.527,116.4,79.14,0,0,85,2.8,0.5,102.1,79.15,0,0,80,0.6,0.5,95.6,79.15,0,0,83,2.3,0.5,94.2,79.14,0,0,79,0.6,0.5,17.0,32,0
1782921033.854,3.968,116.4,79.14,0,0,85,0.6,0.5,102.1,79.15,0,0,80,0.6,0.5,95.1,79.15,0,0,83,0.6,2.2,92.6,79.14,0,0,79,4.8,0.4,17.0,32,0
1782921034.300,4.413,115.6,79.14,0,0,84,0.6,1.0,101.2,79.15,0,0,79,2.3,0.5,95.1,79.15,0,0,82,0.6,0.5,92.6,79.14,0,0,79,0.6,0.4,17.0,32,0
1782921034.740,4.853,115.6,79.14,0,0,84,4.7,2.3,101.2,79.15,0,0,79,2.7,0.4,94.1,79.15,0,0,82,0.7,0.4,92.6,79.14,0,0,79,1.4,0.4,17.0,32,0
1782921035.188,5.302,114.9,79.14,0,0,84,0.6,0.5,101.2,79.15,0,0,79,1.5,1.0,94.1,79.15,0,0,82,6.7,0.5,91.3,79.14,0,0,78,0.7,4.7,17.0,32,0
1782921035.629,5.742,114.9,79.14,0,0,84,1.5,0.4,100.3,79.15,0,0,79,0.6,0.5,94.1,79.15,0,0,82,5.6,0.7,91.3,79.14,0,0,78,6.5,4.6,17.0,32,0
1782921036.071,6.184,114.9,79.14,0,0,84,0.7,0.5,100.3,79.15,0,0,79,0.6,0.5,93.3,79.15,0,0,82,0.7,0.5,89.9,79.14,0,0,78,0.6,0.5,17.0,32,0
1782921036.514,6.627,113.2,79.14,0,0,83,2.3,0.5,99.0,79.15,0,0,78,0.6,0.5,93.3,79.15,0,0,81,2.3,0.5,89.9,79.14,0,0,78,0.6,0.5,17.0,32,0
1782921036.954,7.067,113.2,79.14,0,0,83,2.7,2.1,99.0,79.15,0,0,78,0.6,0.5,92.2,79.15,0,0,81,0.7,0.5,88.9,79.14,0,0,77,0.6,0.5,17.0,32,0
1782921037.852,7.966,112.6,79.14,0,0,83,0.6,0.5,98.4,79.15,0,0,78,0.6,0.5,91.8,79.15,0,0,81,0.6,2.2,86.8,79.14,0,0,77,4.8,0.5,17.0,32,0
1782921038.291,8.404,111.7,79.14,0,0,82,0.6,0.5,97.7,79.15,0,0,77,2.3,0.9,91.8,79.15,0,0,80,0.6,0.5,86.8,79.14,0,0,77,0.6,0.4,17.0,32,0
1782921038.733,8.846,111.7,79.14,0,0,82,3.4,3.9,97.7,79.15,0,0,77,1.4,1.9,91.7,79.15,0,0,80,0.7,0.5,86.8,79.14,0,0,77,3.2,0.4,17.0,32,0
1782921039.180,9.294,110.5,79.14,0,0,82,0.6,0.5,97.7,79.15,0,0,77,2.0,0.5,91.7,79.15,0,0,80,0.6,1.0,86.3,79.14,0,0,76,0.6,0.6,17.0,32,0
1782921039.622,9.735,110.5,79.14,0,0,82,3.7,0.5,96.7,79.15,0,0,77,0.6,0.4,91.7,79.15,0,0,80,2.3,2.4,86.3,79.14,0,0,76,4.8,2.2,17.0,32,0
1782921040.066,10.180,110.5,79.14,0,0,82,0.6,0.5,96.7,79.15,0,0,77,0.6,0.5,91.3,79.15,0,0,80,0.7,0.5,85.8,79.14,0,0,76,0.6,0.5,17.0,32,0
1782921040.504,10.617,109.9,79.14,0,0,81,0.6,0.5,95.7,79.15,0,0,76,2.3,0.5,91.3,79.15,0,0,80,0.7,0.5,85.8,79.14,0,0,76,0.6,0.5,17.0,32,0
1782921040.940,11.053,109.9,79.14,0,0,81,2.7,0.8,95.7,79.15,0,0,76,2.7,0.4,91.3,79.15,0,0,80,0.6,0.5,85.4,79.14,0,0,76,2.3,0.4,17.0,32,0
1782921041.379,11.493,108.6,79.14,0,0,81,0.6,0.4,95.3,79.15,0,0,76,1.2,0.5,91.3,79.15,0,0,79,0.6,0.5,85.4,79.14,0,0,76,0.6,0.5,17.0,32,0
1782921041.818,11.932,108.6,79.14,0,0,81,2.3,0.5,95.3,79.15,0,0,76,0.6,0.5,91.2,79.15,0,0,79,2.3,0.5,84.3,79.14,0,0,75,0.6,2.2,17.0,32,0
1782921042.261,12.375,108.2,79.14,0,0,81,0.6,0.9,94.5,79.15,0,0,75,0.6,0.5,91.2,79.15,0,0,79,0.6,0.9,84.3,79.14,0,0,75,0.6,0.5,17.0,32,0
1782921042.708,12.822,108.2,79.14,0,0,81,4.5,3.0,94.5,79.15,0,0,75,4.0,2.3,90.8,79.15,0,0,79,4.4,0.5,84.3,79.14,0,0,75,0.6,0.5,17.0,32,0
1782921043.157,13.270,107.0,79.14,0,0,80,0.6,0.4,94.5,79.15,0,0,75,0.6,0.6,90.8,79.15,0,0,79,0.6,0.5,84.0,79.14,0,0,75,0.9,4.6,17.0,32,0
1782921043.594,13.708,107.0,79.14,0,0,80,1239.2,39736.4,93.7,79.15,0,0,75,772.9,4414.7,90.8,79.15,0,0,78,6421.6,29946.8,84.0,79.14,0,0,75,834.7,771.1,17.0,32,0
1782921044.036,14.149,108.7,79.14,77,2,80,8613.5,6924.8,97.6,79.15,45,3,75,6856.0,6774.4,96.2,79.15,62,3,78,7011.5,8482.2,90.8,79.14,20,3,75,7037.4,8517.3,0.0,40,0
1782921044.479,14.593,122.5,79.14,83,20,81,7229.1,5416.6,127.1,79.15,100,41,77,7437.1,5601.6,121.0,79.15,100,42,81,7540.5,7083.3,122.4,79.14,100,45,78,7685.5,7696.1,0.0,40,0
