timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774564994.131,0.000,110.7,90.54,0,0,83,0.5,0.5,117.8,90.57,0,0,76,0.5,2.2,121.7,90.54,0,0,83,2.7,0.4,110.9,90.54,0,0,79,0.5,0.4,0.0,0,0
1774564994.552,0.422,110.7,90.54,0,0,83,1.5,0.5,117.8,90.57,0,0,76,1.5,0.4,121.7,90.54,0,0,83,1.5,0.5,110.9,90.54,0,0,79,0.4,0.4,0.0,0,0
1774564994.977,0.847,100.1,90.54,0,0,83,3.7,1.2,101.9,90.57,0,0,75,1.6,0.4,98.2,90.54,0,0,82,0.5,0.4,106.1,90.54,0,0,79,0.5,0.5,0.0,0,0
1774564995.409,1.279,100.1,90.54,0,0,83,0.5,0.4,101.9,90.57,0,0,75,0.5,0.4,98.2,90.54,0,0,82,0.5,0.5,106.1,90.54,0,0,79,1.5,0.5,0.0,0,0
1774564995.831,1.700,99.1,90.54,0,0,82,0.5,0.5,101.9,90.57,0,0,75,0.5,0.5,98.2,90.54,0,0,82,0.5,0.9,104.5,90.54,0,0,78,3.9,3.7,0.0,0,0
1774564996.265,2.134,99.1,90.54,0,0,82,0.5,0.4,99.0,90.57,0,0,75,0.5,0.4,92.8,90.54,0,0,81,1.5,0.5,104.5,90.54,0,0,78,1.0,0.5,0.0,0,0
1774564996.686,2.555,98.9,90.54,0,0,82,0.5,0.4,99.0,90.57,0,0,75,0.5,0.4,92.8,90.54,0,0,81,0.5,0.5,104.5,90.54,0,0,78,0.5,0.5,0.0,0,0
1774564997.107,2.976,98.9,90.54,0,0,82,3.7,2.2,95.8,90.57,0,0,74,0.5,0.5,92.2,90.54,0,0,81,0.5,2.2,102.8,90.54,0,0,78,3.1,0.5,0.0,0,0
1774564997.529,3.398,98.9,90.54,0,0,82,0.5,0.5,95.8,90.57,0,0,74,0.5,0.5,92.2,90.54,0,0,81,0.5,0.5,102.8,90.54,0,0,78,0.5,0.5,0.0,0,0
1774564997.950,3.819,98.1,90.54,0,0,81,1.5,5.2,95.1,90.57,0,0,74,3.1,2.4,92.0,90.54,0,0,81,0.5,0.5,102.5,90.54,0,0,77,0.5,0.4,0.0,0,0
1774564998.374,4.243,98.1,90.54,0,0,81,0.5,0.4,95.1,90.57,0,0,74,0.5,0.4,92.0,90.54,0,0,81,0.5,0.5,102.5,90.54,0,0,77,0.5,0.5,0.0,0,0
1774564998.795,4.665,97.7,90.54,0,0,81,0.5,0.4,95.1,90.57,0,0,74,0.5,0.4,92.0,90.54,0,0,81,0.5,0.5,102.3,90.54,0,0,77,0.5,0.9,0.0,0,0
1774564999.217,5.086,97.7,90.54,0,0,81,2.1,0.4,94.6,90.57,0,0,74,0.5,0.5,91.6,90.54,0,0,80,2.1,0.6,102.3,90.54,0,0,77,0.5,0.4,0.0,0,0
1774564999.638,5.507,97.7,90.54,0,0,81,0.5,0.5,94.6,90.57,0,0,74,1.5,0.4,91.6,90.54,0,0,80,0.5,0.5,102.3,90.54,0,0,77,0.5,0.5,0.0,0,0
1774565000.059,5.929,97.2,90.54,0,0,81,1.5,0.4,94.2,90.57,0,0,73,0.5,0.4,91.4,90.54,0,0,80,1.5,0.5,102.1,90.54,0,0,76,0.5,2.2,0.0,0,0
1774565000.490,6.359,97.2,90.54,0,0,81,0.5,0.5,94.2,90.57,0,0,73,0.5,0.4,91.4,90.54,0,0,80,0.5,0.4,102.1,90.54,0,0,76,0.5,0.5,0.0,0,0
1774565000.911,6.781,96.6,90.54,0,0,80,0.5,3.9,94.1,90.57,0,0,73,2.7,3.7,90.9,90.54,0,0,80,2.2,2.0,101.9,90.54,0,0,76,0.5,0.4,0.0,0,0
1774565001.355,7.224,96.6,90.54,0,0,80,1.5,0.5,94.1,90.57,0,0,73,0.5,0.5,90.9,90.54,0,0,80,1.5,0.4,101.9,90.54,0,0,76,0.5,0.4,0.0,0,0
1774565001.776,7.646,95.4,90.54,0,0,80,0.5,0.4,94.1,90.57,0,0,73,0.5,0.4,90.9,90.54,0,0,80,0.5,0.5,101.9,90.54,0,0,76,1.0,0.7,0.0,0,0
1774565002.198,8.068,95.4,90.54,0,0,80,0.5,2.1,93.8,90.57,0,0,72,0.5,0.4,90.8,90.54,0,0,79,0.5,0.4,101.5,90.54,0,0,76,1.5,0.4,0.0,0,0
1774565002.619,8.489,95.4,90.54,0,0,80,0.5,0.4,93.8,90.57,0,0,72,0.5,0.5,90.8,90.54,0,0,79,0.5,0.5,101.5,90.54,0,0,76,0.5,0.4,0.0,0,0
1774565003.041,8.910,95.1,90.54,0,0,80,0.5,0.5,93.1,90.57,0,0,72,1.5,0.5,90.5,90.54,0,0,79,0.5,0.5,101.3,90.54,0,0,75,0.5,0.7,0.0,0,0
1774565003.464,9.334,95.1,90.54,0,0,80,0.5,0.5,93.1,90.57,0,0,72,0.5,0.5,90.5,90.54,0,0,79,1.5,0.5,101.3,90.54,0,0,75,0.5,0.5,0.0,0,0
1774565003.886,9.755,94.5,90.54,0,0,79,0.5,0.5,93.0,90.57,0,0,72,0.5,3.8,90.5,90.54,0,0,79,4.2,1.6,101.2,90.54,0,0,75,3.8,0.5,0.0,0,0
1774565004.312,10.181,94.5,90.54,0,0,79,0.5,0.4,93.0,90.57,0,0,72,0.5,0.4,90.2,90.54,0,0,79,0.5,0.4,101.2,90.54,0,0,75,1.5,0.5,0.0,0,0
1774565004.733,10.603,93.4,90.54,0,0,79,0.5,0.5,93.0,90.57,0,0,72,0.5,0.5,90.2,90.54,0,0,79,0.5,0.5,101.2,90.54,0,0,75,0.5,0.4,0.0,0,0
1774565005.155,11.024,93.4,90.54,0,0,79,2.0,1.5,92.5,90.57,0,0,71,2.1,2.1,90.0,90.54,0,0,78,1.5,0.5,101.1,90.54,0,0,75,0.5,0.5,0.0,0,0
1774565005.577,11.446,93.4,90.54,0,0,79,0.5,0.4,92.5,90.57,0,0,71,0.5,0.4,90.0,90.54,0,0,78,0.5,0.4,101.1,90.54,0,0,75,0.5,0.4,0.0,0,0
1774565005.998,11.868,92.4,90.54,0,0,79,0.5,2.0,92.3,90.57,0,0,71,0.5,0.4,90.0,90.54,0,0,78,0.5,0.5,100.8,90.54,0,0,74,1.5,0.4,0.0,0,0
1774565006.420,12.289,92.4,90.54,0,0,79,0.5,0.4,92.3,90.57,0,0,71,0.5,0.5,90.0,90.54,0,0,78,0.5,0.4,100.8,90.54,0,0,74,0.5,0.4,0.0,0,0
1774565006.841,12.711,91.8,90.54,0,0,78,0.5,0.5,92.3,90.57,0,0,71,2.0,0.4,90.0,90.54,0,0,78,0.5,3.7,100.5,90.54,0,0,74,3.9,3.2,0.0,0,0
1774565007.264,13.133,91.8,90.54,0,0,78,1.5,0.5,91.9,90.57,0,0,71,0.5,0.4,89.8,90.54,0,0,78,1.5,0.5,100.5,90.54,0,0,74,1.0,0.4,0.0,0,0
1774565007.685,13.554,90.8,90.54,0,0,78,1.0,0.4,91.9,90.57,0,0,71,0.5,0.4,89.8,90.54,0,0,78,0.5,0.4,100.5,90.54,0,0,74,0.5,0.5,0.0,0,0
1774565008.106,13.976,90.8,90.54,0,0,78,0.5,0.4,91.8,90.57,0,0,70,0.5,0.4,89.8,90.54,0,0,77,0.5,2.1,100.4,90.54,0,0,74,3.1,0.4,0.0,0,0
1774565008.532,14.402,90.8,90.54,0,0,78,0.5,0.5,91.8,90.57,0,0,70,0.5,0.5,89.8,90.54,0,0,77,0.5,0.5,100.4,90.54,0,0,74,0.5,0.4,0.0,0,0
1774565008.954,14.824,90.2,90.54,0,0,78,1.5,3.6,91.6,90.57,0,0,70,2.1,2.0,89.8,90.54,0,0,77,1.7,0.5,99.9,90.54,0,0,73,0.5,0.4,0.0,0,0
1774565009.381,15.250,90.2,90.54,0,0,78,0.5,0.4,91.6,90.57,0,0,70,0.6,0.5,89.8,90.54,0,0,77,0.8,0.6,99.9,90.54,0,0,73,0.6,0.6,0.0,0,0
1774565009.805,15.675,88.4,90.54,0,0,78,0.7,0.6,91.6,90.57,0,0,70,0.6,0.7,89.8,90.54,0,0,77,0.6,0.7,95.0,90.54,0,0,73,1.6,4.8,0.0,0,0
1774565010.236,16.105,88.4,90.54,0,0,78,0.6,0.6,67.7,90.57,0,3,69,1.8,0.7,54.8,90.54,0,0,76,0.8,0.7,95.0,90.54,0,0,73,0.8,0.8,0.0,0,0
1774565010.667,16.536,88.4,90.54,0,0,78,1.2,0.7,67.7,90.57,0,3,69,0.8,0.7,54.8,90.54,0,0,76,1.6,0.6,95.0,90.54,0,0,73,0.6,0.7,0.0,0,0
1774565011.095,16.964,29.4,90.54,0,0,76,0.8,0.7,50.9,90.57,0,6,68,0.8,0.7,43.0,90.54,0,0,75,0.6,2.3,68.4,90.54,0,0,72,4.8,0.7,0.0,0,0
1774565011.523,17.392,29.4,90.54,0,0,76,0.6,0.6,50.9,90.57,0,6,68,0.6,0.6,43.0,90.54,0,0,75,0.6,0.6,68.4,90.54,0,0,72,0.6,0.6,0.0,0,0
1774565011.952,17.822,22.3,90.54,0,0,75,1.6,4.6,32.6,90.57,0,15,68,3.9,0.8,27.0,90.54,0,0,75,3.4,0.5,36.9,90.54,0,0,71,0.6,0.5,0.0,0,0
1774565012.394,18.263,22.3,90.54,0,0,75,0.5,0.6,32.6,90.57,0,15,68,0.6,0.6,27.0,90.54,0,0,75,1.2,0.5,36.9,90.54,0,0,71,0.6,0.6,0.0,0,0
1774565012.823,18.692,20.5,90.54,0,0,75,0.6,0.6,32.6,90.57,0,15,68,0.5,0.7,27.0,90.54,0,0,75,0.6,0.9,30.2,90.54,0,0,70,0.6,3.9,0.0,0,0
1774565013.259,19.129,20.5,90.54,0,0,75,1.6,0.5,30.5,90.57,0,35,67,1.6,0.5,26.9,90.54,0,0,74,0.6,0.6,30.2,90.54,0,0,70,1.2,0.5,0.0,0,0
1774565013.689,19.558,18.2,90.54,0,0,75,0.6,0.5,30.5,90.57,0,35,67,0.6,0.5,26.9,90.54,0,0,74,0.6,0.5,30.2,90.54,0,0,70,0.6,0.6,0.0,0,0
1774565014.118,19.987,18.2,90.54,0,0,75,0.6,0.5,30.8,90.57,0,29,67,0.5,0.7,26.3,90.54,0,0,74,2.4,2.3,28.4,90.54,0,0,70,0.6,0.5,0.0,0,0
