timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782847956.633,0.000,142.0,79.11,0,0,85,0.8,0.4,113.1,79.12,0,0,80,0.6,0.5,108.7,79.12,0,0,84,0.7,2.4,101.6,79.11,0,0,81,6.8,2.1,6.0,1,0
1782847957.080,0.447,142.0,79.11,0,0,85,1.1,0.5,113.1,79.12,0,0,80,1.2,0.4,98.9,79.12,0,0,83,0.8,0.5,97.8,79.11,0,0,81,2.3,0.5,6.0,1,0
1782847957.519,0.887,120.1,79.11,0,0,85,0.6,0.5,105.6,79.12,0,0,79,0.6,0.5,98.9,79.12,0,0,83,1.5,0.5,97.8,79.11,0,0,81,0.6,0.5,6.0,1,0
1782847957.956,1.324,120.1,79.11,0,0,85,1.3,2.1,105.6,79.12,0,0,79,0.6,0.5,98.9,79.12,0,0,83,0.6,0.5,97.8,79.11,0,0,81,0.6,0.5,6.0,1,0
1782847958.397,1.765,115.9,79.11,0,0,84,0.6,0.5,102.9,79.12,0,0,79,0.6,0.5,93.5,79.12,0,0,83,2.3,0.5,96.3,79.11,0,0,80,0.6,0.5,6.0,1,0
1782847958.838,2.205,115.9,79.11,0,0,84,0.6,0.4,102.9,79.12,0,0,79,2.4,0.4,93.5,79.12,0,0,83,0.7,0.7,96.3,79.11,0,0,80,3.4,2.0,6.0,1,0
1782847959.284,2.652,115.6,79.11,0,0,84,0.9,0.5,99.8,79.12,0,0,78,1.2,0.5,93.1,79.12,0,0,82,2.3,0.5,94.2,79.11,0,0,80,2.3,0.5,6.0,1,0
1782847959.722,3.089,115.6,79.11,0,0,84,2.7,3.9,99.8,79.12,0,0,78,4.7,2.1,93.1,79.12,0,0,82,0.7,0.5,94.2,79.11,0,0,80,0.6,0.5,6.0,1,0
1782847960.162,3.530,115.6,79.11,0,0,84,2.3,0.5,99.8,79.12,0,0,78,1.5,0.5,92.3,79.12,0,0,82,0.7,0.5,92.6,79.11,0,0,80,0.6,0.5,6.0,1,0
1782847960.602,3.969,115.1,79.11,0,0,84,0.6,0.5,98.9,79.12,0,0,78,0.6,0.4,92.3,79.12,0,0,82,1.2,0.6,92.6,79.11,0,0,80,0.9,5.5,6.0,1,0
