timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782808378.694,0.000,176.1,78.11,0,0,86,2.3,3.8,139.9,78.11,0,0,80,4.7,0.8,136.3,78.11,0,0,85,6.3,2.0,118.0,78.11,0,0,82,0.6,0.5,13.0,24,0
1782808379.138,0.444,140.7,78.11,0,0,86,0.6,0.4,127.0,78.11,0,0,80,0.6,0.4,110.3,78.11,0,0,85,0.6,0.4,102.9,78.11,0,0,82,0.6,0.4,13.0,24,0
1782808379.579,0.885,140.7,78.11,0,0,86,0.6,0.5,127.0,78.11,0,0,80,0.6,0.4,110.3,78.11,0,0,85,0.7,0.5,102.9,78.11,0,0,82,2.8,0.9,13.0,24,0
1782808380.015,1.321,119.3,78.11,0,0,85,0.6,0.5,127.0,78.11,0,0,80,2.7,0.5,101.5,78.11,0,0,84,0.6,0.5,102.9,78.11,0,0,82,0.6,0.5,13.0,24,0
1782808380.449,1.756,119.3,78.11,0,0,85,0.6,0.5,105.2,78.11,0,0,79,0.6,0.5,101.5,78.11,0,0,84,0.6,0.5,99.0,78.11,0,0,82,0.6,0.5,13.0,24,0
1782808380.888,2.194,119.3,78.11,0,0,85,2.9,0.5,105.2,78.11,0,0,79,0.6,2.3,101.5,78.11,0,0,84,4.8,0.5,99.0,78.11,0,0,81,2.9,0.5,13.0,24,0
1782808381.324,2.630,114.8,78.11,0,0,85,0.6,0.4,102.3,78.11,0,0,79,0.6,0.4,94.5,78.11,0,0,83,5.7,0.5,97.7,78.11,0,0,81,0.6,0.4,13.0,24,0
1782808381.765,3.071,114.8,78.11,0,0,85,0.6,2.1,102.3,78.11,0,0,79,0.6,0.5,94.5,78.11,0,0,83,0.6,0.4,97.7,78.11,0,0,81,0.6,0.5,13.0,24,0
1782808382.204,3.510,114.5,78.11,0,0,84,2.3,0.5,99.1,78.11,0,0,78,2.3,0.5,94.4,78.11,0,0,83,2.3,0.4,95.5,78.11,0,0,81,0.6,0.4,13.0,24,0
1782808382.639,3.945,114.5,78.11,0,0,84,0.6,0.4,99.1,78.11,0,0,78,0.6,0.6,94.4,78.11,0,0,83,2.8,4.0,95.5,78.11,0,0,80,2.7,3.6,13.0,24,0
