timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782813565.806,0.000,168.1,79.10,0,0,85,0.8,0.5,126.9,79.10,0,0,79,0.6,0.5,136.2,79.10,0,0,84,2.3,0.5,116.5,79.10,0,0,81,0.6,0.8,7.0,8,0
1782813566.246,0.440,132.5,79.10,0,0,85,0.6,0.5,112.4,79.10,0,0,79,0.6,0.4,110.0,79.10,0,0,84,6.6,0.4,116.5,79.10,0,0,81,2.2,0.4,7.0,8,0
1782813566.685,0.879,132.5,79.10,0,0,85,2.3,2.1,112.4,79.10,0,0,78,2.7,6.8,110.0,79.10,0,0,84,5.2,2.1,97.5,79.10,0,0,81,2.7,0.5,7.0,8,0
1782813567.131,1.325,118.5,79.10,0,0,84,0.6,0.5,104.5,79.10,0,0,78,0.8,0.5,99.0,79.10,0,0,83,0.6,0.5,97.5,79.10,0,0,81,0.6,0.5,7.0,8,0
1782813567.569,1.763,118.5,79.10,0,0,84,0.6,0.5,104.5,79.10,0,0,78,0.6,0.4,99.0,79.10,0,0,83,0.6,0.4,94.2,79.10,0,0,80,0.6,0.8,7.0,8,0
1782813568.007,2.201,116.4,79.10,0,0,84,0.6,0.4,104.5,79.10,0,0,78,1.5,0.5,93.2,79.10,0,0,83,2.3,0.5,94.2,79.10,0,0,80,0.7,0.5,7.0,8,0
1782813568.447,2.641,116.4,79.10,0,0,84,0.6,0.4,101.2,79.10,0,0,78,0.6,0.4,93.2,79.10,0,0,83,1.6,0.5,94.2,79.10,0,0,80,2.3,0.5,7.0,8,0
1782813568.887,3.081,113.1,79.10,0,0,84,4.4,2.2,101.2,79.10,0,0,77,2.7,3.7,93.2,79.10,0,0,83,4.9,0.5,92.9,79.10,0,0,80,0.6,0.4,7.0,8,0
1782813569.331,3.525,113.1,79.10,0,0,84,1.5,0.9,97.4,79.10,0,0,77,0.6,0.4,92.9,79.10,0,0,82,0.7,0.4,92.9,79.10,0,0,80,0.6,0.5,7.0,8,0
1782813569.771,3.965,113.1,79.10,0,0,84,2.7,2.0,97.4,79.10,0,0,77,0.6,0.5,92.9,79.10,0,0,82,0.6,0.5,92.3,79.10,0,0,79,0.6,0.4,7.0,8,0
1782813570.212,4.406,112.9,79.10,0,0,83,0.6,0.4,96.4,79.10,0,0,77,2.3,0.4,91.9,79.10,0,0,82,2.3,0.4,92.3,79.10,0,0,79,0.6,0.9,7.0,8,0
1782813570.652,4.846,112.9,79.10,0,0,83,0.6,0.5,96.4,79.10,0,0,76,0.6,2.2,91.9,79.10,0,0,82,2.8,5.4,90.4,79.10,0,0,79,3.1,2.2,7.0,8,0
1782813571.096,5.290,111.4,79.10,0,0,83,0.6,0.4,96.1,79.10,0,0,76,0.6,0.5,91.2,79.10,0,0,81,0.6,0.5,90.4,79.10,0,0,79,0.6,0.5,7.0,8,0
1782813571.534,5.729,111.4,79.10,0,0,83,0.6,0.4,96.1,79.10,0,0,76,0.6,0.5,91.2,79.10,0,0,81,0.7,0.5,89.4,79.10,0,0,78,0.6,0.5,7.0,8,0
1782813571.973,6.167,111.2,79.10,0,0,83,2.7,0.5,96.1,79.10,0,0,76,0.6,0.5,91.2,79.10,0,0,81,0.7,0.5,89.4,79.10,0,0,78,0.6,0.5,7.0,8,0
1782813572.415,6.609,111.2,79.10,0,0,83,0.6,0.5,95.5,79.10,0,0,76,2.3,0.5,91.2,79.10,0,0,81,2.3,0.5,89.4,79.10,0,0,78,0.6,0.4,7.0,8,0
1782813572.852,7.046,110.4,79.10,0,0,82,0.6,0.5,95.5,79.10,0,0,76,0.6,0.5,91.2,79.10,0,0,81,0.6,2.3,89.0,79.10,0,0,78,6.4,0.5,7.0,8,0
1782813573.289,7.483,110.4,79.10,0,0,82,2.3,0.5,94.6,79.10,0,0,76,0.6,0.9,91.0,79.10,0,0,81,0.6,0.5,89.0,79.10,0,0,78,0.6,0.5,7.0,8,0
1782813573.731,7.925,110.4,79.10,0,0,82,3.4,3.9,94.6,79.10,0,0,75,2.8,2.0,91.0,79.10,0,0,81,0.7,0.4,88.1,79.10,0,0,77,2.0,0.5,7.0,8,0
1782813574.178,8.372,110.1,79.10,0,0,82,2.3,0.4,94.3,79.10,0,0,75,0.6,0.4,90.7,79.10,0,0,80,0.6,0.5,88.1,79.10,0,0,77,0.6,0.5,7.0,8,0
1782813574.657,8.851,110.1,79.10,0,0,82,0.6,0.5,94.3,79.10,0,0,75,0.6,2.5,90.7,79.10,0,0,80,4.7,2.0,86.6,79.10,0,0,77,4.9,0.5,7.0,8,0
1782813575.102,9.296,109.4,79.10,0,0,81,0.6,0.5,93.8,79.10,0,0,75,0.6,0.5,90.6,79.10,0,0,80,2.3,0.4,86.6,79.10,0,0,77,0.6,0.4,7.0,8,0
1782813575.540,9.735,109.4,79.10,0,0,81,0.6,0.5,93.8,79.10,0,0,74,1.2,0.4,90.6,79.10,0,0,80,0.7,0.5,86.2,79.10,0,0,77,2.3,0.4,7.0,8,0
1782813575.984,10.178,109.0,79.10,0,0,81,4.4,0.4,93.8,79.10,0,0,74,0.6,0.5,90.4,79.10,0,0,79,0.7,0.5,86.2,79.10,0,0,77,0.6,0.5,7.0,8,0
1782813576.423,10.617,109.0,79.10,0,0,81,0.6,0.5,93.1,79.10,0,0,74,2.3,0.4,90.4,79.10,0,0,79,0.6,0.5,86.2,79.10,0,0,77,0.6,0.5,7.0,8,0
1782813576.862,11.056,108.3,79.10,0,0,81,0.6,5.0,93.1,79.10,0,0,74,0.6,0.5,90.4,79.10,0,0,79,0.6,3.7,85.2,79.10,0,0,76,0.7,0.4,7.0,8,0
1782813577.305,11.499,108.3,79.10,0,0,81,0.6,0.5,93.0,79.10,0,0,74,0.6,0.5,90.4,79.10,0,0,79,2.9,0.5,85.2,79.10,0,0,76,0.6,0.4,7.0,8,0
1782813577.747,11.941,108.3,79.10,0,0,81,4.7,2.2,93.0,79.10,0,0,74,2.6,0.4,90.4,79.10,0,0,79,0.6,0.5,84.6,79.10,0,0,76,2.3,0.5,7.0,8,0
1782813578.190,12.384,108.0,79.10,0,0,81,2.3,0.5,92.9,79.10,0,0,74,0.6,0.5,90.4,79.10,0,0,79,0.6,0.5,84.6,79.10,0,0,76,0.6,0.5,7.0,8,0
1782813578.634,12.828,108.0,79.10,0,0,81,0.6,0.4,92.9,79.10,0,0,73,0.6,0.4,90.4,79.10,0,0,79,0.6,2.2,84.1,79.10,0,0,76,6.7,2.2,7.0,8,0
1782813579.080,13.274,107.1,79.10,0,0,80,2.3,0.5,92.3,79.10,0,0,73,0.6,0.5,90.3,79.10,0,0,78,0.6,0.5,84.1,79.10,0,0,76,0.6,0.5,7.0,8,0
1782813579.521,13.715,107.1,79.10,0,0,80,0.6,0.5,92.3,79.10,0,0,73,2.2,0.5,90.3,79.10,0,0,78,1.2,0.5,83.9,79.10,0,0,75,0.6,1.0,7.0,8,0
1782813579.961,14.156,106.9,79.10,0,0,80,0.6,2.2,92.3,79.10,0,0,73,0.6,0.5,90.2,79.10,0,0,78,0.7,0.5,83.9,79.10,0,0,75,0.6,0.4,7.0,8,0
1782813580.401,14.596,106.9,79.10,0,0,80,0.6,0.5,92.2,79.10,0,0,73,0.6,0.5,90.2,79.10,0,0,78,2.3,0.5,83.9,79.10,0,0,75,0.7,0.5,7.0,8,0
1782813580.840,15.034,106.9,79.10,0,0,80,1.7,0.5,92.2,79.10,0,0,73,0.6,0.4,90.2,79.10,0,0,78,0.6,5.1,83.5,79.10,0,0,75,2.4,4.3,7.0,8,0
