timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781141500.806,0.000,128.0,85.93,0,0,88,0.6,0.5,118.3,85.93,0,0,83,0.6,0.4,140.6,85.93,0,0,86,0.6,0.4,137.6,85.96,0,0,84,2.7,0.5,39.0,43,0
1781141501.246,0.440,128.0,85.93,0,0,88,0.6,0.4,118.3,85.93,0,0,83,2.3,0.4,140.6,85.93,0,0,86,0.6,0.5,137.6,85.96,0,0,84,0.6,0.4,39.0,43,0
1781141501.692,0.887,102.5,85.93,0,0,87,1.3,0.6,118.3,85.93,0,0,83,0.6,0.4,140.6,85.93,0,0,86,1.8,0.5,120.3,85.96,0,0,83,2.3,0.4,39.0,43,0
1781141502.140,1.334,102.5,85.93,0,0,87,2.3,0.5,113.1,85.93,0,0,82,2.2,0.4,109.6,85.93,0,0,85,0.6,0.4,120.3,85.96,0,0,83,0.6,0.4,39.0,43,0
1781141502.581,1.776,102.5,85.93,0,0,87,0.6,0.5,113.1,85.93,0,0,82,0.6,0.4,109.6,85.93,0,0,85,0.6,1.7,120.3,85.96,0,0,83,4.8,0.5,39.0,43,0
1781141503.020,2.214,101.9,85.93,0,0,86,0.6,0.5,105.9,85.93,0,0,82,0.6,0.5,103.7,85.93,0,0,84,0.6,0.5,117.8,85.96,0,0,83,0.6,0.4,39.0,43,0
1781141503.462,2.656,101.9,85.93,0,0,86,3.8,2.4,105.9,85.93,0,0,82,1.3,2.1,103.7,85.93,0,0,84,2.3,0.4,117.8,85.96,0,0,83,0.6,0.4,39.0,43,0
1781141503.903,3.098,101.8,85.93,0,0,86,2.7,0.5,104.9,85.93,0,0,81,0.6,0.4,102.9,85.93,0,0,84,0.6,0.5,114.7,85.96,0,0,82,2.2,0.4,39.0,43,0
1781141504.342,3.536,101.8,85.93,0,0,86,0.6,0.4,104.9,85.93,0,0,81,2.3,0.5,102.9,85.93,0,0,84,0.6,2.2,114.7,85.96,0,0,82,4.7,0.8,39.0,43,0
1781141504.781,3.976,101.8,85.93,0,0,85,0.6,0.4,104.9,85.93,0,0,81,1.5,0.4,100.7,85.93,0,0,83,0.6,0.5,113.1,85.96,0,0,81,0.6,0.5,39.0,43,0
1781141505.221,4.415,101.8,85.93,0,0,85,0.7,0.5,104.5,85.93,0,0,81,0.6,0.5,100.7,85.93,0,0,83,0.7,0.5,113.1,85.96,0,0,81,0.6,0.4,39.0,43,0
1781141505.661,4.855,101.3,85.93,0,0,85,0.6,2.2,104.5,85.93,0,0,81,2.7,0.5,100.7,85.93,0,0,83,2.3,0.5,113.1,85.96,0,0,81,0.6,0.5,39.0,43,0
1781141506.102,5.297,101.3,85.93,0,0,85,1.5,0.5,103.8,85.93,0,0,80,0.6,0.4,98.7,85.93,0,0,82,0.6,0.4,112.6,85.96,0,0,81,2.3,0.5,39.0,43,0
1781141506.544,5.738,101.3,85.93,0,0,85,0.6,0.4,103.8,85.93,0,0,80,2.3,0.5,98.7,85.93,0,0,82,0.7,0.5,112.6,85.96,0,0,81,0.6,0.6,39.0,43,0
1781141506.986,6.180,101.2,85.93,0,0,84,0.6,0.5,102.8,85.93,0,0,80,0.6,0.4,97.3,85.93,0,0,82,0.6,0.5,111.2,85.96,0,0,80,0.6,0.5,39.0,43,0
1781141507.427,6.621,101.2,85.93,0,0,84,4.3,0.7,102.8,85.93,0,0,80,2.6,3.9,97.3,85.93,0,0,82,4.7,1.5,111.2,85.96,0,0,80,0.6,0.4,39.0,43,0
1781141507.873,7.067,100.8,85.93,0,0,84,0.6,0.5,102.4,85.93,0,0,79,0.6,0.4,96.7,85.93,0,0,81,2.3,0.5,110.9,85.96,0,0,80,0.8,0.5,39.0,43,0
1781141508.311,7.506,100.8,85.93,0,0,84,0.6,0.5,102.4,85.93,0,0,79,0.6,0.4,96.7,85.93,0,0,81,0.6,0.5,110.9,85.96,0,0,80,2.3,2.1,39.0,43,0
1781141508.755,7.949,100.6,85.93,0,0,83,0.6,0.5,102.4,85.93,0,0,79,0.6,0.4,94.8,85.93,0,0,81,1.6,0.4,110.0,85.96,0,0,79,0.6,0.5,39.0,43,0
