timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781111492.336,0.000,154.9,85.91,0,0,86,0.6,0.4,154.5,85.91,0,0,82,0.6,0.4,148.9,85.91,0,0,85,0.8,0.7,153.3,85.95,0,0,82,4.7,0.9,70.0,56,0
1781111492.777,0.442,120.0,85.91,0,0,86,0.6,0.5,139.2,85.91,0,0,82,0.6,0.4,133.7,85.91,0,0,85,0.6,0.5,137.8,85.95,0,0,82,1.1,0.4,70.0,56,0
1781111493.224,0.888,120.0,85.91,0,0,86,0.6,0.5,139.2,85.91,0,0,82,1.0,0.5,133.7,85.91,0,0,85,1.2,0.5,137.8,85.95,0,0,82,0.6,0.5,70.0,56,0
1781111493.665,1.329,101.2,85.91,0,0,85,0.6,2.3,109.6,85.91,0,0,81,2.7,0.4,108.8,85.91,0,0,84,0.6,0.4,137.8,85.95,0,0,82,1.4,0.4,70.0,56,0
1781111494.106,1.770,101.2,85.91,0,0,85,2.2,0.4,109.6,85.91,0,0,81,2.3,0.5,108.8,85.91,0,0,84,0.6,0.4,117.3,85.95,0,0,82,0.6,0.4,70.0,56,0
1781111494.546,2.211,101.2,85.91,0,0,85,0.6,0.5,109.6,85.91,0,0,81,0.6,0.4,108.8,85.91,0,0,84,0.6,0.5,117.3,85.95,0,0,82,2.3,2.2,70.0,56,0
1781111494.985,2.650,100.8,85.91,0,0,85,0.6,0.4,106.5,85.91,0,0,80,0.8,0.4,102.2,85.91,0,0,84,2.2,0.5,112.6,85.95,0,0,81,0.7,0.4,70.0,56,0
1781111495.423,3.087,100.8,85.91,0,0,85,4.8,2.3,106.5,85.91,0,0,80,2.7,3.6,102.2,85.91,0,0,84,4.8,3.4,112.6,85.95,0,0,81,0.6,0.5,70.0,56,0
1781111495.864,3.528,100.2,85.91,0,0,84,0.6,0.5,102.3,85.91,0,0,80,0.6,0.4,101.3,85.91,0,0,83,0.6,0.5,111.5,85.95,0,0,80,0.6,0.5,70.0,56,0
1781111496.304,3.968,100.2,85.91,0,0,84,2.3,0.4,102.3,85.91,0,0,80,2.3,0.4,101.3,85.91,0,0,83,0.6,0.5,111.5,85.95,0,0,80,0.6,2.2,70.0,56,0
