timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782939070.423,0.000,150.7,79.14,0,0,87,0.6,0.5,126.3,79.15,0,0,82,0.6,0.5,122.9,79.15,0,0,85,2.3,0.5,126.5,79.14,0,0,82,0.6,0.5,13.0,8,0
1782939070.864,0.442,148.2,79.14,0,0,87,2.2,0.4,126.3,79.15,0,0,82,0.6,0.5,122.9,79.15,0,0,85,0.6,2.1,126.5,79.14,0,0,82,2.7,0.5,13.0,8,0
1782939071.309,0.886,148.2,79.14,0,0,87,0.6,0.5,126.3,79.15,0,0,82,0.6,0.4,122.9,79.15,0,0,85,0.7,0.5,126.5,79.14,0,0,82,2.3,0.4,13.0,8,0
1782939071.751,1.329,123.0,79.14,0,0,87,6.4,1.7,111.4,79.15,0,0,81,2.7,0.4,104.4,79.15,0,0,84,0.6,0.5,98.9,79.14,0,0,81,0.6,0.5,13.0,8,0
1782939072.194,1.772,123.0,79.14,0,0,87,0.6,0.5,111.4,79.15,0,0,81,0.6,0.5,104.4,79.15,0,0,84,0.6,0.5,98.9,79.14,0,0,81,2.3,0.5,13.0,8,0
1782939072.637,2.215,123.0,79.14,0,0,86,0.6,1.0,103.4,79.15,0,0,81,2.2,0.4,100.8,79.15,0,0,84,4.4,4.0,96.0,79.14,0,0,81,2.6,3.5,13.0,8,0
1782939073.081,2.659,119.9,79.14,0,0,86,0.6,0.4,103.4,79.15,0,0,81,0.6,0.4,100.8,79.15,0,0,84,0.6,0.4,96.0,79.14,0,0,81,0.6,0.5,13.0,8,0
1782939073.527,3.104,119.9,79.14,0,0,85,4.9,2.1,102.2,79.15,0,0,80,0.6,0.5,96.5,79.15,0,0,83,2.3,0.4,95.3,79.14,0,0,80,0.6,0.9,13.0,8,0
1782939073.971,3.548,119.3,79.14,0,0,85,2.6,0.5,102.2,79.15,0,0,80,0.6,0.5,96.5,79.15,0,0,83,0.6,5.1,95.3,79.14,0,0,80,5.7,0.5,13.0,8,0
1782939074.413,3.990,119.3,79.14,0,0,85,0.6,0.5,101.8,79.15,0,0,80,0.6,0.5,94.5,79.15,0,0,83,1.1,0.5,93.7,79.14,0,0,80,2.3,0.5,13.0,8,0
