timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782830855.852,0.000,117.6,79.11,0,0,85,0.6,0.5,102.4,79.11,0,0,78,0.6,0.4,97.5,79.11,0,0,83,0.7,2.2,96.8,79.11,0,0,80,6.4,0.5,3.0,2,0
1782830856.290,0.438,117.6,79.11,0,0,85,0.6,0.5,102.4,79.11,0,0,78,3.2,0.4,92.7,79.11,0,0,82,2.3,0.4,93.2,79.11,0,0,79,0.6,0.4,3.0,2,0
1782830856.734,0.882,113.1,79.11,0,0,84,4.2,4.1,97.4,79.11,0,0,77,2.7,0.4,92.7,79.11,0,0,82,0.7,0.5,93.2,79.11,0,0,79,1.5,0.5,3.0,2,0
1782830857.174,1.322,113.1,79.11,0,0,84,0.6,0.5,97.4,79.11,0,0,77,0.7,0.5,92.7,79.11,0,0,82,2.3,0.5,93.2,79.11,0,0,79,0.6,0.5,3.0,2,0
1782830857.610,1.759,112.5,79.11,0,0,84,0.7,0.5,96.7,79.11,0,0,76,0.6,0.5,92.4,79.11,0,0,82,0.6,0.8,92.4,79.11,0,0,79,3.3,3.9,3.0,2,0
1782830858.051,2.199,112.5,79.11,0,0,84,0.6,0.5,96.7,79.11,0,0,76,0.7,0.5,92.4,79.11,0,0,82,0.6,1.0,92.4,79.11,0,0,79,0.6,0.5,3.0,2,0
1782830858.489,2.638,112.5,79.11,0,0,84,1.5,0.5,96.4,79.11,0,0,76,2.3,0.5,91.8,79.11,0,0,81,2.3,0.5,90.8,79.11,0,0,78,0.6,0.5,3.0,2,0
1782830858.930,3.078,112.1,79.11,0,0,83,2.3,2.2,96.4,79.11,0,0,76,2.7,0.5,91.8,79.11,0,0,81,0.6,0.5,90.8,79.11,0,0,78,0.7,0.5,3.0,2,0
1782830859.369,3.518,112.1,79.11,0,0,83,0.6,0.5,95.8,79.11,0,0,76,0.6,0.5,91.5,79.11,0,0,81,0.6,0.5,90.3,79.11,0,0,78,2.3,0.4,3.0,2,0
1782830859.810,3.959,111.5,79.11,0,0,83,0.6,0.5,95.8,79.11,0,0,76,5.6,0.5,91.5,79.11,0,0,81,0.7,0.5,90.3,79.11,0,0,78,0.6,0.7,3.0,2,0
1782830860.250,4.398,111.5,79.11,0,0,83,0.6,0.5,95.8,79.11,0,0,76,0.6,0.5,91.0,79.11,0,0,80,0.8,0.5,90.3,79.11,0,0,78,1.5,0.5,3.0,2,0
1782830860.687,4.836,110.6,79.11,0,0,83,0.6,2.2,95.3,79.11,0,0,75,6.4,4.7,91.0,79.11,0,0,80,3.7,2.0,88.7,79.11,0,0,77,0.6,0.5,3.0,2,0
1782830861.138,5.287,110.6,79.11,0,0,83,2.2,0.9,95.3,79.11,0,0,75,0.6,0.4,91.0,79.11,0,0,80,0.6,0.5,88.7,79.11,0,0,77,0.6,0.5,3.0,2,0
1782830861.578,5.727,109.8,79.11,0,0,82,0.6,0.4,94.6,79.11,0,0,75,2.2,0.4,90.8,79.11,0,0,80,2.2,0.4,87.9,79.11,0,0,77,0.6,0.8,3.0,2,0
1782830862.027,6.175,109.8,79.11,0,0,82,2.3,0.5,94.6,79.11,0,0,75,0.8,0.4,90.8,79.11,0,0,80,0.6,0.5,87.9,79.11,0,0,77,0.6,0.9,3.0,2,0
1782830862.467,6.615,109.8,79.11,0,0,82,0.6,0.5,93.8,79.11,0,0,74,0.6,0.5,90.7,79.11,0,0,80,0.6,0.5,87.5,79.11,0,0,76,2.3,0.4,3.0,2,0
1782830862.904,7.053,108.7,79.11,0,0,82,0.6,0.5,93.8,79.11,0,0,74,2.7,2.1,90.7,79.11,0,0,80,0.6,0.4,87.5,79.11,0,0,76,0.6,0.5,3.0,2,0
1782830863.345,7.493,108.7,79.11,0,0,82,0.6,0.4,93.6,79.11,0,0,74,0.6,0.4,90.5,79.11,0,0,79,0.6,0.5,86.6,79.11,0,0,76,0.6,0.4,3.0,2,0
1782830863.786,7.934,108.5,79.11,0,0,82,2.7,0.4,93.6,79.11,0,0,74,2.2,0.5,90.5,79.11,0,0,79,2.3,0.5,86.6,79.11,0,0,76,0.6,4.7,3.0,2,0
1782830864.228,8.377,108.5,79.11,0,0,82,2.2,0.4,93.6,79.11,0,0,74,0.6,0.5,90.4,79.11,0,0,79,0.6,0.5,86.6,79.11,0,0,76,0.6,0.5,3.0,2,0
