timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774619590.915,0.000,113.2,83.56,0,0,83,0.5,3.9,142.6,83.61,0,0,73,2.7,3.6,150.6,83.56,0,0,82,2.1,1.9,144.6,83.55,0,0,76,0.5,0.4,0.0,0,0
1774619591.345,0.430,113.2,83.56,0,0,83,0.5,0.5,113.6,83.61,0,0,73,0.5,0.4,113.4,83.56,0,0,82,0.5,0.4,119.3,83.55,0,0,76,0.4,0.4,0.0,0,0
1774619591.770,0.855,113.2,83.56,0,0,83,0.5,0.4,113.6,83.61,0,0,73,0.5,0.5,113.4,83.56,0,0,82,0.5,0.5,119.3,83.55,0,0,76,0.5,0.5,0.0,0,0
1774619592.191,1.276,99.6,83.56,0,0,83,2.2,2.1,97.2,83.61,0,0,72,1.5,0.4,95.8,83.56,0,0,81,1.5,0.4,101.9,83.55,0,0,75,0.5,0.5,0.0,0,0
1774619592.613,1.698,99.6,83.56,0,0,83,0.5,0.4,97.2,83.61,0,0,72,0.5,0.5,95.8,83.56,0,0,81,0.5,0.4,101.9,83.55,0,0,75,0.5,0.4,0.0,0,0
1774619593.034,2.120,98.4,83.56,0,0,82,0.5,0.5,92.5,83.61,0,0,72,0.5,0.4,93.7,83.56,0,0,81,0.5,0.4,100.6,83.55,0,0,75,0.5,0.6,0.0,0,0
1774619593.456,2.541,98.4,83.56,0,0,82,1.5,0.4,92.5,83.61,0,0,72,0.5,0.4,93.7,83.56,0,0,81,1.0,0.5,100.6,83.55,0,0,75,0.5,0.5,0.0,0,0
1774619593.877,2.962,98.4,83.56,0,0,82,4.2,0.7,92.5,83.61,0,0,72,2.1,3.8,93.7,83.56,0,0,81,4.8,3.7,100.6,83.55,0,0,75,4.8,0.4,0.0,0,0
1774619594.304,3.389,98.0,83.56,0,0,82,0.5,0.4,92.3,83.61,0,0,71,1.5,0.5,91.1,83.56,0,0,80,0.5,0.4,100.1,83.55,0,0,74,0.5,0.5,0.0,0,0
1774619594.725,3.810,98.0,83.56,0,0,82,0.5,0.4,92.3,83.61,0,0,71,0.5,0.5,91.1,83.56,0,0,80,0.5,0.5,100.1,83.55,0,0,74,0.5,0.5,0.0,0,0
1774619595.147,4.232,97.5,83.56,0,0,81,0.5,0.5,91.9,83.61,0,0,71,2.1,0.7,91.0,83.56,0,0,80,2.1,0.4,99.8,83.55,0,0,74,0.5,0.4,0.0,0,0
1774619595.570,4.655,97.5,83.56,0,0,81,0.5,0.4,91.9,83.61,0,0,71,0.5,0.5,91.0,83.56,0,0,80,0.5,0.5,99.8,83.55,0,0,74,0.5,0.5,0.0,0,0
1774619595.991,5.076,96.8,83.56,0,0,81,1.1,2.1,91.9,83.61,0,0,71,1.5,0.4,90.6,83.56,0,0,79,1.5,0.4,99.8,83.55,0,0,74,2.0,0.4,0.0,0,0
1774619596.413,5.498,96.8,83.56,0,0,81,0.5,0.4,91.4,83.61,0,0,70,0.5,0.4,90.6,83.56,0,0,79,0.5,0.4,99.6,83.55,0,0,74,0.5,0.4,0.0,0,0
1774619596.834,5.919,96.8,83.56,0,0,81,0.5,0.5,91.4,83.61,0,0,70,0.5,0.4,90.6,83.56,0,0,79,0.5,0.9,99.6,83.55,0,0,74,3.9,3.7,0.0,0,0
1774619597.261,6.346,96.1,83.56,0,0,80,1.5,0.4,91.1,83.61,0,0,70,0.5,0.4,90.4,83.56,0,0,79,0.5,0.5,99.3,83.55,0,0,73,0.5,0.6,0.0,0,0
1774619597.682,6.767,96.1,83.56,0,0,80,0.5,0.4,91.1,83.61,0,0,70,0.5,0.5,90.4,83.56,0,0,79,1.5,0.5,99.3,83.55,0,0,73,1.5,0.4,0.0,0,0
1774619598.103,7.188,94.7,83.56,0,0,80,0.5,0.4,90.9,83.61,0,0,70,1.5,0.4,90.1,83.56,0,0,79,0.5,2.2,98.5,83.55,0,0,73,2.1,0.5,0.0,0,0
1774619598.531,7.616,94.7,83.56,0,0,80,0.5,0.5,90.9,83.61,0,0,70,1.0,0.4,90.1,83.56,0,0,79,0.5,0.5,98.5,83.55,0,0,73,0.5,0.4,0.0,0,0
1774619598.952,8.037,94.7,83.56,0,0,80,1.5,5.2,90.9,83.61,0,0,70,2.1,2.0,90.1,83.56,0,0,79,1.0,0.4,98.5,83.55,0,0,73,0.5,0.5,0.0,0,0
1774619599.374,8.459,94.7,83.56,0,0,80,1.0,0.4,90.5,83.61,0,0,69,0.5,0.5,90.0,83.56,0,0,78,0.5,0.5,98.3,83.55,0,0,73,1.5,0.4,0.0,0,0
1774619599.795,8.881,94.7,83.56,0,0,80,0.5,0.5,90.5,83.61,0,0,69,1.5,0.4,90.0,83.56,0,0,78,1.5,0.4,98.3,83.55,0,0,73,0.5,0.8,0.0,0,0
1774619600.217,9.302,93.7,83.56,0,0,79,2.1,0.4,90.2,83.61,0,0,69,0.5,0.4,89.9,83.56,0,0,78,0.5,0.4,97.6,83.55,0,0,72,0.6,0.4,0.0,0,0
1774619600.639,9.724,93.7,83.56,0,0,79,0.5,0.5,90.2,83.61,0,0,69,0.5,0.4,89.9,83.56,0,0,78,0.5,0.5,97.6,83.55,0,0,72,0.5,0.4,0.0,0,0
1774619601.060,10.145,93.2,83.56,0,0,79,1.5,0.4,90.0,83.61,0,0,68,0.5,0.4,89.7,83.56,0,0,78,0.5,0.5,96.8,83.55,0,0,72,0.5,2.2,0.0,0,0
1774619601.485,10.570,93.2,83.56,0,0,79,0.5,0.4,90.0,83.61,0,0,68,0.5,0.5,89.7,83.56,0,0,78,1.5,0.4,96.8,83.55,0,0,72,2.0,0.4,0.0,0,0
1774619601.907,10.992,92.2,83.56,0,0,79,0.5,3.8,90.0,83.61,0,0,68,3.8,3.6,89.7,83.56,0,0,78,2.2,2.1,96.8,83.55,0,0,72,0.5,0.5,0.0,0,0
1774619602.332,11.417,92.2,83.56,0,0,79,0.5,0.5,89.8,83.61,0,0,68,0.5,0.4,89.7,83.56,0,0,77,0.5,0.5,96.4,83.55,0,0,71,0.5,0.4,0.0,0,0
1774619602.753,11.838,92.2,83.56,0,0,79,1.5,0.4,89.8,83.61,0,0,68,0.5,0.4,89.7,83.56,0,0,77,0.5,0.5,96.4,83.55,0,0,71,0.5,0.5,0.0,0,0
1774619603.175,12.260,91.0,83.56,0,0,78,0.5,2.2,89.5,83.61,0,0,68,2.1,0.5,89.6,83.56,0,0,77,0.5,0.5,95.5,83.55,0,0,71,1.5,0.4,0.0,0,0
1774619603.596,12.682,91.0,83.56,0,0,78,0.5,0.4,89.5,83.61,0,0,68,1.5,0.5,89.6,83.56,0,0,77,1.5,0.5,95.5,83.55,0,0,71,0.5,0.4,0.0,0,0
1774619604.018,13.103,90.7,83.56,0,0,78,2.1,0.4,89.5,83.61,0,0,68,1.0,0.4,89.5,83.56,0,0,77,0.5,0.4,94.8,83.55,0,0,71,0.5,0.4,0.0,0,0
1774619604.439,13.524,90.7,83.56,0,0,78,0.5,0.5,89.2,83.61,0,0,67,0.5,0.4,89.5,83.56,0,0,77,0.5,0.5,94.8,83.55,0,0,71,0.5,0.4,0.0,0,0
1774619604.861,13.946,90.7,83.56,0,0,78,1.5,0.5,89.2,83.61,0,0,67,0.5,0.8,89.5,83.56,0,0,77,3.7,0.8,94.8,83.55,0,0,71,3.7,2.8,0.0,0,0
1774619605.285,14.370,90.3,83.56,0,0,78,0.5,0.4,88.8,83.61,0,0,67,0.5,0.5,89.5,83.56,0,0,77,1.5,0.5,94.2,83.55,0,0,70,1.5,0.5,0.0,0,0
