timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782932858.288,0.000,143.4,79.14,0,0,86,0.6,0.4,177.3,79.15,0,0,82,1.5,0.4,137.9,79.15,0,0,85,0.6,0.4,143.5,79.14,0,0,82,2.3,0.5,0.0,24,0
1782932858.726,0.438,143.4,79.14,0,0,86,2.7,3.8,128.9,79.15,0,0,82,4.6,2.1,137.9,79.15,0,0,85,0.6,0.5,112.6,79.14,0,0,82,0.6,0.4,0.0,24,0
1782932859.170,0.883,143.4,79.14,0,0,86,1.5,0.9,128.9,79.15,0,0,82,0.6,0.5,137.9,79.15,0,0,85,2.3,0.5,112.6,79.14,0,0,82,1.1,0.5,0.0,24,0
1782932859.612,1.324,121.6,79.14,0,0,86,0.8,0.4,110.3,79.15,0,0,81,0.6,0.5,103.3,79.15,0,0,84,0.6,0.9,98.8,79.14,0,0,81,2.7,3.9,0.0,24,0
1782932860.056,1.768,121.6,79.14,0,0,86,0.6,0.5,110.3,79.15,0,0,81,1.2,0.4,103.3,79.15,0,0,84,0.7,0.5,98.8,79.14,0,0,81,0.6,4.6,0.0,24,0
1782932860.495,2.208,117.5,79.14,0,0,85,1.2,0.4,102.9,79.15,0,0,80,0.6,0.5,99.9,79.15,0,0,83,0.6,0.4,95.6,79.14,0,0,80,2.3,0.5,0.0,24,0
1782932860.936,2.649,117.5,79.14,0,0,85,4.4,0.7,102.9,79.15,0,0,80,4.3,0.5,99.9,79.15,0,0,83,0.6,0.5,95.6,79.14,0,0,80,0.6,0.5,0.0,24,0
1782932861.378,3.091,116.6,79.14,0,0,84,0.6,0.4,102.3,79.15,0,0,80,0.6,0.5,95.0,79.15,0,0,83,2.4,0.5,94.9,79.14,0,0,80,0.6,0.5,0.0,24,0
1782932861.817,3.529,116.6,79.14,0,0,84,0.6,0.5,102.3,79.15,0,0,80,0.6,0.5,95.0,79.15,0,0,83,0.7,0.5,94.9,79.14,0,0,80,1.5,2.2,0.0,24,0
1782932862.257,3.969,116.2,79.14,0,0,84,0.6,0.5,102.3,79.15,0,0,80,0.6,0.5,95.0,79.15,0,0,83,0.6,0.5,94.9,79.14,0,0,80,0.6,0.4,0.0,24,0
