timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781110115.731,0.000,154.7,85.91,0,0,86,0.6,0.5,156.3,85.91,0,0,82,0.6,0.4,135.1,85.91,0,0,85,0.6,0.5,139.0,85.95,0,0,83,0.6,0.4,40.0,32,0
1781110116.169,0.439,103.2,85.91,0,0,85,0.6,0.5,140.2,85.91,0,0,82,0.6,0.5,132.7,85.91,0,0,85,0.6,0.4,120.9,85.95,0,0,83,2.2,0.4,40.0,32,0
1781110116.615,0.884,103.2,85.91,0,0,85,1.1,0.4,140.2,85.91,0,0,82,1.1,1.6,132.7,85.91,0,0,85,4.4,2.0,120.9,85.95,0,0,83,0.6,0.5,40.0,32,0
1781110117.057,1.326,100.9,85.91,0,0,85,0.6,0.4,110.3,85.91,0,0,81,0.6,0.4,107.6,85.91,0,0,84,0.7,0.5,120.9,85.95,0,0,83,1.5,0.5,40.0,32,0
1781110117.498,1.767,100.9,85.91,0,0,85,3.6,2.0,110.3,85.91,0,0,81,3.1,0.4,107.6,85.91,0,0,84,0.6,0.5,117.0,85.95,0,0,82,0.6,0.4,40.0,32,0
1781110117.940,2.210,100.9,85.91,0,0,85,0.6,0.5,110.3,85.91,0,0,81,0.6,0.4,107.6,85.91,0,0,84,0.6,0.4,117.0,85.95,0,0,82,0.6,0.5,40.0,32,0
1781110118.380,2.650,99.8,85.91,0,0,84,0.6,0.5,103.6,85.91,0,0,80,0.6,2.2,100.7,85.91,0,0,83,2.7,0.8,114.6,85.95,0,0,81,4.9,3.4,40.0,32,0
1781110118.822,3.091,99.8,85.91,0,0,84,2.5,0.5,103.6,85.91,0,0,80,1.0,0.4,100.7,85.91,0,0,83,2.3,0.4,114.6,85.95,0,0,81,0.6,0.4,40.0,32,0
1781110119.260,3.529,99.7,85.91,0,0,83,0.6,0.4,103.0,85.91,0,0,80,0.6,0.5,99.8,85.91,0,0,83,0.6,0.5,111.7,85.95,0,0,81,2.3,0.5,40.0,32,0
1781110119.701,3.970,99.7,85.91,0,0,83,3.0,0.6,103.0,85.91,0,0,80,2.2,0.4,99.8,85.91,0,0,83,1.7,0.5,111.7,85.95,0,0,81,0.9,0.5,40.0,32,0
