timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774862478.262,0.000,133.3,92.23,0,0,85,0.5,0.5,119.6,91.41,0,0,76,0.5,0.4,131.1,91.55,0,0,84,0.5,0.4,133.6,92.20,0,0,80,0.5,0.4,0.0,0,0
1774862478.684,0.422,119.8,92.23,0,0,85,1.5,0.4,118.2,91.41,0,0,76,0.5,0.5,131.1,91.55,0,0,84,0.5,0.4,133.6,92.20,0,0,80,0.5,0.4,0.0,0,0
1774862479.108,0.846,119.8,92.23,0,0,85,0.5,0.5,118.2,91.41,0,0,76,0.5,0.5,102.6,91.55,0,0,84,0.5,2.2,106.5,92.20,0,0,79,2.1,0.4,0.0,0,0
1774862479.531,1.269,119.8,92.23,0,0,85,0.5,0.4,118.2,91.41,0,0,76,0.5,0.5,102.6,91.55,0,0,84,1.5,0.4,106.5,92.20,0,0,79,1.0,0.5,0.0,0,0
1774862479.953,1.691,100.9,92.23,0,0,85,1.1,3.8,101.5,91.41,0,0,76,2.1,2.0,102.6,91.55,0,0,84,0.5,0.4,106.5,92.20,0,0,79,0.5,0.4,0.0,0,0
1774862480.387,2.125,100.9,92.23,0,0,85,0.5,0.4,101.5,91.41,0,0,76,0.5,0.4,99.3,91.55,0,0,83,0.5,0.4,104.7,92.20,0,0,79,0.5,0.5,0.0,0,0
1774862480.809,2.546,100.7,92.23,0,0,84,0.5,0.4,98.8,91.41,0,0,75,0.5,0.4,99.3,91.55,0,0,83,0.5,0.5,104.7,92.20,0,0,79,0.5,3.9,0.0,0,0
1774862481.237,2.975,100.7,92.23,0,0,84,2.1,0.5,98.8,91.41,0,0,75,1.5,0.4,94.5,91.55,0,0,83,1.5,0.5,102.3,92.20,0,0,78,0.5,0.5,0.0,0,0
1774862481.658,3.396,100.4,92.23,0,0,84,0.5,0.5,95.1,91.41,0,0,75,0.5,0.4,94.5,91.55,0,0,83,0.5,0.5,102.3,92.20,0,0,78,1.5,0.5,0.0,0,0
1774862482.080,3.818,100.4,92.23,0,0,84,2.0,0.5,95.1,91.41,0,0,75,0.5,0.5,94.2,91.55,0,0,82,0.5,0.6,102.4,92.20,0,0,78,2.3,2.0,0.0,0,0
1774862482.507,4.245,100.4,92.23,0,0,84,0.5,0.4,95.1,91.41,0,0,75,0.5,0.5,94.2,91.55,0,0,82,1.0,0.4,102.4,92.20,0,0,78,0.5,0.5,0.0,0,0
1774862482.929,4.667,100.2,92.23,0,0,83,3.9,0.9,95.0,91.41,0,0,74,3.6,2.2,94.2,91.55,0,0,82,3.1,0.5,102.4,92.20,0,0,78,0.4,0.5,0.0,0,0
