timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774523682.768,0.000,111.3,81.61,0,0,84,0.5,0.5,127.3,81.65,0,0,76,0.5,0.5,116.1,81.61,0,0,83,0.5,0.4,111.5,81.61,0,0,78,1.5,0.4,0.0,0,0
1774523683.190,0.422,111.3,81.61,0,0,84,3.1,2.1,127.3,81.65,0,0,76,0.5,0.4,116.1,81.61,0,0,83,0.5,0.4,111.5,81.61,0,0,78,0.5,0.9,0.0,0,0
1774523683.612,0.844,111.3,81.61,0,0,84,0.5,0.5,127.3,81.65,0,0,76,0.5,0.4,116.1,81.61,0,0,83,0.5,0.5,111.5,81.61,0,0,78,0.5,0.4,0.0,0,0
1774523684.033,1.265,100.0,81.61,0,0,83,0.5,0.4,101.3,81.65,0,0,75,0.5,0.5,98.5,81.61,0,0,82,1.5,0.4,104.5,81.61,0,0,78,0.5,0.6,0.0,0,0
1774523684.454,1.686,100.0,81.61,0,0,83,0.5,0.5,101.3,81.65,0,0,75,1.5,4.9,98.5,81.61,0,0,82,5.4,0.4,104.5,81.61,0,0,78,0.5,0.5,0.0,0,0
1774523684.877,2.109,99.5,81.61,0,0,83,0.5,0.5,95.2,81.65,0,0,75,0.5,3.8,93.2,81.61,0,0,82,3.9,3.2,102.0,81.61,0,0,77,4.8,0.5,0.0,0,0
1774523685.301,2.533,99.5,81.61,0,0,83,1.5,0.4,95.2,81.65,0,0,75,1.0,0.5,93.2,81.61,0,0,82,0.5,0.5,102.0,81.61,0,0,77,0.5,0.5,0.0,0,0
1774523685.723,2.955,98.7,81.61,0,0,82,3.7,2.2,95.2,81.65,0,0,75,0.5,0.5,92.3,81.61,0,0,81,1.5,0.5,101.8,81.61,0,0,77,0.5,0.5,0.0,0,0
1774523686.144,3.376,98.7,81.61,0,0,82,0.5,0.5,94.9,81.65,0,0,74,1.5,2.2,92.3,81.61,0,0,81,2.1,0.5,101.8,81.61,0,0,77,0.5,0.5,0.0,0,0
1774523686.571,3.803,98.7,81.61,0,0,82,0.5,0.5,94.9,81.65,0,0,74,0.5,0.4,92.3,81.61,0,0,81,0.5,0.4,101.8,81.61,0,0,77,1.5,0.5,0.0,0,0
1774523686.995,4.227,98.2,81.61,0,0,82,1.5,2.1,94.4,81.65,0,0,74,0.5,0.5,91.6,81.61,0,0,81,0.5,0.5,101.6,81.61,0,0,76,0.5,0.4,0.0,0,0
1774523687.416,4.648,98.2,81.61,0,0,82,0.5,0.4,94.4,81.65,0,0,74,0.5,0.6,91.6,81.61,0,0,81,0.5,0.5,101.6,81.61,0,0,76,0.5,0.5,0.0,0,0
1774523687.837,5.069,97.0,81.61,0,0,81,0.5,0.5,94.0,81.65,0,0,73,1.5,2.1,91.1,81.61,0,0,80,3.2,0.7,101.4,81.61,0,0,76,3.8,3.6,0.0,0,0
1774523688.263,5.494,97.0,81.61,0,0,81,0.5,0.5,94.0,81.65,0,0,73,0.4,0.4,91.1,81.61,0,0,80,0.4,0.9,101.4,81.61,0,0,76,0.4,0.5,0.0,0,0
1774523688.684,5.916,96.6,81.61,0,0,81,1.5,0.4,94.0,81.65,0,0,73,0.5,0.4,90.9,81.61,0,0,80,0.5,0.5,101.4,81.61,0,0,76,2.0,0.4,0.0,0,0
1774523689.107,6.338,96.6,81.61,0,0,81,0.5,0.5,93.4,81.65,0,0,73,0.5,0.4,90.9,81.61,0,0,80,0.5,2.2,100.8,81.61,0,0,75,2.1,0.5,0.0,0,0
1774523689.529,6.761,96.6,81.61,0,0,81,0.5,0.4,93.4,81.65,0,0,73,0.5,0.5,90.9,81.61,0,0,80,1.5,0.4,100.8,81.61,0,0,75,0.5,0.4,0.0,0,0
1774523689.951,7.183,95.4,81.61,0,0,81,1.0,3.8,93.2,81.65,0,0,72,2.2,1.9,90.8,81.61,0,0,79,0.5,0.4,100.7,81.61,0,0,75,0.5,0.5,0.0,0,0
1774523690.385,7.617,95.4,81.61,0,0,81,1.5,0.5,93.2,81.65,0,0,72,0.5,0.4,90.8,81.61,0,0,79,0.5,0.4,100.7,81.61,0,0,75,1.5,0.4,0.0,0,0
1774523690.806,8.038,94.7,81.61,0,0,80,0.5,0.4,92.6,81.65,0,0,72,0.5,0.5,90.3,81.61,0,0,79,0.5,0.5,100.5,81.61,0,0,75,0.5,3.8,0.0,0,0
1774523691.228,8.460,94.7,81.61,0,0,80,0.5,0.5,92.6,81.65,0,0,72,1.0,0.5,90.3,81.61,0,0,79,1.5,0.5,100.5,81.61,0,0,75,0.5,0.9,0.0,0,0
