timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774517244.043,0.000,128.0,81.59,0,0,84,0.5,0.4,111.4,81.63,0,0,73,0.5,0.5,111.8,81.59,0,0,83,0.5,0.4,106.8,81.59,0,0,76,0.5,0.7,0.0,0,0
1774517244.464,0.422,116.2,81.59,0,0,83,0.5,0.4,111.4,81.63,0,0,73,1.5,0.4,111.8,81.59,0,0,83,0.5,0.4,106.8,81.59,0,0,76,1.5,0.4,0.0,0,0
1774517244.887,0.844,116.2,81.59,0,0,83,0.5,0.5,97.4,81.63,0,0,73,0.5,3.8,96.9,81.59,0,0,82,3.7,2.1,102.1,81.59,0,0,76,3.8,0.5,0.0,0,0
1774517245.309,1.266,99.6,81.59,0,0,83,1.5,0.5,97.4,81.63,0,0,73,1.0,4.9,96.9,81.59,0,0,82,1.5,0.4,102.1,81.59,0,0,76,0.5,0.4,0.0,0,0
1774517245.732,1.689,99.6,81.59,0,0,83,1.0,0.4,97.4,81.63,0,0,73,0.5,4.6,96.9,81.59,0,0,82,0.5,0.5,102.1,81.59,0,0,76,0.5,0.4,0.0,0,0
1774517246.152,2.110,99.6,81.59,0,0,83,0.5,0.5,92.2,81.63,0,0,72,2.2,2.1,94.4,81.59,0,0,81,0.5,0.4,101.3,81.59,0,0,75,0.5,0.5,0.0,0,0
1774517246.573,2.531,99.1,81.59,0,0,82,0.5,0.4,92.2,81.63,0,0,72,1.5,0.5,94.4,81.59,0,0,81,0.6,0.5,101.3,81.59,0,0,75,1.5,0.4,0.0,0,0
1774517246.994,2.952,99.1,81.59,0,0,82,2.1,2.1,92.1,81.63,0,0,72,0.5,0.4,91.7,81.59,0,0,81,0.5,0.5,100.4,81.59,0,0,75,0.5,0.4,0.0,0,0
1774517247.415,3.372,98.4,81.59,0,0,82,1.5,0.4,92.1,81.63,0,0,72,0.5,0.4,91.7,81.59,0,0,81,1.5,0.5,100.4,81.59,0,0,75,0.5,0.5,0.0,0,0
1774517247.836,3.794,98.4,81.59,0,0,82,0.5,0.4,91.7,81.63,0,0,71,0.5,0.5,91.2,81.59,0,0,80,0.5,0.8,100.2,81.59,0,0,74,3.9,3.7,0.0,0,0
1774517248.258,4.216,97.2,81.59,0,0,81,0.5,0.4,91.7,81.63,0,0,71,1.5,0.4,91.2,81.59,0,0,80,0.5,0.5,100.2,81.59,0,0,74,0.5,0.5,0.0,0,0
1774517248.679,4.637,97.2,81.59,0,0,81,0.5,0.4,91.7,81.63,0,0,71,0.5,0.4,91.2,81.59,0,0,80,0.5,0.5,100.2,81.59,0,0,74,2.0,0.5,0.0,0,0
1774517249.101,5.058,97.2,81.59,0,0,81,2.1,0.6,91.2,81.63,0,0,71,0.5,0.4,90.5,81.59,0,0,80,0.5,2.2,99.5,81.59,0,0,74,2.1,0.4,0.0,0,0
1774517249.528,5.485,96.1,81.59,0,0,81,0.5,0.5,91.2,81.63,0,0,71,0.5,0.4,90.5,81.59,0,0,80,1.5,0.5,99.5,81.59,0,0,74,0.5,0.4,0.0,0,0
1774517249.949,5.906,96.1,81.59,0,0,81,0.5,5.2,90.8,81.63,0,0,70,2.1,2.0,90.4,81.59,0,0,80,0.5,0.4,99.3,81.59,0,0,73,0.5,0.5,0.0,0,0
1774517250.372,6.329,95.6,81.59,0,0,81,0.5,0.4,90.8,81.63,0,0,70,1.5,0.4,90.4,81.59,0,0,80,0.5,0.5,99.3,81.59,0,0,73,1.5,0.5,0.0,0,0
1774517250.793,6.751,95.6,81.59,0,0,81,4.9,0.5,90.8,81.63,0,0,70,0.5,0.5,90.1,81.59,0,0,79,0.5,0.5,98.7,81.59,0,0,73,0.5,1.0,0.0,0,0
1774517251.214,7.172,95.6,81.59,0,0,81,3.1,0.5,90.6,81.63,0,0,70,0.5,0.4,90.1,81.59,0,0,79,1.5,0.5,98.7,81.59,0,0,73,0.5,0.4,0.0,0,0
1774517251.636,7.593,95.2,81.59,0,0,80,0.5,0.4,90.6,81.63,0,0,70,0.5,0.4,90.1,81.59,0,0,79,0.5,0.5,98.7,81.59,0,0,73,0.5,0.5,0.0,0,0
1774517252.057,8.014,95.2,81.59,0,0,80,0.5,0.4,90.3,81.63,0,0,70,0.5,0.5,90.1,81.59,0,0,79,0.5,0.5,98.4,81.59,0,0,73,0.5,2.2,0.0,0,0
1774517252.478,8.435,93.9,81.59,0,0,80,0.5,0.4,90.3,81.63,0,0,70,1.5,0.5,90.1,81.59,0,0,79,0.5,0.4,98.4,81.59,0,0,73,1.5,0.4,0.0,0,0
1774517252.899,8.856,93.9,81.59,0,0,80,0.5,2.1,90.1,81.63,0,0,69,3.8,1.4,89.9,81.59,0,0,79,3.7,2.2,97.2,81.59,0,0,72,2.1,0.5,0.0,0,0
1774517253.324,9.281,93.4,81.59,0,0,79,0.5,0.4,90.1,81.63,0,0,69,0.5,0.5,89.9,81.59,0,0,79,1.5,0.4,97.2,81.59,0,0,72,0.5,0.6,0.0,0,0
1774517253.750,9.707,93.4,81.59,0,0,79,0.9,0.4,90.1,81.63,0,0,69,0.5,0.9,89.9,81.59,0,0,79,0.5,0.5,97.2,81.59,0,0,72,0.5,0.5,0.0,0,0
1774517254.171,10.128,93.4,81.59,0,0,79,0.5,2.2,89.7,81.63,0,0,69,1.5,1.5,89.8,81.59,0,0,78,0.5,0.4,97.0,81.59,0,0,72,1.5,0.5,0.0,0,0
1774517254.593,10.550,92.5,81.59,0,0,79,0.5,0.5,89.7,81.63,0,0,69,0.5,0.4,89.8,81.59,0,0,78,0.5,0.5,97.0,81.59,0,0,72,0.5,0.4,0.0,0,0
1774517255.014,10.971,92.5,81.59,0,0,79,3.1,0.4,89.5,81.63,0,0,69,0.5,0.4,89.7,81.59,0,0,78,1.5,0.5,96.2,81.59,0,0,72,0.5,0.4,0.0,0,0
1774517255.435,11.392,92.2,81.59,0,0,79,0.5,0.4,89.5,81.63,0,0,69,0.5,0.6,89.7,81.59,0,0,78,5.4,0.5,96.2,81.59,0,0,72,0.5,0.4,0.0,0,0
1774517255.858,11.815,92.2,81.59,0,0,79,0.5,0.4,89.3,81.63,0,0,68,0.5,0.7,89.6,81.59,0,0,78,0.5,3.8,96.0,81.59,0,0,71,3.7,2.2,0.0,0,0
1774517256.283,12.240,90.5,81.59,0,0,79,0.5,0.5,89.3,81.63,0,0,68,0.5,0.5,89.6,81.59,0,0,78,1.0,0.5,96.0,81.59,0,0,71,2.0,0.4,0.0,0,0
1774517256.704,12.661,90.5,81.59,0,0,79,0.4,0.5,89.3,81.63,0,0,68,0.5,0.4,89.6,81.59,0,0,78,0.5,0.5,96.0,81.59,0,0,71,1.0,0.5,0.0,0,0
1774517257.125,13.082,90.5,81.59,0,0,79,0.5,0.5,89.0,81.63,0,0,68,0.5,3.4,89.4,81.59,0,0,77,4008.0,4353.8,95.6,81.59,0,0,71,10328.6,5907.3,0.2,8,0
1774517257.561,13.518,90.9,81.59,99,35,78,1850.8,1653.9,94.2,81.63,99,42,70,1834.6,2129.1,103.7,81.59,99,33,80,1846.6,2031.0,106.5,81.59,99,37,73,1813.4,1935.9,0.2,8,0
1774517257.987,13.945,126.9,81.59,99,32,81,1901.9,1965.4,169.7,81.63,99,38,71,1818.3,2167.5,173.8,81.59,99,28,80,1817.9,1939.7,182.4,81.59,99,37,74,1805.1,2081.9,0.2,8,0
1774517258.427,14.384,228.9,81.59,99,32,82,1716.9,1612.4,236.7,81.63,99,38,71,1970.3,1931.7,230.8,81.59,99,29,80,1804.4,1984.4,238.4,81.59,99,38,74,1992.2,1958.7,0.2,8,0
