timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774529330.404,0.000,175.6,81.83,0,0,85,0.5,0.4,135.5,81.86,0,0,76,0.5,0.5,150.0,81.83,0,0,83,0.5,0.4,135.0,81.83,0,0,79,0.5,0.5,0.0,0,0
1774529330.825,0.422,108.8,81.83,0,0,85,0.5,0.5,119.1,81.86,0,0,76,1.5,0.5,110.3,81.83,0,0,83,0.6,0.8,132.4,81.83,0,0,79,4.8,3.4,0.0,0,0
1774529331.261,0.857,108.8,81.83,0,0,85,1.5,0.5,119.1,81.86,0,0,76,0.5,0.5,110.3,81.83,0,0,83,0.5,0.5,132.4,81.83,0,0,79,0.5,0.4,0.0,0,0
1774529331.682,1.278,100.3,81.83,0,0,84,0.5,0.5,100.7,81.86,0,0,75,0.5,0.4,97.8,81.83,0,0,82,1.5,0.4,104.8,81.83,0,0,78,0.5,0.4,0.0,0,0
1774529332.103,1.700,100.3,81.83,0,0,84,0.5,0.4,100.7,81.86,0,0,75,1.0,0.5,97.8,81.83,0,0,82,0.5,2.2,104.8,81.83,0,0,78,2.1,0.5,0.0,0,0
1774529332.532,2.128,100.0,81.83,0,0,84,0.5,0.5,100.7,81.86,0,0,75,1.5,0.4,97.8,81.83,0,0,82,1.0,0.5,104.8,81.83,0,0,78,2.0,0.4,0.0,0,0
1774529332.953,2.550,100.0,81.83,0,0,84,2.6,3.8,95.0,81.86,0,0,75,2.1,2.0,95.2,81.83,0,0,82,0.6,0.5,102.2,81.83,0,0,78,0.5,0.4,0.0,0,0
1774529333.382,2.979,100.0,81.83,0,0,84,0.5,0.4,95.0,81.86,0,0,75,0.5,0.5,95.2,81.83,0,0,82,1.5,0.4,102.2,81.83,0,0,78,0.5,0.4,0.0,0,0
1774529333.803,3.400,99.8,81.83,0,0,83,0.5,0.4,94.4,81.86,0,0,74,0.5,0.5,92.0,81.83,0,0,81,0.5,0.5,102.2,81.83,0,0,77,0.5,3.9,0.0,0,0
1774529334.229,3.826,99.8,81.83,0,0,83,0.5,0.5,94.4,81.86,0,0,74,1.5,0.4,92.0,81.83,0,0,81,0.5,0.5,102.2,81.83,0,0,77,1.5,0.4,0.0,0,0
1774529334.651,4.248,99.4,81.83,0,0,83,1.5,0.5,94.3,81.86,0,0,74,0.5,0.5,91.8,81.83,0,0,81,0.5,0.5,102.0,81.83,0,0,77,0.5,0.4,0.0,0,0
1774529335.073,4.669,99.4,81.83,0,0,83,0.5,0.4,94.3,81.86,0,0,74,0.5,0.4,91.8,81.83,0,0,81,0.5,0.6,102.0,81.83,0,0,77,0.5,3.6,0.0,0,0
1774529335.494,5.091,98.9,81.83,0,0,82,0.5,0.4,94.3,81.86,0,0,74,0.5,0.4,91.8,81.83,0,0,81,1.5,0.5,102.0,81.83,0,0,77,0.5,0.5,0.0,0,0
1774529335.916,5.512,98.9,81.83,0,0,82,0.5,3.9,93.8,81.86,0,0,74,2.1,3.7,91.4,81.83,0,0,81,2.2,2.0,101.6,81.83,0,0,77,1.5,0.4,0.0,0,0
1774529336.350,5.947,98.9,81.83,0,0,82,1.5,0.4,93.8,81.86,0,0,74,0.5,0.4,91.4,81.83,0,0,81,0.5,0.5,101.6,81.83,0,0,77,0.5,0.4,0.0,0,0
1774529336.771,6.368,98.7,81.83,0,0,82,0.5,0.5,93.6,81.86,0,0,73,0.5,0.4,90.8,81.83,0,0,80,0.5,0.5,101.5,81.83,0,0,76,0.5,0.4,0.0,0,0
1774529337.193,6.789,98.7,81.83,0,0,82,2.2,2.1,93.6,81.86,0,0,73,0.5,0.4,90.8,81.83,0,0,80,1.5,0.5,101.5,81.83,0,0,76,0.5,0.4,0.0,0,0
1774529337.614,7.211,97.8,81.83,0,0,81,0.5,0.4,93.6,81.86,0,0,73,1.0,0.5,90.7,81.83,0,0,80,0.5,0.4,101.3,81.83,0,0,76,0.5,0.5,0.0,0,0
1774529338.036,7.632,97.8,81.83,0,0,81,0.5,0.5,93.0,81.86,0,0,73,1.5,0.4,90.7,81.83,0,0,80,1.0,0.5,101.3,81.83,0,0,76,2.0,0.6,0.0,0,0
1774529338.457,8.053,97.8,81.83,0,0,81,2.0,0.5,93.0,81.86,0,0,73,0.5,0.5,90.7,81.83,0,0,80,0.5,0.4,101.3,81.83,0,0,76,0.5,0.4,0.0,0,0
1774529338.878,8.475,97.5,81.83,0,0,81,0.5,0.4,92.8,81.86,0,0,72,0.5,3.6,90.3,81.83,0,0,79,3.8,3.7,100.9,81.83,0,0,75,2.2,1.9,0.0,0,0
1774529339.301,8.897,97.5,81.83,0,0,81,0.5,0.4,92.8,81.86,0,0,72,0.5,0.5,90.3,81.83,0,0,79,1.5,0.5,100.9,81.83,0,0,75,0.5,0.5,0.0,0,0
1774529339.722,9.318,96.8,81.83,0,0,81,0.5,0.5,92.3,81.86,0,0,72,1.5,0.4,90.3,81.83,0,0,79,0.5,0.5,100.8,81.83,0,0,75,1.5,0.5,0.0,0,0
1774529340.143,9.740,96.8,81.83,0,0,81,1.5,0.5,92.3,81.86,0,0,72,0.5,2.2,90.3,81.83,0,0,79,2.1,0.4,100.8,81.83,0,0,75,0.5,0.5,0.0,0,0
1774529340.573,10.169,96.1,81.83,0,0,80,0.5,0.4,92.3,81.86,0,0,72,0.5,0.4,90.1,81.83,0,0,79,0.5,0.5,100.4,81.83,0,0,75,0.5,0.4,0.0,0,0
1774529340.994,10.591,96.1,81.83,0,0,80,0.5,2.0,92.1,81.86,0,0,72,0.5,0.4,90.1,81.83,0,0,79,1.5,0.5,100.4,81.83,0,0,75,0.5,0.5,0.0,0,0
1774529341.416,11.012,96.1,81.83,0,0,80,0.5,0.4,92.1,81.86,0,0,72,0.5,0.5,90.1,81.83,0,0,79,0.5,0.5,100.4,81.83,0,0,75,0.5,0.5,0.0,0,0
1774529341.837,11.434,94.9,81.83,0,0,80,0.5,0.5,91.9,81.86,0,0,71,0.5,0.4,90.0,81.83,0,0,78,0.5,0.8,100.0,81.83,0,0,75,3.9,3.7,0.0,0,0
1774529342.264,11.860,94.9,81.83,0,0,80,0.5,0.4,91.9,81.86,0,0,71,0.5,0.4,90.0,81.83,0,0,78,0.5,0.5,100.0,81.83,0,0,75,0.5,0.4,0.0,0,0
1774529342.685,12.282,94.4,81.83,0,0,80,0.5,0.4,91.6,81.86,0,0,71,0.5,0.5,89.8,81.83,0,0,78,1.5,0.4,99.8,81.83,0,0,74,0.5,0.4,0.0,0,0
1774529343.107,12.703,94.4,81.83,0,0,80,0.5,0.5,91.6,81.86,0,0,71,1.0,0.5,89.8,81.83,0,0,78,0.5,2.1,99.8,81.83,0,0,74,2.1,0.5,0.0,0,0
1774529343.530,13.126,94.1,81.83,0,0,79,0.5,0.5,91.6,81.86,0,0,71,1.5,0.5,89.8,81.83,0,0,78,1.0,0.4,99.8,81.83,0,0,74,2.0,0.5,0.0,0,0
1774529343.951,13.548,94.1,81.83,0,0,79,2.6,3.8,91.3,81.86,0,0,71,1.1,2.0,89.6,81.83,0,0,78,0.6,0.5,99.4,81.83,0,0,74,0.5,0.4,0.0,0,0
1774529344.388,13.984,94.1,81.83,0,0,79,0.5,0.4,91.3,81.86,0,0,71,0.5,0.4,89.6,81.83,0,0,78,1.5,0.9,99.4,81.83,0,0,74,0.5,0.5,0.0,0,0
1774529344.809,14.405,92.6,81.83,0,0,79,0.5,0.4,91.1,81.86,0,0,70,0.5,0.5,89.6,81.83,0,0,77,0.5,0.5,99.0,81.83,0,0,73,0.5,3.9,0.0,0,0
1774529345.237,14.834,92.6,81.83,0,0,79,0.5,0.5,91.1,81.86,0,0,70,1.5,0.4,89.6,81.83,0,0,77,0.5,0.4,99.0,81.83,0,0,73,0.5,0.4,0.0,0,0
1774529345.658,15.255,92.3,81.83,0,0,79,1.5,0.4,91.0,81.86,0,0,70,0.5,0.4,89.4,81.83,0,0,77,0.5,0.4,98.8,81.83,0,0,73,0.6,0.9,0.0,0,0
1774529346.081,15.677,92.3,81.83,0,0,79,0.8,0.7,91.0,81.86,0,0,70,0.5,1.0,89.4,81.83,0,0,77,1.7,1.2,98.8,81.83,0,0,73,3.0,2.5,0.0,0,0
1774529346.510,16.106,61.8,81.83,0,0,77,0.8,0.7,91.0,81.86,0,0,70,0.6,0.6,89.4,81.83,0,0,77,0.8,0.8,98.8,81.83,0,0,73,0.8,0.8,0.0,0,0
1774529346.937,16.533,61.8,81.83,0,0,77,5.7,1.3,83.3,81.86,0,1,69,5.7,2.8,82.1,81.83,0,0,76,2.7,0.6,70.2,81.83,0,0,72,0.8,0.7,0.0,0,0
1774529347.373,16.969,61.8,81.83,0,0,77,0.6,0.5,83.3,81.86,0,1,69,0.8,0.5,82.1,81.83,0,0,76,0.6,0.6,70.2,81.83,0,0,72,0.6,0.6,0.0,0,0
1774529347.800,17.397,44.4,81.83,0,0,76,0.6,0.5,36.5,81.86,0,5,68,0.8,0.7,58.8,81.83,0,0,75,1.5,0.5,33.6,81.83,0,0,71,0.6,1.8,0.0,0,0
1774529348.233,17.829,44.4,81.83,0,0,76,0.6,0.6,36.5,81.86,0,5,68,1.6,0.6,58.8,81.83,0,0,75,0.6,0.5,33.6,81.83,0,0,71,0.6,0.5,0.0,0,0
1774529348.666,18.263,19.4,81.83,0,0,76,1.6,0.5,34.1,81.86,0,5,67,0.6,0.5,32.5,81.83,0,0,75,0.6,0.6,30.7,81.83,0,0,70,0.6,0.5,0.0,0,0
1774529349.095,18.691,19.4,81.83,0,0,76,0.6,0.5,34.1,81.86,0,5,67,0.6,0.6,32.5,81.83,0,0,75,1.6,2.3,30.7,81.83,0,0,70,3.9,0.5,0.0,0,0
1774529349.523,19.119,18.8,81.83,0,0,75,0.6,0.5,34.1,81.86,0,5,67,1.5,0.4,32.5,81.83,0,0,75,1.2,0.5,30.7,81.83,0,0,70,2.2,0.5,0.0,0,0
1774529349.951,19.547,18.8,81.83,0,0,75,2.1,4.7,30.2,81.86,0,30,67,3.9,2.1,27.9,81.83,0,0,74,0.7,0.5,27.7,81.83,0,0,70,0.6,0.4,0.0,0,0
1774529350.390,19.986,18.8,81.83,0,0,75,0.6,0.6,30.2,81.86,0,30,67,0.5,0.5,27.9,81.83,0,0,74,1.6,0.5,27.7,81.83,0,0,70,0.6,0.5,0.0,0,0
1774529350.818,20.414,18.3,81.83,0,0,75,0.6,0.5,30.2,81.86,0,27,66,0.6,0.6,26.3,81.83,0,0,74,0.6,0.8,27.3,81.83,0,0,69,0.6,4.1,0.0,0,0
1774529351.284,20.880,18.3,81.83,0,0,75,0.6,0.5,30.2,81.86,0,27,66,1.5,0.5,26.3,81.83,0,0,74,0.6,0.6,27.3,81.83,0,0,69,0.6,0.5,0.0,0,0
1774529351.731,21.327,18.1,81.83,0,0,74,1035.5,919.0,30.2,81.86,0,27,66,1073.2,1142.7,26.0,81.83,0,0,73,1049.6,1068.8,29.4,81.83,99,37,71,1036.5,996.7,0.6,3,0
1774529352.162,21.758,59.1,81.83,99,25,78,1018.8,1107.9,81.5,81.86,99,32,69,1383.7,1166.6,72.9,81.83,99,21,77,1037.9,1071.8,80.2,81.83,99,32,73,1033.4,980.7,0.6,3,0
1774529352.601,22.197,156.2,81.83,99,26,79,1068.9,842.7,81.5,81.86,99,32,69,1118.2,1131.6,163.6,81.83,99,21,77,1101.9,1006.1,223.3,81.83,99,32,73,1076.5,933.6,0.6,3,0
1774529353.028,22.624,205.5,81.83,92,24,78,5714.4,5331.4,174.2,81.86,99,32,70,6099.1,5203.6,163.6,81.83,99,21,77,5904.4,5547.5,223.3,81.83,99,32,73,5167.6,5342.6,0.6,35,0
1774529353.453,23.049,205.5,81.83,92,24,78,5792.7,5586.9,215.6,81.86,94,31,70,5700.4,5440.8,209.4,81.83,99,18,78,5815.0,6476.9,222.1,81.83,99,34,74,4894.5,4985.3,0.7,35,0
1774529353.880,23.476,225.2,81.83,99,33,80,7108.8,6772.5,237.5,81.86,99,39,71,5891.5,5760.3,233.9,81.83,99,29,79,9165.6,6974.5,239.9,81.83,99,38,74,5902.6,6319.1,0.8,56,0
1774529354.317,23.914,245.9,81.83,99,29,81,6758.7,5429.3,258.7,81.86,99,35,71,6791.5,5495.8,255.4,81.83,100,27,79,6074.0,7076.4,256.5,81.83,99,35,74,6661.5,4864.9,0.8,56,0
1774529354.742,24.339,253.0,81.83,100,30,81,6828.9,5157.2,250.5,81.86,99,36,71,6993.8,5767.1,252.9,81.83,99,27,79,5840.9,6979.4,250.0,81.83,99,34,74,6800.0,4686.2,0.8,56,0
