timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776817833.780,0.000,172.3,92.22,0,0,87,0.5,0.5,159.7,91.41,0,0,82,0.5,0.4,160.2,91.54,0,0,85,1.5,1.3,159.5,92.24,0,0,84,1.4,1.5,0.0,0,0
1776817834.201,0.422,125.4,92.22,0,0,86,2.1,2.1,144.0,91.41,0,0,82,0.5,1.3,129.4,91.54,0,0,85,1.5,1.3,123.4,92.24,0,0,84,1.4,0.4,0.0,0,0
1776817834.624,0.845,125.4,92.22,0,0,86,1.5,1.4,144.0,91.41,0,0,82,1.5,1.4,129.4,91.54,0,0,85,1.5,0.5,123.4,92.24,0,0,84,0.5,0.5,0.0,0,0
1776817835.046,1.266,101.6,92.22,0,0,86,3.1,1.3,109.7,91.41,0,0,81,2.5,0.4,106.0,91.54,0,0,84,0.5,0.4,118.9,92.24,0,0,84,1.5,0.6,0.0,0,0
1776817835.467,1.687,101.6,92.22,0,0,86,1.5,0.4,109.7,91.41,0,0,81,0.5,0.4,106.0,91.54,0,0,84,1.5,0.5,118.9,92.24,0,0,84,0.5,0.4,0.0,0,0
1776817835.888,2.108,101.4,92.22,0,0,85,0.5,0.5,109.7,91.41,0,0,81,0.5,2.2,100.2,91.54,0,0,84,2.1,2.4,116.5,92.24,0,0,83,3.7,3.5,0.0,0,0
1776817836.316,2.536,101.4,92.22,0,0,85,2.0,0.4,102.6,91.41,0,0,81,0.5,0.5,100.2,91.54,0,0,84,0.5,0.5,116.5,92.24,0,0,83,0.5,0.5,0.0,0,0
1776817836.737,2.957,101.4,92.22,0,0,85,3.7,2.1,102.6,91.41,0,0,81,1.5,0.4,100.2,91.54,0,0,84,0.5,0.4,116.5,92.24,0,0,83,0.5,0.5,0.0,0,0
1776817837.159,3.379,100.9,92.22,0,0,84,0.5,0.4,102.1,91.41,0,0,80,2.2,2.2,98.3,91.54,0,0,83,0.5,0.5,112.6,92.24,0,0,82,1.5,0.4,0.0,0,0
1776817837.580,3.800,100.9,92.22,0,0,84,0.5,0.4,102.1,91.41,0,0,80,0.5,0.4,98.3,91.54,0,0,83,1.5,0.5,112.6,92.24,0,0,82,0.5,1.3,0.0,0,0
1776817838.001,4.221,100.8,92.22,0,0,84,2.1,2.2,101.4,91.41,0,0,80,2.0,0.4,97.7,91.54,0,0,83,0.5,1.3,112.3,92.24,0,0,82,1.4,1.3,0.0,0,0
1776817838.423,4.643,100.8,92.22,0,0,84,1.5,0.5,101.4,91.41,0,0,80,0.5,1.4,97.7,91.54,0,0,83,1.5,1.3,112.3,92.24,0,0,82,1.5,0.5,0.0,0,0
1776817838.845,5.065,100.1,92.22,0,0,83,0.5,1.4,101.4,91.41,0,0,80,2.5,3.0,97.7,91.54,0,0,83,3.2,2.3,110.6,92.24,0,0,81,3.1,0.8,0.0,0,0
1776817839.273,5.494,100.1,92.22,0,0,83,1.5,1.3,100.2,91.41,0,0,79,1.5,0.4,95.9,91.54,0,0,82,1.5,0.4,110.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776817839.695,5.915,100.1,92.22,0,0,83,1.5,0.5,100.2,91.41,0,0,79,0.5,0.4,95.9,91.54,0,0,82,0.5,0.5,110.6,92.24,0,0,81,1.5,0.4,0.0,0,0
1776817840.116,6.337,99.6,92.22,0,0,83,1.5,0.4,99.9,91.41,0,0,79,0.5,0.5,95.0,91.54,0,0,82,0.5,3.7,109.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776817840.539,6.759,99.6,92.22,0,0,83,0.5,0.4,99.9,91.41,0,0,79,1.5,0.4,95.0,91.54,0,0,82,0.5,0.5,109.6,92.24,0,0,81,0.5,0.5,0.0,0,0
1776817840.960,7.181,99.2,92.22,0,0,83,2.1,2.1,98.5,91.41,0,0,78,2.2,3.7,93.8,91.54,0,0,81,2.1,0.5,109.1,92.24,0,0,80,1.5,0.4,0.0,0,0
1776817841.383,7.603,99.2,92.22,0,0,83,0.5,0.5,98.5,91.41,0,0,78,0.5,0.5,93.8,91.54,0,0,81,1.5,0.5,109.1,92.24,0,0,80,0.5,0.4,0.0,0,0
1776817841.804,8.025,99.2,92.22,0,0,83,0.5,0.5,98.5,91.41,0,0,78,0.5,0.4,93.8,91.54,0,0,81,0.5,0.5,109.1,92.24,0,0,80,0.5,3.1,0.0,0,0
1776817842.234,8.454,98.5,92.22,0,0,82,0.5,0.4,97.8,91.41,0,0,78,1.5,0.4,92.9,91.54,0,0,81,0.5,1.4,108.2,92.24,0,0,80,1.5,1.4,0.0,0,0
1776817842.658,8.878,98.5,92.22,0,0,82,0.5,0.4,97.8,91.41,0,0,78,0.5,1.3,92.9,91.54,0,0,81,1.5,1.4,108.2,92.24,0,0,80,2.3,0.4,0.0,0,0
1776817843.079,9.299,97.6,92.22,0,0,82,0.5,1.4,97.5,91.41,0,0,77,1.4,1.4,92.6,91.54,0,0,80,2.5,0.5,107.6,92.24,0,0,80,0.5,3.5,0.0,0,0
1776817843.501,9.721,97.6,92.22,0,0,82,1.5,1.4,97.5,91.41,0,0,77,1.4,0.4,92.6,91.54,0,0,80,0.5,0.5,107.6,92.24,0,0,80,0.5,0.4,0.0,0,0
1776817843.922,10.142,97.3,92.22,0,0,81,4.2,0.7,96.9,91.41,0,0,77,2.0,0.7,91.9,91.54,0,0,80,2.2,3.7,106.4,92.24,0,0,79,2.1,0.5,0.0,0,0
1776817844.349,10.569,97.3,92.22,0,0,81,0.5,0.4,96.9,91.41,0,0,77,1.5,0.4,91.9,91.54,0,0,80,0.5,0.5,106.4,92.24,0,0,79,2.0,0.4,0.0,0,0
1776817844.770,10.990,97.3,92.22,0,0,81,0.5,0.4,96.9,91.41,0,0,77,0.5,0.4,91.9,91.54,0,0,80,1.5,0.4,106.4,92.24,0,0,79,0.5,0.4,0.0,0,0
1776817845.191,11.412,96.3,92.22,0,0,81,2.1,1.2,96.2,91.41,0,0,77,1.5,0.5,91.7,91.54,0,0,80,0.5,0.4,106.2,92.24,0,0,79,0.5,0.4,0.0,0,0
1776817845.622,11.842,96.3,92.22,0,0,81,1.5,0.5,96.2,91.41,0,0,77,0.5,0.5,91.7,91.54,0,0,80,0.5,0.5,106.2,92.24,0,0,79,0.5,1.4,0.0,0,0
1776817846.043,12.264,94.6,92.22,0,0,80,2.1,0.4,96.0,91.41,0,0,76,1.5,0.4,91.5,91.54,0,0,79,0.4,0.4,105.7,92.24,0,0,78,1.5,1.5,0.0,0,0
1776817846.465,12.685,94.6,92.22,0,0,80,0.5,0.4,96.0,91.41,0,0,76,0.5,0.4,91.5,91.54,0,0,79,0.5,1.4,105.7,92.24,0,0,78,1.5,1.3,0.0,0,0
1776817846.886,13.107,94.3,92.22,0,0,80,0.5,0.5,96.0,91.41,0,0,76,0.5,3.0,91.0,91.54,0,0,79,3.1,0.9,104.9,92.24,0,0,78,3.7,3.6,0.0,0,0
1776817847.315,13.535,94.3,92.22,0,0,80,3.0,1.3,95.7,91.41,0,0,76,1.5,0.4,91.0,91.54,0,0,79,0.5,0.5,104.9,92.24,0,0,78,0.5,0.5,0.0,0,0
1776817847.737,13.957,94.3,92.22,0,0,80,1.4,0.8,95.7,91.41,0,0,76,0.5,0.5,91.0,91.54,0,0,79,0.5,0.5,104.9,92.24,0,0,78,0.5,0.5,0.0,0,0
1776817848.158,14.378,93.1,92.22,0,0,80,1.5,0.4,94.8,91.41,0,0,75,2.1,0.7,90.7,91.54,0,0,79,2.1,0.5,104.4,92.24,0,0,78,1.5,0.4,0.0,0,0
1776817848.603,14.823,93.1,92.22,0,0,80,0.5,0.5,94.8,91.41,0,0,75,0.5,0.4,90.7,91.54,0,0,79,0.5,0.4,104.4,92.24,0,0,78,0.5,0.4,0.0,0,0
1776817849.024,15.244,92.4,92.22,0,0,79,3.1,2.1,94.5,91.41,0,0,75,0.5,0.5,90.6,91.54,0,0,78,0.5,0.5,103.8,92.24,0,0,77,0.6,0.6,0.0,0,0
1776817849.448,15.668,92.4,92.22,0,0,79,0.7,0.5,94.5,91.41,0,0,75,1.6,0.5,90.6,91.54,0,0,78,0.5,0.5,103.8,92.24,0,0,77,1.6,1.5,0.0,0,0
1776817849.873,16.093,73.2,92.22,0,0,78,0.7,0.7,94.5,91.41,0,0,75,0.8,3.3,90.0,91.54,0,0,77,4.3,4.2,66.3,92.24,0,0,76,2.1,3.7,0.0,0,0
1776817850.308,16.528,73.2,92.22,0,0,78,0.6,0.8,90.1,91.41,0,0,74,0.8,1.9,90.0,91.54,0,0,77,2.0,1.7,66.3,92.24,0,0,76,1.6,0.5,0.0,0,0
1776817850.736,16.956,73.2,92.22,0,0,78,1.8,1.5,90.1,91.41,0,0,74,1.7,0.6,90.0,91.54,0,0,77,0.8,0.7,66.3,92.24,0,0,76,0.6,0.6,0.0,0,0
1776817851.164,17.384,50.1,92.22,0,0,77,1.6,1.6,36.7,91.41,0,0,73,2.4,2.1,35.6,91.54,0,0,76,0.8,0.7,53.7,92.24,0,0,75,0.6,0.5,0.0,0,0
1776817851.595,17.816,50.1,92.22,0,0,77,0.6,0.6,36.7,91.41,0,0,73,0.6,0.5,35.6,91.54,0,0,76,0.6,0.5,53.7,92.24,0,0,75,0.6,0.6,0.0,0,0
1776817852.024,18.244,24.0,92.22,0,0,77,3.4,2.3,34.1,91.41,0,0,72,0.6,0.6,29.0,91.54,0,0,75,0.6,0.5,34.7,92.24,0,0,74,0.6,0.7,0.0,0,0
1776817852.460,18.681,24.0,92.22,0,0,77,0.6,0.5,34.1,91.41,0,0,72,1.6,0.5,29.0,91.54,0,0,75,0.6,0.6,34.7,92.24,0,0,74,1.6,0.5,0.0,0,0
1776817852.889,19.109,20.5,92.22,0,0,76,0.6,0.6,34.1,91.41,0,0,72,0.7,2.3,28.8,91.54,0,0,75,3.4,1.9,34.6,92.24,0,0,74,5.2,4.8,0.0,0,0
1776817853.326,19.546,20.5,92.22,0,0,76,2.2,0.5,29.9,91.41,0,0,72,0.6,1.6,28.8,91.54,0,0,75,1.6,1.5,34.6,92.24,0,0,74,2.2,0.5,0.0,0,0
1776817853.755,19.975,20.5,92.22,0,0,76,0.6,1.5,29.9,91.41,0,0,72,2.5,1.0,28.8,91.54,0,0,75,1.7,0.6,34.6,92.24,0,0,74,1.7,0.5,0.0,0,0
1776817854.184,20.404,19.1,92.22,0,0,76,2.7,1.3,30.1,91.41,0,0,71,0.4,1.3,27.5,91.54,0,0,74,1.6,0.5,33.9,92.24,0,0,73,0.6,0.5,0.0,0,0
1776817854.616,20.836,19.1,92.22,0,0,76,0.6,0.6,30.1,91.41,0,0,71,0.6,0.5,27.5,91.54,0,0,74,0.6,0.5,33.9,92.24,0,0,73,0.5,0.5,0.0,0,0
1776817855.044,21.264,18.8,92.22,0,0,75,19256.4,16976.5,39.3,91.41,95,21,71,20704.3,17123.7,32.1,91.54,91,18,76,19745.7,16829.0,41.5,92.24,94,19,75,19428.6,16413.7,0.0,0,0
1776817855.472,21.692,64.8,92.22,100,21,79,19799.6,16685.7,84.8,91.41,100,20,74,19479.0,12518.1,80.5,91.54,100,20,79,17486.8,13359.6,90.4,92.24,100,21,76,17187.6,14798.4,1.5,1,0
1776817855.900,22.121,163.5,92.22,98,20,80,20901.0,15398.2,84.8,91.41,100,20,74,18843.4,15805.6,209.7,91.54,100,21,79,25072.8,16002.9,221.2,92.24,100,21,77,21050.7,15760.2,2.7,3,0
1776817856.333,22.553,163.5,92.22,98,20,80,11718.2,17534.9,216.0,91.41,100,20,75,19618.2,16165.8,209.7,91.54,100,21,79,16762.8,17701.2,221.2,92.24,100,21,77,21459.1,18658.1,7.0,10,0
1776817856.770,22.990,212.5,92.22,99,43,80,18275.4,15130.6,221.9,91.41,100,24,75,21998.7,16032.9,214.6,91.54,96,25,80,19084.6,13406.2,228.4,92.24,99,22,77,22511.9,17967.6,7.0,10,0
1776817857.195,23.415,212.4,92.22,100,22,81,23416.4,15867.7,220.6,91.41,100,22,75,18605.1,15526.0,214.7,91.54,100,24,78,20428.3,16034.8,226.1,92.24,100,23,77,19915.0,14849.0,7.0,10,0
1776817857.621,23.842,209.3,92.22,100,23,80,22466.8,13442.8,216.3,91.41,100,21,76,19648.0,16245.0,211.8,91.54,100,22,79,20870.0,14810.2,221.7,92.24,100,23,77,23761.2,13930.4,16.7,26,0
1776817858.081,24.301,208.8,92.22,99,22,80,15651.8,19691.4,216.1,91.41,100,21,75,25670.5,6089.6,209.8,91.54,100,26,78,21006.0,17747.4,220.8,92.24,100,23,80,25741.6,21368.6,16.7,26,0
1776817858.508,24.728,205.9,92.22,100,25,81,15695.9,17174.5,216.9,91.41,100,21,78,16226.0,15270.6,210.5,91.54,100,23,79,19364.9,12716.9,222.1,92.24,100,24,77,21578.9,20880.8,16.7,26,0
1776817858.931,25.152,208.4,92.22,100,21,82,22637.7,17332.3,217.0,91.41,100,26,75,7171.1,21211.1,211.6,91.54,100,26,79,25741.3,21320.1,221.8,92.24,100,24,78,24679.5,12939.9,16.7,26,0
