timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774608419.870,0.000,122.7,83.54,0,0,85,0.5,0.4,139.3,83.57,0,0,75,1.0,0.8,105.6,83.54,0,0,84,3.8,3.7,122.5,83.55,0,0,78,2.1,2.0,0.0,0,0
1774608420.306,0.436,122.7,83.54,0,0,85,1.0,0.4,122.4,83.57,0,0,75,0.5,0.4,105.6,83.54,0,0,84,0.5,0.5,122.5,83.55,0,0,78,0.5,0.4,0.0,0,0
1774608420.730,0.860,122.7,83.54,0,0,85,0.5,0.5,122.4,83.57,0,0,75,1.5,0.4,105.6,83.54,0,0,84,1.5,0.5,122.5,83.55,0,0,78,0.5,0.5,0.0,0,0
1774608421.151,1.281,100.2,83.54,0,0,84,1.5,0.4,99.4,83.57,0,0,74,2.2,2.1,100.8,83.54,0,0,83,0.5,0.4,103.5,83.55,0,0,77,1.5,0.4,0.0,0,0
1774608421.573,1.703,100.2,83.54,0,0,84,5.2,0.4,99.4,83.57,0,0,74,0.5,0.4,100.8,83.54,0,0,83,0.5,0.4,103.5,83.55,0,0,77,0.5,0.4,0.0,0,0
1774608421.994,2.124,99.5,83.54,0,0,83,1.1,0.6,93.7,83.57,0,0,74,0.5,0.5,94.8,83.54,0,0,83,0.4,0.5,102.5,83.55,0,0,76,0.5,0.4,0.0,0,0
1774608422.422,2.552,99.5,83.54,0,0,83,0.5,0.4,93.7,83.57,0,0,74,0.5,0.5,94.8,83.54,0,0,83,1.5,5.0,102.5,83.55,0,0,76,0.5,0.5,0.0,0,0
1774608422.851,2.981,99.2,83.54,0,0,83,3.1,0.4,93.7,83.57,0,0,74,0.5,0.5,94.8,83.54,0,0,83,1.0,3.9,102.5,83.55,0,0,76,5.2,2.1,0.0,0,0
1774608423.282,3.412,99.2,83.54,0,0,83,0.5,0.5,93.6,83.57,0,0,73,0.5,0.4,94.4,83.54,0,0,82,0.5,0.5,101.3,83.55,0,0,76,0.5,0.5,0.0,0,0
1774608423.703,3.833,99.2,83.54,0,0,83,0.5,0.5,93.6,83.57,0,0,73,0.5,0.4,94.4,83.54,0,0,82,0.5,0.5,101.3,83.55,0,0,76,0.5,0.4,0.0,0,0
1774608424.124,4.254,99.0,83.54,0,0,83,0.5,0.5,93.3,83.57,0,0,73,0.5,0.7,93.4,83.54,0,0,82,3.2,2.0,101.1,83.55,0,0,76,0.5,0.5,0.0,0,0
1774608424.551,4.681,99.0,83.54,0,0,83,6.4,0.6,93.3,83.57,0,0,73,1.0,0.5,93.4,83.54,0,0,82,0.5,0.5,101.1,83.55,0,0,76,1.5,0.4,0.0,0,0
1774608424.974,5.104,98.6,83.54,0,0,82,3.8,1.2,92.6,83.57,0,0,72,1.6,0.4,93.1,83.54,0,0,81,0.5,0.4,101.0,83.55,0,0,75,0.5,0.4,0.0,0,0
1774608425.404,5.534,98.6,83.54,0,0,82,0.5,0.5,92.6,83.57,0,0,72,0.5,0.4,93.1,83.54,0,0,81,0.5,0.5,101.0,83.55,0,0,75,0.5,0.5,0.0,0,0
1774608425.825,5.955,97.7,83.54,0,0,82,0.5,0.5,92.6,83.57,0,0,72,0.5,0.5,93.1,83.54,0,0,81,1.5,0.9,101.0,83.55,0,0,75,3.5,2.2,0.0,0,0
1774608426.252,6.382,97.7,83.54,0,0,82,1.5,0.4,92.2,83.57,0,0,72,0.5,0.5,92.0,83.54,0,0,81,0.5,0.4,100.7,83.55,0,0,75,1.5,0.4,0.0,0,0
1774608426.674,6.804,97.7,83.54,0,0,82,0.5,0.4,92.2,83.57,0,0,72,0.5,0.4,92.0,83.54,0,0,81,0.5,0.5,100.7,83.55,0,0,75,0.5,0.4,0.0,0,0
1774608427.095,7.225,97.0,83.54,0,0,81,0.5,0.5,92.0,83.57,0,0,71,0.5,0.4,91.9,83.54,0,0,81,0.5,2.1,100.4,83.55,0,0,74,3.9,0.4,0.0,0,0
1774608427.517,7.647,97.0,83.54,0,0,81,0.5,0.4,92.0,83.57,0,0,71,0.5,0.5,91.9,83.54,0,0,81,1.5,0.9,100.4,83.55,0,0,74,0.5,0.4,0.0,0,0
1774608427.938,8.068,96.7,83.54,0,0,81,2.7,1.3,91.8,83.57,0,0,71,4.7,2.2,91.4,83.54,0,0,80,2.1,0.5,100.1,83.55,0,0,74,1.5,0.5,0.0,0,0
1774608428.367,8.497,96.7,83.54,0,0,81,0.5,0.4,91.8,83.57,0,0,71,1.0,0.4,91.4,83.54,0,0,80,0.5,0.5,100.1,83.55,0,0,74,0.5,0.4,0.0,0,0
1774608428.789,8.919,96.7,83.54,0,0,81,0.5,0.5,91.8,83.57,0,0,71,0.5,0.4,91.4,83.54,0,0,80,0.5,0.4,100.1,83.55,0,0,74,0.5,0.9,0.0,0,0
1774608429.212,9.342,95.8,83.54,0,0,81,2.1,0.4,91.3,83.57,0,0,71,0.5,0.5,91.1,83.54,0,0,80,0.5,0.5,99.9,83.55,0,0,74,0.5,0.4,0.0,0,0
1774608429.633,9.763,95.8,83.54,0,0,81,1.0,0.5,91.3,83.57,0,0,71,1.5,0.4,91.1,83.54,0,0,80,1.5,0.4,99.9,83.55,0,0,74,0.5,0.5,0.0,0,0
1774608430.054,10.185,95.6,83.54,0,0,80,1.5,0.4,91.3,83.57,0,0,70,0.5,0.4,90.5,83.54,0,0,80,0.5,0.5,99.6,83.55,0,0,73,1.5,1.6,0.0,0,0
1774608430.476,10.606,95.6,83.54,0,0,80,0.5,0.4,91.3,83.57,0,0,70,0.5,0.4,90.5,83.54,0,0,80,0.5,0.4,99.6,83.55,0,0,73,0.5,0.9,0.0,0,0
1774608430.898,11.028,94.8,83.54,0,0,80,0.5,0.6,91.1,83.57,0,0,70,3.7,0.8,90.4,83.54,0,0,79,3.7,2.2,99.1,83.55,0,0,73,2.1,0.5,0.0,0,0
1774608431.330,11.460,94.8,83.54,0,0,80,0.5,0.5,91.1,83.57,0,0,70,0.5,0.5,90.4,83.54,0,0,79,1.5,0.5,99.1,83.55,0,0,73,0.5,0.5,0.0,0,0
1774608431.752,11.882,94.8,83.54,0,0,80,1.5,0.4,91.1,83.57,0,0,70,0.5,0.4,90.4,83.54,0,0,79,0.5,0.4,99.1,83.55,0,0,73,1.5,0.4,0.0,0,0
1774608432.173,12.303,94.1,83.54,0,0,80,0.5,2.3,90.4,83.57,0,0,70,2.1,0.4,90.2,83.54,0,0,79,0.5,0.5,98.9,83.55,0,0,73,0.5,0.4,0.0,0,0
1774608432.595,12.725,94.1,83.54,0,0,80,0.5,0.5,90.4,83.57,0,0,70,1.0,0.4,90.2,83.54,0,0,79,0.5,5.0,98.9,83.55,0,0,73,0.5,0.4,0.0,0,0
1774608433.018,13.148,93.2,83.54,0,0,79,2.1,0.4,90.1,83.57,0,0,69,0.5,0.5,90.2,83.54,0,0,79,1.5,0.4,98.3,83.55,0,0,72,0.5,0.4,0.0,0,0
1774608433.439,13.569,93.2,83.54,0,0,79,0.5,0.5,90.1,83.57,0,0,69,1.5,0.5,90.2,83.54,0,0,79,0.5,0.4,98.3,83.55,0,0,72,0.5,0.5,0.0,0,0
1774608433.861,13.991,92.7,83.54,0,0,79,1.5,0.4,90.1,83.57,0,0,69,0.5,0.9,90.2,83.54,0,0,79,4.4,2.3,98.3,83.55,0,0,72,3.5,3.6,0.0,0,0
1774608434.283,14.414,92.7,83.54,0,0,79,11695.5,10035.5,90.0,83.57,0,0,69,20490.0,16793.4,89.9,83.54,0,0,78,20395.5,16835.5,97.8,83.55,0,0,72,20483.7,17066.3,0.2,32,0
1774608434.708,14.838,95.2,83.54,98,39,80,12429.9,10060.3,99.3,83.57,99,21,71,12278.4,10197.2,102.2,83.54,99,15,80,12741.0,13051.7,108.5,83.55,99,13,74,12762.5,13126.3,0.2,32,0
1774608435.135,15.265,141.6,83.54,99,34,81,12098.0,10117.1,148.5,83.57,99,34,71,12323.9,10190.2,153.2,83.54,99,35,80,12726.1,13022.8,158.2,83.55,99,28,74,12815.0,13025.9,0.3,32,0
1774608435.560,15.690,206.7,83.54,99,34,81,12304.0,10196.7,211.1,83.57,99,34,71,12212.3,10244.2,210.3,83.54,99,35,81,12792.7,12996.5,219.1,83.55,99,28,74,12759.3,12966.5,0.3,32,0
1774608435.985,16.115,211.6,83.54,99,33,82,12412.4,12771.6,216.5,83.57,99,34,71,12202.2,10169.3,214.6,83.54,99,35,81,12853.7,13015.8,222.0,83.55,99,28,74,12755.5,12968.5,0.3,32,0
1774608436.422,16.552,211.7,83.54,99,34,82,12256.4,10163.5,216.6,83.57,99,34,71,12122.8,10177.7,214.9,83.54,99,35,81,12723.7,12983.7,222.0,83.55,99,28,75,12777.6,12947.9,0.3,32,0
1774608436.846,16.976,211.7,83.54,99,34,82,12204.6,10163.8,216.6,83.57,99,34,71,12181.7,10254.4,214.9,83.54,99,35,81,13955.6,13281.9,222.0,83.55,99,28,75,13006.8,13040.8,0.3,32,0
1774608437.274,17.404,211.7,83.54,99,34,82,12650.5,10163.8,216.7,83.57,99,34,71,12325.6,10296.9,215.0,83.54,99,35,81,12842.7,12943.0,222.0,83.55,99,28,75,12786.5,13093.3,0.3,32,0
1774608437.699,17.829,211.6,83.54,99,34,82,12215.5,10135.4,217.0,83.57,99,34,72,12328.7,10190.3,215.2,83.54,99,35,81,12841.5,13008.0,222.1,83.55,99,28,75,12793.0,13016.4,0.4,32,0
1774608438.123,18.253,211.7,83.54,99,34,82,12302.9,10163.5,217.4,83.57,99,34,72,12210.4,11583.6,215.5,83.54,99,35,81,15972.7,12946.5,222.4,83.55,99,28,75,12630.4,12826.2,0.4,32,0
