timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776811637.452,0.000,119.8,92.22,0,0,87,0.5,0.4,188.7,91.41,0,0,83,1.0,0.5,127.1,91.54,0,0,85,0.5,1.4,135.1,92.24,0,0,83,1.5,1.4,0.0,0,0
1776811637.873,0.422,119.8,92.22,0,0,87,1.5,0.4,143.2,91.41,0,0,83,0.5,3.0,127.1,91.54,0,0,85,3.7,2.9,135.1,92.24,0,0,83,2.4,3.5,0.0,0,0
1776811638.302,0.851,119.8,92.22,0,0,87,0.5,1.4,143.2,91.41,0,0,83,1.5,1.4,127.1,91.54,0,0,85,1.5,0.5,135.1,92.24,0,0,83,0.5,0.4,0.0,0,0
1776811638.723,1.272,101.8,92.22,0,0,87,1.5,1.3,111.4,91.41,0,0,82,2.5,0.4,106.6,91.54,0,0,85,0.5,0.4,117.2,92.24,0,0,83,0.5,0.4,0.0,0,0
1776811639.145,1.693,101.8,92.22,0,0,87,1.5,0.4,111.4,91.41,0,0,82,0.5,2.1,106.6,91.54,0,0,85,2.2,0.4,117.2,92.24,0,0,83,0.5,0.5,0.0,0,0
1776811639.566,2.115,101.2,92.22,0,0,86,0.5,0.5,107.4,91.41,0,0,81,0.5,0.4,100.4,91.54,0,0,84,0.5,0.5,112.3,92.24,0,0,82,1.5,0.4,0.0,0,0
1776811639.987,2.536,101.2,92.22,0,0,86,3.2,3.0,107.4,91.41,0,0,81,3.3,0.5,100.4,91.54,0,0,84,0.5,0.5,112.3,92.24,0,0,82,0.5,0.4,0.0,0,0
1776811640.413,2.962,101.2,92.22,0,0,86,1.0,0.4,107.4,91.41,0,0,81,0.5,0.5,100.4,91.54,0,0,84,0.5,0.5,112.3,92.24,0,0,82,1.0,0.4,0.0,0,0
1776811640.835,3.383,101.2,92.22,0,0,85,0.5,0.4,102.5,91.41,0,0,81,1.5,0.4,99.6,91.54,0,0,83,0.5,0.7,111.7,92.24,0,0,81,3.9,0.6,0.0,0,0
1776811641.256,3.804,101.2,92.22,0,0,85,0.5,0.5,102.5,91.41,0,0,81,0.5,0.4,99.6,91.54,0,0,83,0.5,0.5,111.7,92.24,0,0,81,0.5,1.4,0.0,0,0
