timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776818691.027,0.000,136.8,92.22,0,0,88,3.6,0.5,136.4,91.41,0,0,82,1.5,0.5,125.3,91.54,0,0,87,0.5,0.4,146.0,92.24,0,0,84,0.5,0.5,0.0,0,0
1776818691.452,0.425,136.8,92.22,0,0,88,0.5,0.4,136.4,91.41,0,0,82,0.5,0.4,125.3,91.54,0,0,87,1.9,0.4,146.0,92.24,0,0,84,1.5,0.4,0.0,0,0
1776818691.875,0.848,136.8,92.22,0,0,88,0.4,0.5,136.4,91.41,0,0,82,0.5,2.2,125.3,91.54,0,0,87,3.9,0.6,146.0,92.24,0,0,84,0.5,5.2,0.0,0,0
1776818692.299,1.272,102.2,92.22,0,0,87,0.5,0.5,109.6,91.41,0,0,81,0.5,0.4,108.4,91.54,0,0,86,0.5,0.5,117.4,92.24,0,0,83,0.5,0.4,0.0,0,0
1776818692.721,1.694,102.2,92.22,0,0,87,1.5,0.4,109.6,91.41,0,0,81,0.5,0.5,108.4,91.54,0,0,86,0.5,0.5,117.4,92.24,0,0,83,0.5,0.4,0.0,0,0
1776818693.142,2.115,101.6,92.22,0,0,86,0.5,0.5,106.0,91.41,0,0,81,1.5,2.2,103.5,91.54,0,0,85,2.2,0.5,115.1,92.24,0,0,82,0.5,0.5,0.0,0,0
1776818693.563,2.536,101.6,92.22,0,0,86,0.5,0.5,106.0,91.41,0,0,81,0.5,0.4,103.5,91.54,0,0,85,1.5,0.4,115.1,92.24,0,0,82,1.5,0.4,0.0,0,0
1776818693.985,2.958,101.5,92.22,0,0,86,3.8,4.1,106.0,91.41,0,0,81,3.7,3.8,102.1,91.54,0,0,84,0.5,0.5,111.8,92.24,0,0,82,0.5,0.4,0.0,0,0
1776818694.409,3.382,101.5,92.22,0,0,86,0.5,0.5,101.9,91.41,0,0,80,0.5,0.5,102.1,91.54,0,0,84,0.5,0.4,111.8,92.24,0,0,82,1.0,0.4,0.0,0,0
1776818694.830,3.803,101.5,92.22,0,0,86,1.5,0.5,101.9,91.41,0,0,80,1.4,0.4,102.1,91.54,0,0,84,0.5,0.7,111.8,92.24,0,0,82,2.1,2.1,0.0,0,0
1776818695.253,4.226,101.2,92.22,0,0,85,0.5,0.5,101.6,91.41,0,0,80,0.5,0.4,101.3,91.54,0,0,84,1.5,0.5,111.3,92.24,0,0,81,1.5,0.4,0.0,0,0
1776818695.675,4.648,101.2,92.22,0,0,85,0.5,0.4,101.6,91.41,0,0,80,0.5,0.4,101.3,91.54,0,0,84,0.5,0.5,111.3,92.24,0,0,81,0.5,0.5,0.0,0,0
